25,2142.5
17,2142.8
2,2143.3
7,2144.4
29,2145.3
4,2146.1
1,2147.4
12,2147.8
16,2148.2
25,2148.2
30,2148.2
19,2148.4
15,2148.6
27,2149.5
9,2149.9
8,2150.0
20,2150.1
17,2150.5
28,2151.6
26,2151.6
25,2152.7
29,2153.1
16,2153.2
6,2153.4
4,2154.0
8,2154.7
24,2155.1
17,2156.7
25,2159.6
16,2161.6
8,2162.3
17,2165.2
25,2165.8
1,2168.0
16,2169.9
8,2170.1
4,2175.3
6,2175.8
29,2176.7
7,2177.0
20,2178.9
25,2179.3
4,2189.3
25,2193.2
1,2193.7
16,2193.9
17,2194.0
12,2194.2
19,2194.7
27,2195.0
6,2196.4
9,2197.3
25,2204.0
16,2204.6
8,2205.8
17,2207.7
4,2208.1
6,2208.4
7,2209.0
29,2209.4
20,2211.2
25,2212.7
12,2214.2
13,2214.4
16,2215.6
22,2215.8
8,2221.0
13,2222.2
12,2224.0
4,2224.9
6,2229.8
22,2230.5
25,2232.9
0,2233.9
18,2234.4
3,2234.7
25,2240.6
4,2241.5
6,2241.7
7,2242.5
0,2242.6
29,2243.0
3,2243.5
18,2243.6
20,2244.5
25,2245.3
8,2245.7
16,2245.7
17,2247.5
25,2252.2
13,2257.5
6,2258.0
12,2258.8
22,2260.0
4,2260.4
8,2262.3
16,2270.1
25,2276.6
6,2276.9
4,2277.0
7,2278.0
29,2278.7
20,2279.1
0,2284.3
25,2284.6
3,2284.9
18,2285.2
8,2289.5
16,2289.8
25,2290.2
13,2291.6
17,2291.9
12,2292.9
22,2293.5
6,2298.8
25,2300.3
4,2300.6
8,2304.4
6,2315.0
4,2315.1
7,2316.0
29,2316.9
20,2317.8
25,2318.9
0,2319.5
18,2320.0
3,2320.1
25,2325.9
13,2326.9
0,2327.4
3,2327.8
12,2328.1
18,2328.3
22,2329.1
4,2333.0
25,2335.4
6,2344.4
4,2356.1
6,2356.6
3,2356.9
7,2357.2
29,2357.9
20,2359.0
25,2361.1
0,2361.7
18,2362.8
13,2365.1
12,2366.8
22,2367.1
3,2367.2
4,2371.9
25,2380.4
25,2393.5
0,2394.0
3,2394.7
18,2394.8
4,2404.2
6,2404.4
7,2405.5
29,2405.8
20,2406.9
13,2407.2
12,2408.9
22,2409.2
4,2422.2
6,2422.3
25,2426.1
0,2427.3
3,2427.8
18,2428.2
25,2444.8
2,2446.8
10,2447.9
20,2447.9
12,2448.6
4,2448.8
2,2454.4
12,2455.2
13,2455.9
10,2456.6
20,2456.7
22,2457.9
4,2459.4
25,2462.1
3,2462.8
0,2462.8
12,2463.5
18,2463.7
13,2464.6
2,2466.2
22,2467.0
15,2467.1
30,2467.1
29,2467.6
4,2468.3
28,2469.0
12,2473.1
15,2473.6
13,2473.7
30,2473.8
29,2474.9
22,2477.2
4,2477.4
28,2480.9
13,2481.8
12,2482.7
22,2486.5
15,2489.2
13,2491.6
30,2494.0
12,2495.1
2,2496.1
4,2496.5
10,2497.6
20,2497.7
25,2500.1
0,2500.8
3,2501.2
18,2501.7
30,2508.4
15,2508.5
4,2508.5
29,2508.8
28,2511.4
12,2515.5
13,2515.9
22,2517.6
2,2533.7
4,2534.8
10,2535.1
12,2535.2
20,2535.2
30,2540.7
15,2541.1
29,2541.5
25,2541.9
0,2541.9
3,2542.7
18,2542.8
28,2542.8
4,2543.4
13,2543.9
12,2545.0
22,2545.1
15,2554.6
6,2554.8
6,2561.0
15,2562.1
12,2572.4
13,2572.4
6,2572.5
22,2573.4
15,2573.7
4,2573.7
2,2574.1
30,2574.4
10,2575.4
29,2575.6
20,2575.8
28,2576.3
4,2584.6
15,2584.7
12,2585.2
25,2590.1
0,2590.3
3,2591.2
18,2591.3
29,2593.9
5,2594.8
9,2596.5
6,2596.7
15,2597.5
29,2600.2
5,2602.2
13,2602.5
22,2603.7
12,2604.1
9,2605.4
29,2607.8
15,2609.9
30,2610.8
28,2613.3
4,2613.3
29,2614.9
6,2614.9
2,2619.4
10,2620.8
12,2621.3
20,2621.3
15,2621.4
4,2622.8
6,2630.1
15,2631.8
22,2634.2
13,2634.2
12,2634.6
29,2640.0
5,2640.7
9,2642.3
6,2647.6
29,2648.8
15,2649.4
30,2650.1
4,2651.9
28,2653.0
29,2660.2
15,2662.9
6,2664.6
13,2667.6
12,2669.0
22,2669.1
7,2672.2
5,2675.6
29,2675.7
15,2677.4
9,2678.3
7,2680.9
6,2682.8
29,2688.9
15,2693.2
30,2693.4
28,2695.2
4,2695.9
29,2697.5
7,2700.5
15,2701.6
6,2701.8
13,2703.1
22,2704.1
12,2704.3
29,2712.7
5,2713.3
9,2715.8
15,2719.1
6,2722.3
7,2723.1
29,2726.4
13,2741.1
6,2741.9
12,2742.5
22,2742.8
15,2743.3
30,2746.5
29,2747.0
4,2748.5
28,2749.6
15,2750.2
29,2753.7
5,2754.1
9,2756.6
7,2761.0
6,2764.2
29,2765.4
13,2782.7
22,2784.1
12,2784.1
6,2786.9
15,2788.6
12,2797.0
18,2797.2
27,2798.0
29,2799.9
5,2800.2
7,2802.3
9,2802.7
18,2805.4
12,2806.5
6,2807.9
27,2811.0
29,2824.4
13,2830.9
12,2831.7
22,2832.9
18,2838.5
27,2839.7
12,2840.0
7,2849.9
18,2870.8
12,2871.0
27,2872.4
1,2895.5
2,2895.7
24,2896.0
18,2902.7
1,2903.0
25,2903.1
9,2903.5
20,2903.7
3,2904.4
2,2904.6
24,2904.6
16,2905.3
27,2905.3
12,2905.5
25,2907.5
4,2909.2
17,2909.2
18,2909.5
20,2909.7
9,2910.1
2,2910.9
25,2912.4
27,2912.4
3,2913.8
16,2915.9
17,2918.7
4,2919.2
25,2919.2
2,2919.6
20,2921.8
27,2923.8
18,2929.9
2,2939.7
1,2939.9
24,2940.6
18,2941.0
27,2941.1
12,2941.6
25,2943.4
9,2944.3
20,2944.5
3,2945.6
16,2947.4
18,2950.1
25,2950.5
2,2951.2
27,2952.0
17,2953.3
4,2953.5
25,2962.0
20,2962.8
2,2973.7
1,2974.1
24,2975.1
25,2977.0
18,2977.0
9,2977.3
20,2977.7
3,2978.6
27,2979.9
16,2980.0
12,2980.5
25,2984.6
2,2985.3
4,2987.2
18,2987.2
17,2987.5
27,2988.2
25,2996.4
20,2997.3
2,3009.5
1,3010.4
25,3011.3
24,3011.5
9,3011.6
20,3011.7
3,3013.2
18,3014.6
16,3014.7
25,3020.1
27,3020.2
2,3020.9
18,3022.7
17,3023.2
12,3023.3
4,3023.3
20,3026.6
27,3030.1
25,3032.0
9,3033.1
25,3047.8
9,3048.3
20,3048.3
2,3049.6
3,3049.7
1,3049.7
18,3050.0
24,3050.7
16,3051.0
25,3058.1
2,3059.5
27,3061.3
17,3061.6
4,3061.7
20,3066.7
25,3071.4
27,3073.6
18,3073.7
12,3074.0
13,3076.5
22,3077.9
12,3081.2
13,3083.9
25,3087.0
20,3087.4
9,3087.6
18,3088.4
3,3089.1
22,3089.2
16,3090.5
1,3092.9
2,3093.4
24,3094.1
12,3095.8
25,3099.4
2,3102.2
27,3102.5
17,3103.7
20,3103.8
4,3104.0
25,3112.3
13,3117.8
12,3119.4
22,3120.6
25,3130.7
20,3131.3
9,3131.3
3,3132.8
16,3134.2
18,3134.5
25,3144.9
1,3146.9
2,3147.5
24,3148.1
13,3150.9
20,3152.1
12,3152.3
27,3152.8
17,3153.0
22,3153.3
4,3153.4
25,3153.6
2,3157.1
13,3185.0
12,3186.1
22,3187.4
25,3187.6
9,3188.1
20,3188.1
3,3189.4
16,3190.7
18,3191.7
25,3201.8
20,3203.0
13,3221.3
12,3222.4
22,3223.6
6,3235.0
15,3236.6
1,3239.3
28,3239.9
25,3240.9
6,3241.3
1,3245.5
15,3246.0
28,3247.0
25,3250.7
6,3254.0
1,3256.5
13,3260.4
12,3261.9
22,3262.7
6,3275.8
15,3278.0
1,3283.4
28,3284.2
25,3285.6
6,3299.3
13,3303.8
12,3305.5
1,3306.1
22,3306.2
6,3308.9
15,3310.6
1,3318.0
28,3318.7
25,3320.1
6,3328.9
6,3342.3
15,3344.5
1,3353.8
28,3354.8
25,3356.9
13,3358.0
12,3359.6
22,3359.9
6,3368.7
6,3378.4
15,3380.5
1,3392.6
28,3393.7
25,3395.9
6,3403.3
1,3413.2
6,3417.1
15,3419.4
12,3431.4
31,3432.0
19,3432.7
1,3436.0
28,3437.0
25,3439.6
12,3439.6
31,3441.4
6,3443.5
19,3443.9
12,3446.8
31,3450.6
6,3459.8
15,3462.1
12,3485.9
31,3486.4
19,3487.5
1,3488.9
28,3490.0
25,3491.9
6,3511.5
15,3513.7
1,3518.0
12,3525.4
31,3526.1
19,3527.5
12,3547.1
12,3570.2
31,3570.5
19,3571.5
2,3607.9
25,3607.9
17,3608.3
4,3608.4
27,3608.6
6,3612.3
4,3612.7
7,3613.0
29,3613.8
20,3614.4
25,3615.9
2,3616.6
4,3617.5
17,3617.7
6,3618.4
27,3618.7
7,3620.3
29,3623.9
4,3625.1
20,3626.8
6,3631.6
4,3649.4
2,3651.0
25,3651.2
27,3651.5
17,3651.6
6,3652.1
7,3652.8
29,3654.4
20,3655.0
4,3656.3
6,3673.6
4,3682.2
6,3684.7
25,3684.8
2,3684.9
7,3685.0
17,3685.3
27,3685.5
29,3686.5
20,3686.6
4,3689.0
7,3702.7
6,3703.3
4,3716.1
6,3717.7
7,3718.2
29,3719.6
25,3719.8
2,3719.9
17,3720.3
27,3720.4
20,3720.5
4,3723.2
6,3749.2
4,3752.4
7,3753.9
29,3755.2
20,3756.0
25,3757.1
2,3757.3
27,3757.7
17,3757.7
6,3757.9
4,3759.3
13,3783.6
22,3784.6
12,3784.7
4,3790.5
6,3791.0
13,3791.5
7,3791.9
29,3793.2
20,3794.0
22,3796.0
12,3796.5
4,3797.0
25,3797.3
2,3797.9
17,3798.0
27,3798.2
4,3818.7
13,3826.6
12,3828.6
22,3828.9
4,3832.2
6,3832.2
7,3833.4
29,3834.7
20,3835.5
4,3841.2
25,3843.8
27,3843.9
2,3844.0
17,3844.1
6,3851.6
13,3859.7
4,3861.6
12,3862.0
22,3862.1
25,3874.2
20,3874.5
9,3874.6
3,3875.4
16,3876.1
18,3876.9
20,3879.2
4,3879.9
6,3880.0
25,3880.2
7,3881.0
9,3881.4
29,3881.7
3,3885.2
16,3885.3
20,3885.8
25,3892.6
13,3895.3
18,3896.1
22,3896.6
12,3897.0
6,3897.0
1,3899.9
2,3900.4
24,3900.7
4,3901.2
1,3907.5
2,3909.6
24,3909.8
20,3914.6
25,3914.6
9,3915.0
3,3916.5
16,3917.6
18,3919.0
5,3920.4
29,3921.1
9,3921.6
20,3922.7
31,3924.1
5,3924.6
19,3924.8
29,3927.9
9,3928.9
20,3929.1
5,3929.4
25,3931.9
13,3932.6
31,3933.9
12,3934.9
22,3935.0
5,3937.6
19,3939.1
29,3939.7
1,3943.4
2,3944.3
24,3944.3
9,3945.4
20,3945.7
25,3947.4
3,3949.1
16,3950.3
18,3951.6
20,3955.4
9,3957.5
5,3966.7
29,3967.1
25,3967.8
9,3968.9
13,3973.8
12,3975.5
22,3975.6
1,3977.5
24,3978.2
2,3978.6
9,3980.4
20,3981.0
25,3981.2
3,3982.6
5,3982.8
16,3983.9
18,3984.9
31,3985.3
19,3985.9
20,3986.6
5,3992.5
9,3996.0
20,3998.8
5,4002.0
29,4002.4
9,4006.2
1,4013.3
24,4014.2
2,4014.4
25,4016.7
9,4016.7
20,4016.9
3,4018.4
16,4020.0
13,4020.4
18,4021.2
5,4021.2
12,4022.6
22,4022.7
20,4029.6
5,4031.7
31,4032.9
19,4033.6
9,4034.5
5,4038.5
25,4038.8
20,4039.4
29,4039.9
9,4044.6
5,4048.9
1,4051.7
24,4052.7
2,4052.9
9,4055.3
20,4055.3
25,4055.7
3,4057.0
16,4058.6
18,4059.4
20,4067.7
9,4070.1
5,4080.3
29,4080.5
9,4082.0
1,4093.9
2,4094.7
24,4094.8
9,4097.2
25,4098.0
20,4098.0
3,4099.6
16,4100.9
18,4102.1
9,4112.0
20,4112.4
25,4120.2
5,4123.7
20,4125.5
31,4125.7
19,4126.2
29,4126.9
5,4128.2
9,4128.4
20,4134.5
31,4135.7
5,4135.9
19,4139.9
1,4143.2
24,4144.3
2,4144.4
20,4148.3
9,4148.4
25,4148.9
3,4150.4
16,4151.8
18,4153.0
20,4160.0
25,4164.9
9,4169.1
5,4170.2
20,4171.6
31,4171.8
19,4172.5
5,4182.0
31,4187.7
15,4188.9
31,4196.6
15,4198.3
31,4208.1
5,4209.0
20,4210.3
19,4211.2
31,4219.5
5,4222.5
31,4239.5
15,4240.1
5,4250.9
31,4251.1
20,4252.5
19,4253.1
5,4265.1
31,4266.2
31,4278.2
15,4278.4
5,4300.0
31,4300.2
20,4301.5
19,4302.0
5,4316.2
31,4316.7
15,4319.7
23,4323.3
12,4324.0
22,4324.3
10,4324.6
15,4324.8
6,4325.0
3,4325.0
28,4326.3
23,4329.9
15,4330.6
12,4331.6
22,4331.9
10,4332.2
31,4333.9
3,4334.7
6,4334.9
15,4341.5
28,4342.6
23,4342.8
15,4365.9
31,4367.3
23,4368.7
12,4369.1
22,4369.9
10,4370.2
3,4371.1
6,4371.2
15,4372.5
28,4373.5
15,4403.3
23,4403.6
22,4404.6
12,4404.7
10,4405.4
3,4405.9
6,4406.4
28,4408.3
15,4418.3
30,4435.1
25,4435.1
17,4435.8
15,4440.8
23,4441.0
12,4441.9
22,4442.1
10,4442.4
25,4443.1
3,4443.3
6,4443.6
30,4444.3
28,4445.2
17,4450.5
15,4458.5
15,4481.2
23,4481.5
12,4482.0
10,4482.7
22,4482.7
3,4483.0
6,4483.6
28,4484.8
1,4486.0
24,4487.0
2,4487.2
25,4490.6
30,4491.2
17,4492.2
1,4493.2
24,4495.8
15,4496.9
2,4497.3
25,4504.0
25,4514.8
0,4515.1
3,4515.5
18,4515.7
1,4519.3
25,4522.5
0,4523.5
3,4523.8
18,4524.3
15,4526.8
23,4527.1
12,4527.8
22,4527.9
10,4528.5
6,4529.4
1,4529.7
2,4529.7
24,4530.0
3,4530.7
28,4531.2
25,4531.5
30,4534.0
17,4534.8
25,4539.3
15,4542.0
3,4557.2
1,4562.1
24,4563.2
2,4563.6
25,4563.8
0,4565.2
18,4565.6
3,4566.7
25,4579.7
30,4584.1
17,4584.8
25,4586.9
1,4596.9
24,4597.9
2,4598.4
25,4600.5
9,4601.3
10,4601.7
18,4602.1
0,4602.6
3,4602.9
9,4608.8
10,4610.6
25,4612.1
1,4633.8
24,4634.9
2,4635.5
9,4642.1
25,4642.2
10,4642.4
0,4642.9
3,4643.3
18,4643.5
15,4652.8
31,4653.2
31,4662.2
15,4662.2
1,4673.9
9,4674.5
24,4675.0
10,4675.0
2,4675.9
17,4683.5
26,4684.8
25,4687.7
18,4687.9
0,4688.0
3,4688.9
17,4691.5
12,4691.7
27,4692.2
18,4693.7
26,4695.5
15,4701.7
31,4702.3
18,4702.6
12,4702.9
27,4705.6
9,4707.8
10,4708.6
1,4719.7
24,4720.2
2,4721.1
17,4731.6
18,4731.7
12,4733.3
27,4733.8
26,4734.0
31,4738.3
15,4738.3
9,4743.7
10,4744.3
18,4764.6
12,4766.2
27,4766.6
17,4768.2
26,4770.5
15,4777.2
31,4777.3
9,4782.0
10,4782.7
18,4798.8
12,4800.1
27,4800.5
17,4807.1
26,4809.6
15,4819.7
31,4820.1
9,4824.3
10,4824.8
18,4834.9
12,4835.5
27,4836.6
6,4839.3
15,4840.1
6,4845.6
15,4848.4
17,4850.4
26,4852.8
6,4858.6
15,4869.7
31,4871.1
18,4873.6
9,4873.6
12,4873.7
10,4874.2
27,4874.8
6,4881.3
15,4881.5
6,4894.4
17,4903.5
26,4905.9
6,4914.2
15,4916.3
18,4916.4
12,4917.6
27,4918.2
6,4929.4
8,4942.0
25,4942.3
8,4948.9
6,4949.2
25,4949.6
15,4951.2
18,4968.6
12,4969.7
27,4970.1
6,4970.2
8,4985.2
25,4985.8
6,4986.4
15,4988.5
6,5006.2
25,5019.6
8,5019.6
6,5026.5
15,5028.8
6,5044.5
8,5055.2
25,5055.7
1,5070.0
2,5070.7
24,5070.8
6,5072.1
15,5074.3
1,5077.5
24,5079.6
2,5080.6
8,5093.7
25,5093.8
6,5100.6
1,5112.8
24,5113.8
2,5114.2
8,5136.0
25,5136.3
1,5145.8
24,5147.2
2,5147.6
1,5180.8
2,5181.8
24,5181.9
8,5185.6
25,5185.9
1,5218.0
24,5218.8
2,5219.4
1,5258.3
2,5259.2
24,5259.3
1,5298.5
24,5299.2
2,5299.2
1,5306.0
24,5308.2
2,5308.9
1,5324.9
28,5326.3
25,5327.8
1,5331.2
28,5333.3
1,5336.4
24,5338.8
2,5339.1
25,5339.4
1,5345.5
1,5367.3
2,5369.9
24,5370.1
28,5370.5
25,5373.0
1,5373.7
1,5394.8
2,5396.0
4,5396.1
27,5396.4
21,5396.7
26,5397.4
