3,1451.4
49,1453.6
6,1454.5
2,1456.8
3,1457.3
22,1457.8
47,1457.9
6,1459.0
1,1459.1
3,1462.7
2,1463.0
6,1463.6
8,1464.2
22,1465.1
47,1466.5
33,1469.9
6,1472.0
2,1474.1
33,1475.1
33,1485.3
33,1492.1
52,1498.7
6,1529.2
22,1532.9
49,1533.2
4,1533.2
2,1537.2
6,1538.4
4,1538.9
3,1541.2
22,1541.9
4,1547.3
2,1549.4
47,1892.1
22,1893.4
49,1893.7
33,1894.5
29,1895.2
62,1896.3
13,1896.7
26,1896.7
0,1897.2
2,1897.3
52,1897.9
47,1899.2
21,1899.7
61,1900.0
25,1900.4
1,1900.5
42,1901.4
22,1901.4
49,1902.2
33,1903.8
9,1904.7
41,1904.9
4,1906.0
47,1908.3
29,1908.4
27,1909.1
23,1909.4
10,1910.0
6,1910.4
22,1911.3
2,1911.9
3,1912.1
49,1912.4
52,1912.4
26,1913.3
6,1915.3
4,1915.4
1,1915.9
61,1916.2
3,1916.8
8,1918.1
22,1918.2
2,1919.3
6,1919.4
3,1922.8
49,1923.4
4,1923.4
6,1924.0
2,1925.6
58,1925.7
22,1926.5
18,1926.8
37,1928.0
6,1928.2
12,1929.3
3,1930.0
33,1930.7
1,1931.1
4,1931.2
2,1932.0
6,1933.3
22,1933.8
4,1936.4
2,1936.4
12,1936.9
33,1937.3
6,1937.4
47,1938.3
3,1938.7
6,1941.7
12,1943.0
41,1943.7
8,1944.8
2,1944.9
4,1945.6
6,1946.9
2,1950.0
4,1955.1
35,1958.2
35,1969.6
43,1978.2
44,1978.5
62,1978.8
56,1981.9
43,1983.8
44,1984.5
6,1984.8
4,1986.0
56,1987.2
35,1987.4
6,1990.0
43,1991.8
56,1992.2
35,1992.5
44,1993.5
6,1994.8
56,1998.5
35,1998.9
6,2000.8
22,2001.6
3,2003.8
35,2005.5
56,2006.0
6,2007.6
3,2018.4
22,2023.1
4,2029.0
62,2060.9
61,2062.0
6,2073.4
49,2074.8
3,2077.1
22,2077.2
6,2078.2
2,2079.0
3,2082.4
6,2082.7
47,2083.6
1,2083.8
2,2084.3
22,2086.1
6,2087.7
3,2088.2
2,2088.4
4,2089.4
33,2092.5
52,2092.9
49,2093.1
6,2093.9
2,2094.1
47,2094.3
8,2094.5
1,2095.5
2,2100.8
33,2105.3
2,2110.0
33,2116.5
61,2140.7
62,2140.9
6,2152.8
41,2153.1
22,2153.9
49,2154.5
3,2156.4
6,2160.4
22,2160.4
3,2164.3
4,2168.3
22,2169.3
1,2170.2
6,2173.1
4,2191.8
47,2516.9
33,2518.1
22,2518.3
49,2518.4
62,2520.6
61,2520.8
29,2520.8
52,2521.7
2,2521.9
26,2522.2
13,2522.7
0,2523.2
47,2523.4
1,2524.1
33,2525.7
21,2525.8
22,2526.6
25,2526.6
49,2526.8
42,2528.8
41,2528.8
56,2529.2
61,2529.4
9,2530.8
4,2532.7
52,2533.1
47,2533.7
6,2535.2
62,2535.7
2,2536.6
22,2536.7
3,2536.8
49,2537.1
8,2538.6
29,2539.3
1,2539.6
4,2539.8
6,2540.3
27,2540.5
3,2541.5
2,2543.8
6,2544.4
22,2545.3
3,2547.8
4,2548.1
33,2548.7
6,2549.0
49,2549.8
2,2550.2
6,2553.2
12,2554.5
1,2555.2
3,2555.3
4,2555.7
2,2556.9
22,2557.9
6,2558.2
33,2559.9
4,2561.2
35,2561.3
2,2561.5
12,2562.1
6,2562.4
47,2563.4
6,2566.6
35,2567.1
3,2567.5
8,2569.0
12,2569.7
4,2570.4
41,2570.8
56,2570.9
2,2570.9
6,2572.3
2,2577.6
4,2581.4
35,2581.6
56,2586.8
35,2593.4
43,2601.4
44,2601.8
61,2604.9
43,2607.4
44,2608.1
62,2608.1
6,2612.2
43,2614.7
44,2615.9
6,2616.2
6,2621.4
4,2622.1
22,2623.2
6,2626.8
3,2628.6
6,2635.2
3,2640.5
22,2643.2
61,2684.4
62,2687.0
49,2696.7
6,2696.9
2,2698.4
22,2699.3
3,2701.2
6,2701.9
2,2703.1
4,2703.7
6,2707.1
3,2707.3
33,2707.4
2,2707.5
1,2707.6
22,2708.7
47,2710.6
6,2711.6
2,2712.8
3,2713.4
33,2714.0
52,2714.2
4,2715.0
8,2716.2
2,2718.0
6,2718.4
33,2722.9
1,2724.0
2,2731.1
33,2731.7
61,2762.6
62,2764.3
49,2778.0
6,2778.3
22,2778.7
3,2782.5
22,2785.0
6,2787.4
49,2789.4
3,2790.2
22,2790.7
41,2793.0
1,2796.2
12,2797.7
41,2800.0
12,2803.9
41,2808.2
12,2809.4
4,2816.5
41,2817.8
12,2822.3
47,3139.6
33,3140.2
22,3140.5
49,3140.7
62,3141.8
61,3141.9
52,3142.6
2,3143.4
29,3143.6
47,3144.2
1,3145.1
26,3145.2
33,3145.3
13,3145.6
49,3145.7
0,3146.1
22,3146.4
62,3147.5
61,3147.7
41,3147.8
25,3148.1
56,3148.4
47,3148.7
21,3149.0
4,3149.1
42,3149.6
52,3149.6
2,3149.7
29,3149.9
33,3150.5
9,3151.3
49,3152.3
22,3152.5
27,3153.0
13,3153.5
44,3153.9
1,3154.0
26,3154.2
61,3154.2
8,3154.2
12,3154.2
47,3155.2
58,3155.4
41,3156.0
10,3156.1
18,3156.1
43,3156.6
6,3156.7
33,3157.8
62,3157.8
52,3158.8
2,3159.0
42,3160.7
29,3161.2
37,3162.8
25,3163.5
61,3225.1
62,3225.1
33,3225.5
49,3229.4
22,3232.3
61,3232.8
2,3248.9
33,3301.8
47,3302.0
62,3303.6
49,3303.9
22,3304.5
61,3304.8
33,3307.7
29,3308.3
52,3308.6
47,3308.6
2,3308.9
1,3309.4
13,3309.6
41,3310.0
61,3311.8
26,3314.4
62,3315.0
22,3315.5
49,3318.2
9,3319.5
0,3321.6
2,3323.0
12,3323.3
56,3325.6
6,3326.6
47,3380.9
33,3381.6
49,3383.0
22,3383.5
62,3384.9
52,3385.3
61,3385.3
29,3385.7
47,3386.3
33,3387.2
1,3388.1
13,3389.0
26,3389.1
2,3389.6
25,3390.0
49,3390.6
0,3390.8
21,3390.8
41,3391.0
22,3392.3
61,3392.6
47,3393.6
4,3394.6
42,3394.7
52,3395.1
29,3402.3
8,3403.1
6,3403.3
33,3764.7
22,3765.6
49,3765.7
29,3766.2
47,3766.4
62,3766.9
0,3767.6
2,3768.5
56,3769.0
33,3769.4
1,3770.1
26,3770.2
49,3770.6
13,3770.8
22,3771.2
61,3771.6
29,3771.8
47,3771.8
4,3772.3
41,3772.5
62,3772.7
21,3773.8
33,3774.1
0,3774.2
42,3774.3
2,3774.7
48,3775.6
7,3776.8
5,3777.5
22,3777.6
49,3777.8
44,3778.0
27,3778.4
13,3778.9
1,3779.0
29,3779.2
26,3780.1
12,3780.4
18,3780.7
16,3781.2
10,3781.3
33,3781.6
4,3782.8
42,3783.0
41,3783.1
62,3783.2
37,3783.4
47,3783.5
61,3783.7
58,3784.8
50,3785.5
6,3785.5
19,3787.8
52,3787.9
2,3792.3
33,3846.9
62,3849.7
29,3850.8
49,3852.2
56,3852.7
33,3853.5
22,3854.4
41,3863.0
61,3864.3
33,3926.0
49,3928.0
22,3928.1
62,3928.6
29,3928.6
0,3929.5
47,3929.5
2,3931.2
33,3931.4
56,3932.6
1,3933.2
13,3934.3
22,3936.3
49,3937.6
26,3937.9
62,3939.0
61,3939.4
41,3939.6
29,3940.4
2,3943.2
22,3943.9
33,3944.2
12,3950.1
42,3955.0
33,4007.1
29,4008.1
49,4008.5
47,4008.9
62,4010.1
22,4010.3
0,4010.4
2,4014.2
33,4014.5
13,4015.7
1,4015.7
56,4016.6
29,4017.2
49,4017.8
26,4018.6
21,4018.6
61,4020.1
41,4020.3
47,4027.9
4,4029.3
33,4389.7
22,4390.6
49,4390.7
29,4391.1
47,4391.4
62,4391.9
0,4392.5
13,4393.6
61,4393.8
56,4394.1
33,4394.4
41,4394.7
1,4395.1
26,4395.2
49,4395.6
22,4396.1
29,4396.7
47,4396.8
9,4397.1
4,4397.3
62,4397.7
23,4398.9
0,4399.0
33,4399.1
42,4399.2
48,4400.3
13,4400.5
41,4401.4
7,4401.5
22,4401.8
61,4401.9
49,4401.9
44,4402.9
27,4403.1
45,4403.6
29,4404.0
6,4404.1
26,4404.5
12,4404.6
1,4404.7
33,4405.5
47,4405.9
10,4406.7
4,4406.9
62,4407.1
16,4407.2
42,4407.8
50,4409.1
37,4409.5
2,4410.6
9,4413.3
58,4413.5
25,4414.7
33,4472.0
62,4474.6
49,4475.3
22,4476.0
61,4476.3
29,4476.6
41,4478.0
56,4478.3
33,4478.8
13,4480.1
0,4481.7
22,4491.8
33,4551.0
49,4553.3
29,4553.5
62,4553.6
47,4554.1
22,4554.5
61,4555.7
0,4555.8
33,4556.4
13,4556.8
41,4557.4
56,4557.7
1,4557.7
26,4559.8
9,4560.8
62,4564.5
49,4565.1
29,4565.5
22,4566.4
33,4569.6
12,4572.4
42,4574.2
33,4632.2
47,4632.5
49,4632.8
29,4633.1
22,4633.3
0,4634.1
62,4635.0
61,4636.2
13,4636.5
41,4637.4
1,4637.6
26,4638.1
4,4639.2
33,4639.3
47,4639.6
23,4639.6
49,4640.0
22,4641.6
56,4642.0
29,4642.1
48,4642.7
0,4646.2
62,4647.9
33,5014.7
22,5015.6
29,5016.1
13,5018.2
56,5019.0
33,5019.2
41,5019.6
0,5019.7
62,5019.9
22,5021.4
29,5021.8
23,5022.0
9,5022.0
47,5022.2
16,5022.5
4,5023.2
57,5023.3
33,5024.2
13,5024.8
42,5025.0
49,5025.3
41,5026.1
26,5026.6
48,5027.2
22,5028.5
29,5029.2
7,5029.8
33,5030.4
44,5030.9
62,5031.7
27,5031.8
6,5032.1
32,5032.1
12,5032.5
45,5032.6
37,5032.8
42,5033.1
34,5034.3
16,5039.7
50,5040.6
33,5096.8
29,5098.3
22,5098.5
13,5102.0
56,5103.1
33,5103.3
0,5103.4
41,5103.5
23,5107.1
62,5107.3
22,5108.4
29,5108.7
22,5119.6
33,5175.8
29,5178.2
13,5180.0
33,5181.0
22,5181.8
41,5182.2
56,5182.8
9,5183.0
62,5184.4
57,5186.1
29,5188.3
16,5190.9
33,5192.1
22,5200.5
12,5204.0
42,5206.9
33,5256.7
29,5258.3
22,5259.5
13,5260.3
0,5261.3
41,5262.3
33,5262.9
23,5263.6
47,5263.9
62,5264.3
56,5266.3
4,5267.3
29,5268.4
26,5269.5
49,5269.6
22,5640.6
33,5641.0
29,5642.7
16,5643.9
13,5644.5
41,5644.6
62,5644.8
48,5644.8
9,5646.0
33,5646.1
45,5646.3
22,5646.5
57,5648.2
29,5649.5
52,5649.9
49,5650.3
42,5650.4
41,5651.0
23,5651.2
0,5652.1
33,5652.2
13,5653.0
22,5653.6
16,5653.8
7,5654.4
44,5655.7
6,5656.0
47,5656.0
32,5656.1
62,5656.3
37,5657.3
29,5659.8
12,5660.7
42,5660.8
31,5661.5
34,5661.9
33,5663.5
50,5664.7
2,5665.6
49,5670.1
33,5725.9
29,5727.2
22,5727.3
41,5728.2
48,5729.5
13,5730.1
62,5732.2
16,5735.1
22,5742.3
33,5802.6
22,5803.8
29,5805.1
9,5806.7
13,5807.1
41,5807.2
16,5807.7
45,5808.8
33,5809.0
48,5809.2
62,5809.6
57,5811.0
22,5814.9
42,5818.9
52,5820.4
12,5825.7
33,5882.7
22,5883.5
29,5884.5
16,5886.7
13,5886.8
41,5886.9
9,5888.4
62,5889.0
33,5889.3
48,5890.5
23,5892.7
22,5893.7
45,5895.6
0,5896.2
29,5898.8
49,5899.2
22,6265.6
48,6267.2
62,6267.3
29,6267.8
33,6268.1
16,6268.5
0,6269.3
55,6269.3
41,6269.5
19,6270.5
47,6270.6
45,6271.4
22,6271.7
13,6271.9
57,6272.7
21,6273.5
33,6273.8
52,6274.3
29,6274.5
62,6274.6
49,6275.2
42,6275.4
23,6276.0
41,6276.1
48,6276.4
9,6276.4
2,6277.3
16,6277.4
22,6278.4
7,6278.9
44,6279.5
31,6279.9
0,6280.2
37,6280.4
33,6280.5
32,6281.0
13,6281.2
12,6282.1
34,6282.2
29,6282.8
42,6284.4
49,6285.2
57,6285.4
2,6285.6
21,6287.5
62,6288.2
41,6294.8
40,6295.0
22,6349.3
62,6350.6
48,6352.5
55,6354.2
33,6356.0
16,6356.7
41,6362.6
22,6362.7
22,6428.5
48,6429.0
62,6429.0
29,6429.3
0,6430.6
33,6431.3
55,6432.0
16,6432.7
47,6433.8
41,6434.3
45,6434.5
13,6435.1
22,6439.3
19,6441.5
29,6441.9
33,6442.4
9,6443.7
42,6444.1
52,6444.6
21,6445.2
23,6446.3
22,6448.2
12,6448.8
2,6451.6
62,6508.3
48,6508.9
29,6510.7
16,6511.2
22,6511.6
33,6511.7
55,6511.9
41,6512.4
57,6513.9
0,6514.3
13,6515.4
19,6517.4
62,6891.1
33,6891.8
55,6892.1
29,6892.7
16,6893.8
0,6894.1
48,6894.1
31,6894.5
41,6894.6
22,6895.2
47,6895.5
45,6895.9
62,6896.9
13,6897.0
33,6897.1
57,6898.5
49,6899.3
29,6899.5
55,6900.1
41,6901.0
27,6901.3
23,6901.4
16,6901.7
22,6901.9
9,6902.6
21,6902.7
33,6902.9
44,6904.7
0,6905.0
43,6905.5
7,6905.6
62,6905.7
37,6906.8
13,6907.3
31,6908.9
42,6909.1
34,6909.2
22,6910.0
29,6910.4
19,6912.8
49,6912.8
47,6916.6
45,6920.2
2,6923.8
62,6972.4
55,6974.2
33,6975.7
41,6978.2
16,6979.5
48,6983.0
62,6983.1
62,7052.5
55,7053.3
33,7053.5
29,7054.4
0,7055.8
31,7056.1
16,7056.8
41,7057.2
22,7058.2
48,7058.4
13,7060.1
45,7060.7
33,7060.9
62,7063.9
47,7064.1
57,7065.5
29,7069.9
62,7132.5
55,7133.1
33,7134.0
29,7135.9
0,7136.2
16,7136.3
31,7136.7
41,7136.9
48,7137.7
22,7137.9
13,7141.6
49,7142.1
27,7142.2
33,7142.5
23,7142.5
47,7142.5
62,7144.0
45,7146.0
9,7146.9
21,7148.5
62,7516.1
33,7516.7
55,7516.8
0,7516.9
29,7517.4
13,7518.2
9,7518.2
23,7518.3
16,7518.6
43,7519.0
31,7519.0
48,7519.1
22,7519.3
41,7519.6
45,7520.0
47,7520.5
62,7521.9
33,7522.1
0,7522.9
5,7523.1
52,7523.3
57,7523.6
29,7523.7
61,7523.8
22,7525.0
55,7525.1
50,7525.2
13,7525.3
23,7525.5
41,7525.7
16,7526.2
21,7526.4
9,7526.4
43,7526.8
33,7527.6
44,7527.7
7,7527.8
10,7528.2
12,7528.2
58,7528.3
26,7528.7
62,7529.0
42,7530.4
34,7530.4
5,7530.6
37,7530.9
31,7530.9
0,7530.9
48,7531.3
45,7531.5
47,7531.8
29,7531.9
32,7532.1
52,7532.3
49,7532.4
22,7532.9
50,7535.0
19,7535.2
12,7536.7
41,7536.8
35,7536.9
13,7536.9
14,7537.6
33,7538.0
42,7538.8
6,7539.1
58,7539.4
2,7542.6
23,7544.5
28,7546.3
49,7554.8
62,7597.8
55,7606.4
0,7612.4
62,7676.9
0,7679.2
55,7679.4
33,7679.9
9,7680.0
23,7680.7
16,7681.0
43,7681.6
41,7681.9
22,7682.3
29,7682.4
31,7682.8
13,7682.9
62,7685.2
61,7685.2
5,7685.4
45,7685.9
0,7689.0
33,7690.3
22,7694.8
41,7696.1
62,7757.1
55,7758.0
0,7758.5
9,7758.6
23,7758.7
29,7759.0
33,7759.2
48,7759.7
43,7760.0
13,7760.2
16,7760.3
31,7761.3
47,7761.6
22,7763.7
41,7763.9
52,7764.0
45,7764.0
5,7764.7
62,7765.6
33,7766.5
50,7767.3
0,7768.5
61,7769.3
29,7769.3
57,7769.5
21,7772.1
26,7772.2
23,7773.4
44,7778.8
62,8140.5
0,8141.8
55,8141.8
13,8142.5
9,8143.1
23,8143.2
16,8143.6
19,8143.7
48,8144.0
43,8144.0
29,8144.8
45,8145.0
47,8145.5
62,8145.6
34,8146.2
44,8146.4
31,8146.4
0,8147.6
5,8147.6
52,8147.9
14,8148.0
61,8148.5
57,8148.5
50,8149.6
13,8149.7
23,8149.9
55,8150.4
9,8150.7
40,8150.8
35,8151.6
43,8151.9
62,8152.2
16,8152.4
58,8152.4
7,8153.3
12,8153.4
33,8153.4
10,8153.4
29,8153.6
34,8153.6
22,8153.9
5,8155.1
0,8155.2
48,8155.5
42,8156.6
52,8157.5
32,8157.9
44,8158.9
49,8158.9
47,8159.2
6,8159.2
31,8159.2
14,8159.4
50,8160.0
23,8160.1
13,8160.7
35,8160.7
33,8160.8
9,8161.2
36,8161.2
61,8161.4
12,8162.2
20,8162.9
22,8163.1
19,8165.8
42,8166.6
3,8167.7
10,8168.0
41,8170.0
34,8170.1
28,8170.9
25,8171.2
2,8174.8
62,8221.4
0,8225.8
62,8228.6
23,8233.7
43,8235.3
62,8301.4
55,8304.7
0,8305.3
13,8306.3
48,8306.7
29,8307.0
16,8307.6
62,8308.7
9,8309.0
5,8311.1
45,8311.3
23,8312.1
61,8317.6
52,8319.4
62,8381.3
0,8382.6
55,8382.8
13,8384.1
9,8384.3
43,8384.6
23,8384.8
19,8385.3
16,8385.6
48,8385.9
47,8386.2
29,8387.6
34,8388.1
44,8388.2
62,8388.2
45,8388.7
14,8388.7
31,8388.9
0,8390.8
5,8392.8
57,8394.3
50,8394.6
33,8406.9
62,8765.4
55,8766.8
48,8766.9
0,8766.9
9,8768.1
23,8768.2
19,8768.6
16,8768.6
40,8768.8
43,8768.9
34,8769.4
45,8769.9
29,8770.3
62,8770.3
47,8770.5
31,8771.6
13,8771.7
5,8772.6
52,8772.7
27,8772.8
0,8772.8
14,8772.9
53,8772.9
61,8773.3
48,8773.5
57,8773.5
50,8774.6
23,8774.7
55,8775.3
9,8775.6
35,8776.0
43,8776.1
34,8776.3
62,8776.6
16,8777.4
33,8777.7
29,8777.9
40,8777.9
12,8778.7
22,8778.8
5,8779.2
24,8779.3
0,8779.8
6,8780.1
52,8780.6
32,8781.8
45,8782.7
13,8782.8
50,8782.9
47,8783.1
27,8783.2
14,8783.2
48,8783.5
23,8783.9
53,8784.2
35,8784.3
49,8784.4
33,8784.7
61,8784.9
10,8785.4
31,8785.5
9,8785.6
12,8786.4
22,8787.7
20,8788.7
36,8789.5
26,8791.4
25,8792.1
41,8792.4
42,8795.6
21,8797.4
62,8846.4
55,8850.4
0,8851.2
48,8854.2
62,8854.2
23,8861.8
43,8865.1
62,8926.4
48,8929.3
55,8929.6
0,8929.8
16,8931.8
9,8931.9
29,8932.1
62,8933.8
45,8934.1
23,8934.1
40,8934.3
34,8936.0
5,8936.1
43,8936.5
19,8936.6
61,8938.1
27,8938.7
0,8940.9
52,8942.1
50,8946.6
62,9006.3
48,9007.8
55,9008.0
0,9008.4
9,9009.0
23,9009.4
16,9010.7
47,9010.9
43,9011.0
34,9011.6
40,9011.8
29,9012.4
45,9012.6
19,9013.0
31,9013.1
62,9013.2
13,9013.9
14,9014.5
53,9016.5
5,9017.1
57,9020.1
48,9020.3
27,9020.6
0,9023.3
34,9023.9
24,9024.9
29,9025.1
33,9026.9
40,9028.1
22,9033.2
55,9390.9
19,9391.3
48,9391.9
0,9391.9
62,9392.4
5,9392.5
9,9393.1
23,9393.2
40,9393.3
16,9393.4
43,9394.0
35,9394.4
34,9394.4
45,9394.9
47,9395.5
31,9396.6
13,9396.9
55,9396.9
14,9397.5
27,9397.5
53,9397.7
52,9397.8
0,9398.1
61,9398.1
57,9398.3
28,9398.4
48,9399.0
50,9399.2
62,9399.2
5,9399.3
23,9399.5
29,9399.9
9,9400.6
34,9401.0
19,9401.4
43,9401.7
40,9402.4
16,9402.4
49,9402.6
33,9402.6
10,9402.7
25,9403.1
12,9403.9
22,9404.4
60,9404.4
24,9404.4
35,9404.6
6,9404.7
32,9405.8
0,9406.1
55,9406.2
52,9406.3
5,9406.9
14,9407.4
50,9407.6
53,9407.7
29,9407.8
27,9407.9
61,9408.3
17,9408.5
23,9408.6
33,9409.2
13,9409.3
62,9409.7
54,9409.8
41,9410.2
48,9410.4
12,9410.6
9,9410.7
47,9410.9
20,9411.1
31,9411.3
36,9411.6
22,9413.7
49,9414.0
26,9414.2
2,9414.2
6,9415.4
34,9416.0
21,9417.3
58,9418.1
10,9418.7
45,9418.8
3,9421.0
25,9421.7
62,9475.4
55,9476.7
5,9484.5
19,9552.5
55,9553.2
62,9553.8
0,9553.8
48,9554.4
23,9555.4
5,9555.9
16,9556.0
43,9556.6
40,9556.6
9,9557.5
45,9560.7
0,9562.3
61,9562.7
23,9566.3
28,9567.8
34,9568.3
35,9569.9
5,9572.7
40,9573.6
55,9631.7
19,9632.2
48,9632.8
0,9633.2
62,9633.4
9,9634.1
43,9634.9
23,9635.3
16,9635.3
5,9635.6
47,9636.8
34,9637.6
14,9637.7
31,9638.1
27,9638.2
13,9638.9
45,9639.3
52,9639.7
40,9640.5
53,9641.2
50,9641.7
55,9641.8
57,9642.7
29,9642.8
35,9643.3
48,9644.5
62,9645.2
0,9646.7
24,9649.5
33,9650.7
25,9652.5
34,9656.3
60,9656.3
41,9667.3
