2,5449.7
2,5489.0
2,5522.4
2,5557.0
5,5590.9
2,5592.4
4,5594.1
6,5598.0
5,5649.8
4,5656.5
1,5658.5
5,5664.2
4,5669.0
6,5680.0
5,5694.8
6,5699.1
4,5701.9
5,5704.1
5,5719.1
4,5729.2
5,5738.3
1,5752.6
5,5754.3
5,5785.3
5,5794.3
6,5797.4
4,5798.0
5,5812.7
5,5826.1
1,5836.6
5,5878.4
6,5908.3
5,5979.1
6,6012.3
4,6024.7
6,6054.2
6,6070.0
2,6084.5
6,6089.1
2,6098.4
2,6121.1
6,6128.2
6,6148.0
6,6167.4
6,6203.7
5,6233.8
6,6251.2
5,6294.9
6,6313.5
6,6327.4
6,6341.1
6,6479.4
6,6497.9
6,6516.8
7,6529.9
6,6534.5
6,6546.7
2,6548.8
6,6575.2
5,6580.1
6,6587.1
7,6598.7
6,6611.6
6,6645.0
5,6647.6
1,6650.3
5,6663.4
7,6667.7
2,6675.6
6,6679.6
5,6686.3
1,6688.3
5,6697.2
0,6703.1
1,6704.9
5,6711.5
6,6712.7
5,6725.2
1,6725.7
0,6729.8
6,6730.3
1,6739.9
4,6742.0
7,6744.0
5,6745.6
0,6751.8
4,6755.4
5,6756.8
1,6757.8
6,6759.5
4,6768.5
5,6774.2
1,6778.2
7,6794.3
5,6796.0
1,6798.7
4,6799.0
6,6813.7
5,6814.7
4,6817.7
5,6836.3
4,6839.6
1,6840.4
5,6846.5
3,6854.0
1,6862.3
5,6866.4
7,6867.7
5,6882.0
4,6882.4
1,6883.4
0,6885.5
3,6892.3
2,6893.0
5,6897.1
1,6898.0
1,6917.3
0,6924.3
2,6924.5
5,6926.5
4,6927.1
1,6936.9
5,6938.1
4,6941.4
3,6947.5
1,6953.9
5,6954.1
2,6954.8
1,6966.0
4,6975.0
1,7008.9
7,7014.5
5,7060.3
5,7137.2
1,7145.4
5,7151.9
6,7153.8
1,7157.5
5,7174.2
6,7174.9
1,7177.8
2,7182.5
5,7209.6
1,7220.7
6,7237.4
5,7241.7
1,7261.2
5,7283.7
2,7291.4
5,7298.1
7,7315.4
5,7316.5
4,7319.7
1,7323.1
2,7324.3
6,7324.9
4,7331.4
5,7334.1
6,7344.2
1,7347.1
5,7348.1
4,7356.8
5,7361.6
1,7365.4
5,7378.9
1,7385.3
5,7393.5
4,7397.4
6,7397.8
5,7412.3
5,7433.0
4,7439.6
5,7450.6
5,7473.2
7,7473.5
1,7478.2
4,7481.6
2,7490.2
5,7490.7
7,7500.9
0,7505.5
5,7513.2
4,7513.6
2,7514.4
5,7524.2
7,7538.2
2,7543.8
5,7549.9
6,7551.7
1,7558.5
7,7570.4
6,7584.1
1,7590.2
5,7591.2
7,7604.3
5,7623.4
1,7631.8
5,7638.6
2,7639.7
7,7640.8
7,7668.3
5,7670.1
7,7680.5
2,7685.6
7,7689.7
3,7691.2
7,7700.8
1,7705.0
5,7709.6
6,7713.5
1,7717.7
5,7719.3
7,7721.0
7,7732.5
5,7749.9
7,7778.6
7,7816.0
7,7879.4
2,7881.2
5,7890.1
2,7909.6
5,7923.0
4,8079.3
6,8083.5
0,8087.0
5,8123.1
6,8123.5
4,8124.0
5,8140.7
5,8179.0
4,8183.6
1,8204.5
4,8209.0
5,8211.1
4,8223.1
5,8230.2
4,8238.9
6,8254.3
5,8270.6
6,8272.7
5,8339.0
1,8342.8
1,8356.9
6,8400.8
4,8448.5
6,8455.8
4,8473.1
6,8480.7
6,8497.0
0,8525.2
2,8536.8
0,8572.1
2,8572.6
6,8575.8
6,8604.3
2,8604.4
0,8617.1
1,8621.2
2,8622.7
2,8639.0
4,8639.9
6,8642.9
1,8648.6
0,8653.3
1,8677.8
2,8683.6
5,8692.3
4,8697.1
0,8705.3
2,8724.5
4,8743.1
4,8770.7
6,8785.2
4,8796.0
7,8812.1
3,8812.9
7,8832.3
2,8839.6
5,8843.1
7,8843.9
4,8850.3
1,8852.8
7,8853.2
5,8857.1
3,8858.1
2,8867.9
7,8868.2
5,8874.9
4,8878.8
5,8887.6
7,8891.7
7,8903.7
1,8910.9
7,8918.9
4,8922.9
0,8931.4
7,8932.5
3,8936.9
5,8937.6
7,8944.9
1,8951.2
4,8962.9
6,8967.0
2,8969.7
7,8977.3
6,8979.5
4,8985.7
2,8986.4
6,8994.4
1,8995.1
7,8997.1
4,8998.7
2,9002.5
6,9006.5
4,9009.2
5,9009.7
7,9013.7
6,9018.2
2,9019.2
4,9021.2
7,9034.8
4,9036.3
6,9041.5
2,9048.7
7,9069.7
6,9071.8
2,9075.9
6,9084.4
7,9087.4
0,9087.7
2,9088.1
3,9097.8
2,9106.1
7,9111.0
6,9118.8
2,9121.5
0,9144.0
2,9155.2
6,9158.3
2,9167.7
1,9169.6
7,9172.0
6,9173.8
0,9181.2
2,9189.0
6,9190.6
1,9191.1
3,9202.0
2,9203.0
6,9208.0
0,9216.5
2,9223.0
1,9224.5
0,9231.9
7,9240.0
4,9245.6
1,9255.7
4,9267.8
2,9292.8
2,9318.1
2,9357.0
2,9409.3
1,9417.6
5,9418.2
4,9422.7
1,9466.5
7,9488.2
1,9496.6
5,9520.8
1,9521.3
7,9524.0
5,9540.3
5,9563.0
1,9568.2
7,9581.2
1,9581.9
5,9583.3
1,9596.4
5,9598.9
7,9603.5
1,9607.2
2,9610.0
1,9615.7
7,9617.4
1,9627.2
6,9628.5
2,9629.0
5,9629.3
4,9632.5
7,9636.3
1,9636.8
5,9640.9
4,9643.9
1,9644.7
6,9647.7
5,9656.6
1,9656.6
7,9656.7
7,9675.8
1,9679.4
6,9690.5
5,9691.2
1,9695.5
4,9708.0
5,9709.8
5,9727.2
1,9729.7
1,9764.2
5,9771.4
0,9771.9
1,9777.1
2,9780.9
5,9800.2
1,9814.8
2,9818.1
7,9821.5
5,9830.0
5,9847.1
1,9853.1
5,9854.4
0,9854.7
6,9861.4
1,9862.6
5,9864.9
0,9867.6
5,9877.4
1,9886.0
5,9890.4
1,9899.3
0,9901.1
5,9901.7
1,9915.9
5,9926.0
1,9937.2
5,9945.1
1,9960.2
5,9960.8
5,9974.0
1,9979.2
1,9992.3
5,9995.3
1,10012.8
5,10013.9
0,10014.2
5,10031.6
1,10059.8
5,10061.0
5,10075.9
2,10104.6
7,10154.6
7,10172.8
7,10204.1
1,10209.4
6,10209.9
7,10243.1
1,10260.5
1,10290.3
1,10329.5
4,10339.3
4,10362.6
7,10366.0
1,10415.9
7,10417.2
5,10419.7
5,10435.8
5,10460.5
1,10462.2
1,10534.1
5,10570.2
1,10622.7
1,10675.6
7,10679.6
0,10682.4
7,10762.0
7,10809.2
5,10820.6
6,10825.0
5,10837.6
7,10848.4
5,10854.9
6,10857.6
2,10867.7
7,10870.0
6,10870.6
1,10873.8
5,10887.4
1,10889.2
6,10905.3
6,10921.5
1,10927.5
6,10937.4
5,10942.3
7,10944.0
6,10975.1
2,10975.4
7,10981.5
5,10982.6
2,10987.5
1,10988.4
5,10992.2
6,10997.3
5,11005.0
1,11006.8
2,11013.2
6,11015.1
1,11026.2
5,11026.4
2,11029.5
7,11030.5
1,11037.1
5,11039.9
6,11047.0
4,11047.4
2,11052.6
5,11060.4
6,11062.6
1,11064.2
2,11069.2
7,11074.4
5,11084.6
2,11088.3
1,11088.3
6,11096.9
5,11098.1
2,11100.4
7,11108.6
6,11114.5
5,11118.8
1,11123.9
2,11128.9
5,11136.1
7,11138.0
1,11138.8
1,11162.1
7,11165.8
2,11169.5
1,11183.0
7,11191.2
1,11202.9
6,11209.7
1,11221.0
6,11224.9
5,11225.5
1,11239.6
6,11243.9
1,11263.5
7,11272.0
7,11287.4
6,11288.6
2,11290.3
7,11306.3
5,11359.2
4,11367.7
6,11403.7
7,11408.5
5,11410.8
2,11417.9
6,11423.3
5,11433.9
5,11465.4
5,11477.4
2,11483.5
5,11494.1
5,11509.1
2,11529.3
7,11534.6
5,11536.2
3,11536.5
1,11538.4
4,11539.5
5,11548.5
7,11549.1
6,11554.5
2,11555.6
2,11569.4
5,11577.8
7,11580.9
2,11584.5
3,11589.1
7,11593.2
5,11598.1
2,11599.5
6,11601.7
4,11616.2
7,11619.0
5,11632.0
2,11635.1
3,11636.9
7,11642.2
4,11644.2
5,11645.1
2,11658.7
6,11658.8
7,11662.0
5,11668.4
5,11685.1
6,11688.3
4,11697.8
7,11708.6
5,11713.3
1,11717.6
3,11718.0
2,11719.8
4,11722.4
7,11722.6
5,11728.8
4,11743.4
2,11745.7
5,11749.2
7,11752.6
1,11758.7
5,11759.1
4,11759.2
5,11769.0
1,11770.9
5,11783.4
5,11810.7
1,11815.8
7,11818.1
5,11827.5
1,11831.0
5,11850.5
1,11855.4
5,11860.3
5,11874.9
5,11889.2
1,11894.8
5,11897.9
1,11907.9
5,11909.2
1,11925.0
5,11928.5
2,11928.7
6,11930.4
1,11945.2
5,11947.4
6,11955.8
5,11964.9
1,11975.2
5,11981.2
1,11997.4
5,12006.7
1,12016.9
6,12022.0
5,12029.1
2,12030.4
1,12033.7
1,12052.6
5,12053.9
2,12055.1
6,12075.1
5,12077.7
2,12088.1
1,12088.5
5,12095.3
1,12107.3
2,12116.4
6,12120.3
5,12125.2
5,12155.9
7,12235.1
0,12250.3
5,12253.6
0,12266.8
2,12281.6
2,12348.1
2,12396.2
5,12422.9
6,12430.6
1,12453.6
6,12505.6
6,12533.6
2,12540.0
6,12548.3
6,12567.7
6,12580.6
2,12583.6
5,12585.2
5,12606.8
6,12614.0
6,12645.5
5,12646.8
1,12650.1
0,12651.8
2,12652.1
6,12658.5
1,12672.1
5,12678.7
2,12680.1
6,12684.9
1,12693.7
1,12713.4
5,12714.7
6,12732.5
5,12732.8
1,12739.0
5,12751.2
4,12759.7
1,12762.8
6,12774.1
5,12774.3
1,12778.5
2,12787.3
1,12792.3
5,12818.1
1,12827.1
6,12829.7
5,12831.2
1,12839.3
5,12847.9
3,12852.0
0,12853.8
5,12862.4
1,12865.4
5,12883.7
6,12886.2
5,12900.0
1,12900.7
6,12903.1
7,12922.7
5,12926.2
1,12935.9
6,12986.6
5,12990.0
6,13006.8
5,13021.3
6,13027.9
5,13049.9
5,13072.7
5,13148.6
5,13162.8
5,13204.1
1,13209.2
6,13211.8
5,13219.9
5,13235.6
1,13249.0
5,13254.6
4,13255.8
4,13277.0
5,13284.6
1,13300.2
4,13301.9
5,13302.3
0,13306.9
1,13313.0
5,13316.4
4,13320.3
1,13328.2
5,13329.2
1,13340.0
5,13340.2
0,13352.9
5,13357.8
1,13358.4
5,13375.7
1,13377.5
1,13393.4
5,13395.2
0,13395.9
5,13408.4
1,13408.5
1,13450.7
5,13451.0
1,13482.0
5,13482.3
0,13486.7
1,13492.4
5,13492.5
6,13494.2
0,13497.5
5,13501.6
1,13502.2
4,13504.2
2,13509.0
7,13511.6
6,13511.9
5,13513.0
0,13518.4
5,13533.4
1,13534.2
0,13537.9
4,13546.3
5,13548.2
5,13566.0
1,13569.0
4,13571.5
5,13577.6
7,13590.1
1,13599.1
5,13599.5
5,13617.2
1,13618.0
5,13636.7
1,13637.0
5,13661.1
1,13661.2
0,13662.5
5,13693.7
5,13708.2
1,13708.3
1,13734.6
5,13747.1
1,13747.5
1,13763.1
2,13763.8
1,13785.8
5,13787.5
7,13834.4
1,13840.6
7,13899.3
1,13901.6
4,13905.4
5,13906.1
7,13914.2
1,13919.9
4,13924.9
2,13929.0
1,13938.0
7,13946.7
2,13948.0
4,13951.4
2,13966.5
7,13972.1
4,13974.6
6,13974.6
1,13978.9
1,14033.3
5,14033.8
1,14052.8
7,14054.3
5,14056.3
5,14073.8
1,14075.5
4,14078.9
2,14081.1
7,14084.0
7,14099.5
1,14108.3
1,14128.9
1,14153.6
2,14180.3
1,14343.8
5,14345.9
4,14350.2
1,14355.3
5,14358.1
4,14374.9
5,14383.6
1,14384.4
4,14394.2
5,14403.2
1,14411.6
5,14418.9
4,14423.2
1,14424.4
7,14435.8
1,14450.0
1,14470.8
7,14472.5
6,14474.7
1,14485.6
4,14490.6
7,14494.7
4,14510.8
1,14523.7
7,14523.9
6,14530.3
1,14541.6
4,14543.0
1,14559.5
5,14562.6
2,14569.9
1,14576.3
7,14576.5
4,14577.3
1,14593.1
5,14594.8
4,14596.3
5,14606.3
4,14610.0
1,14612.9
5,14623.0
4,14628.2
6,14635.3
5,14638.1
2,14638.8
4,14640.7
4,14657.6
5,14659.8
1,14663.3
4,14674.2
2,14675.7
7,14675.8
7,14697.1
2,14714.7
4,14715.2
5,14715.5
6,14747.0
2,14753.2
4,14764.0
7,14782.3
6,14782.5
2,14786.1
3,14790.8
7,14793.5
2,14800.6
4,14805.6
7,14815.6
6,14822.6
5,14840.2
7,14841.1
7,14872.1
3,14878.1
7,14915.8
5,14930.1
4,14937.5
4,14957.1
1,14959.0
7,14959.4
0,14959.6
5,14963.5
4,14970.6
5,14986.5
4,14995.2
6,14996.1
