3,5091.7
2,5093.6
7,5098.5
5,5101.1
3,5103.0
0,5108.3
4,5127.4
7,5170.3
5,5171.2
0,5171.3
3,5171.6
2,5173.4
7,5178.6
5,5181.1
3,5183.1
0,5187.4
7,5250.3
5,5251.1
0,5251.3
3,5251.6
2,5253.5
7,5258.7
5,5261.1
3,5262.5
0,5267.3
4,5296.1
5,5636.7
0,5636.9
3,5637.2
7,5638.0
5,5646.7
3,5648.8
2,5650.9
7,5652.7
0,5654.2
4,5664.8
5,5716.1
0,5716.4
3,5716.7
7,5717.3
5,5726.0
3,5728.0
2,5730.5
7,5732.4
0,5733.2
4,5756.0
5,5796.2
0,5796.3
3,5796.6
7,5797.4
5,5806.0
3,5808.1
2,5809.5
0,5812.4
7,5812.5
4,5831.8
5,5876.0
0,5876.3
3,5876.6
7,5877.3
5,5885.6
3,5887.5
2,5890.3
7,5890.9
0,5892.4
5,6261.7
0,6261.9
3,6264.6
5,6271.7
0,6281.5
4,6289.4
5,6341.1
0,6341.3
3,6343.8
5,6350.7
0,6357.2
4,6380.6
5,6421.1
0,6421.3
3,6423.7
5,6430.8
0,6437.7
4,6455.7
5,6501.0
0,6501.2
3,6503.7
5,6510.6
0,6518.2
0,6886.9
5,6889.6
3,6889.6
7,6890.0
0,6966.3
5,6968.4
7,6968.7
3,6968.8
0,6983.7
0,7046.3
5,7048.5
3,7048.7
7,7048.9
0,7063.7
0,7126.3
7,7128.1
5,7128.4
3,7128.8
0,7144.7
7,7146.5
5,7512.1
0,7514.4
3,7514.6
7,7514.9
5,7529.5
5,7591.4
0,7593.4
7,7593.8
3,7593.8
5,7608.3
5,7671.4
7,7673.0
0,7673.5
3,7673.7
5,7688.1
5,7751.3
0,7753.5
3,7753.8
7,7753.9
5,7767.1
5,8137.0
0,8139.5
3,8143.9
7,8153.5
5,8154.1
5,8216.3
0,8218.4
3,8221.2
5,8231.7
7,8241.1
5,8296.3
0,8298.5
3,8301.4
5,8311.9
5,8376.3
0,8378.4
3,8381.5
5,8391.7
7,8393.1
5,8762.0
0,8764.4
3,8768.7
5,8777.5
7,8779.2
5,8841.3
0,8843.5
3,8846.7
5,8856.9
5,8921.3
0,8923.6
3,8926.8
5,8936.8
5,9001.2
0,9003.5
3,9006.7
5,9015.9
7,9019.1
5,9390.6
3,9393.7
7,9405.0
5,9469.2
3,9471.7
5,9549.3
3,9551.8
5,9629.1
3,9631.7
7,9644.5
