21,886.7
3,888.5
20,897.9
13,899.2
12,899.5
11,901.7
4,902.0
9,902.3
3,902.9
2,903.6
12,909.5
28,910.0
13,911.9
25,915.9
4,918.7
17,918.9
18,919.1
10,920.2
20,923.9
29,928.7
28,929.6
3,930.1
30,930.6
21,937.6
25,940.7
11,943.7
12,956.6
28,985.1
12,1024.9
13,1283.5
12,1283.5
3,1283.8
4,1284.5
9,1284.8
11,1285.7
2,1286.3
28,1286.8
20,1288.9
25,1289.7
10,1290.0
12,1291.4
21,1291.7
18,1291.9
17,1291.9
29,1292.7
28,1293.2
30,1293.3
3,1293.5
11,1293.5
4,1295.3
13,1296.0
14,1296.2
12,1299.6
6,1300.0
5,1300.4
9,1301.4
20,1301.7
25,1301.7
22,1302.0
28,1302.1
21,1303.1
13,1303.1
15,1303.2
3,1303.7
11,1303.9
17,1304.3
2,1304.6
4,1304.7
18,1305.0
10,1307.2
14,1308.0
24,1309.1
6,1310.3
26,1310.4
29,1310.5
19,1310.6
5,1310.9
12,1311.5
16,1311.7
25,1312.3
21,1315.4
13,1315.9
17,1316.7
30,1317.1
4,1320.5
28,1322.3
18,1322.6
25,1323.9
22,1328.0
6,1328.1
12,1332.1
5,1332.4
3,1336.3
15,1336.8
10,1337.9
21,1338.6
13,1339.4
29,1339.6
25,1341.3
24,1351.2
16,1353.2
25,1353.8
17,1356.4
28,1356.5
18,1357.8
10,1358.2
14,1359.6
12,1361.3
25,1362.1
30,1363.5
29,1363.7
4,1364.2
21,1364.8
13,1365.3
3,1365.4
6,1365.5
11,1366.1
9,1366.6
5,1366.9
2,1367.0
22,1367.7
28,1369.3
15,1370.3
25,1370.5
17,1370.9
12,1371.1
20,1372.9
13,1376.1
10,1376.2
4,1376.2
3,1377.2
28,1378.1
18,1378.7
6,1380.3
25,1383.6
11,1384.6
16,1384.6
12,1385.4
9,1389.2
24,1389.9
5,1390.8
29,1392.2
13,1394.9
4,1396.7
21,1398.8
12,1412.3
2,1413.0
28,1425.8
3,1444.2
13,1444.5
12,1445.3
4,1446.2
9,1447.1
11,1448.1
2,1450.1
25,1452.2
20,1454.7
12,1455.3
3,1455.9
13,1456.3
28,1457.2
10,1457.4
4,1459.1
18,1459.2
17,1459.2
21,1461.6
11,1462.5
14,1462.6
29,1470.8
12,1470.8
25,1471.0
28,1472.0
9,1474.2
3,1474.9
30,1475.1
10,1476.2
13,1476.6
21,1480.2
17,1486.8
18,1487.4
20,1491.4
28,1515.3
29,1518.9
30,1520.5
12,1521.1
21,1521.9
13,1524.3
3,1524.4
4,1524.6
11,1526.3
9,1526.4
2,1527.7
28,1528.0
29,1532.6
12,1533.9
25,1534.6
13,1535.8
3,1536.9
28,1537.0
4,1538.2
10,1539.2
20,1539.9
17,1542.2
18,1542.4
12,1546.2
30,1546.7
6,1548.4
22,1548.8
5,1549.4
15,1550.4
9,1552.0
25,1555.6
13,1557.2
12,1564.4
6,1565.4
10,1565.5
22,1566.5
11,1571.3
21,1581.3
5,1586.6
28,1603.6
12,1624.8
13,1907.5
12,1907.7
3,1907.9
9,1908.9
4,1908.9
11,1910.1
2,1910.6
28,1911.4
20,1913.0
25,1913.9
10,1914.2
12,1916.0
21,1916.1
17,1916.3
18,1916.3
29,1916.6
30,1917.7
3,1917.7
11,1917.9
28,1918.1
13,1918.9
4,1919.3
14,1920.2
6,1921.5
20,1921.6
5,1922.0
25,1923.1
22,1923.5
9,1924.6
15,1924.7
12,1925.1
21,1925.5
10,1926.7
13,1927.0
6,1927.4
5,1927.7
28,1927.8
4,1927.9
2,1928.3
29,1928.4
11,1928.5
3,1928.5
18,1928.6
14,1928.6
17,1928.9
19,1932.5
24,1932.9
20,1933.7
25,1934.2
26,1934.6
16,1935.4
22,1935.9
10,1937.3
18,1937.4
6,1937.9
5,1938.2
12,1939.7
21,1939.9
30,1940.7
13,1940.9
17,1941.5
25,1945.2
4,1945.3
29,1945.5
3,1947.2
28,1947.4
24,1950.1
14,1951.8
15,1952.1
2,1952.6
10,1953.9
18,1955.8
19,1958.2
12,1961.6
9,1963.1
11,1963.3
1,1967.7
6,1968.7
16,1970.2
25,1972.2
5,1974.4
10,1975.9
17,1976.7
18,1977.3
25,1980.3
13,1987.4
10,1987.9
3,1988.3
24,1988.3
12,1988.7
4,1988.9
25,1989.7
18,1989.9
17,1990.2
9,1992.2
2,1992.7
16,1993.4
11,1993.6
28,1996.9
12,1998.4
20,1998.4
21,1998.9
25,1999.6
4,1999.9
13,2000.0
3,2001.0
10,2005.0
9,2007.9
18,2010.2
28,2010.8
17,2012.0
29,2012.1
12,2013.5
30,2016.4
4,2018.0
25,2019.9
2,2020.1
20,2022.3
19,2022.3
13,2026.3
28,2027.1
24,2028.4
26,2028.8
3,2030.2
21,2031.1
10,2033.7
11,2045.8
28,2058.6
6,2060.3
19,2061.3
2,2063.8
12,2063.9
24,2068.4
26,2068.8
13,2068.8
3,2069.4
4,2069.8
9,2070.3
28,2073.5
12,2073.8
2,2074.0
11,2075.2
25,2078.4
19,2080.6
20,2081.1
10,2081.3
18,2081.4
3,2081.5
13,2081.7
17,2082.6
4,2082.7
28,2083.9
12,2085.8
9,2087.0
21,2089.7
14,2091.1
11,2093.8
25,2094.4
20,2095.2
10,2096.2
29,2096.4
5,2098.0
28,2098.6
22,2100.0
30,2100.1
6,2100.5
15,2101.5
12,2103.2
18,2104.6
17,2107.1
3,2108.2
6,2118.4
22,2120.3
5,2124.4
25,2131.2
15,2138.7
28,2138.8
12,2143.5
13,2147.9
4,2149.1
2,2149.1
3,2149.2
9,2150.3
11,2150.6
12,2152.4
20,2159.4
13,2159.5
10,2159.7
3,2160.2
28,2160.3
25,2160.7
4,2161.0
18,2161.7
17,2162.3
9,2164.1
12,2165.1
2,2168.5
11,2169.4
21,2174.6
29,2174.7
28,2174.9
25,2175.2
30,2176.9
10,2178.6
18,2178.9
17,2179.0
19,2181.1
13,2182.8
24,2183.2
26,2184.3
3,2189.3
4,2189.6
16,2191.5
12,2199.0
25,2208.7
20,2221.8
28,2233.8
13,2532.2
3,2532.7
12,2532.7
9,2533.8
4,2534.1
11,2535.1
2,2535.7
28,2536.3
20,2537.7
25,2538.3
10,2538.6
12,2540.9
21,2540.9
18,2541.0
17,2541.0
29,2541.4
13,2542.4
3,2542.5
30,2542.5
28,2542.8
11,2542.8
14,2544.4
4,2544.6
6,2546.3
25,2546.4
20,2546.4
5,2546.8
10,2547.8
22,2548.2
12,2549.3
15,2549.4
9,2549.8
21,2550.5
29,2551.4
13,2552.2
6,2552.5
5,2552.7
25,2552.7
28,2552.8
14,2553.0
4,2553.3
11,2553.6
18,2553.7
17,2553.8
2,2553.9
3,2553.9
24,2556.7
19,2557.0
26,2558.5
16,2558.6
20,2560.3
22,2560.5
25,2561.1
6,2564.1
30,2564.3
5,2564.4
12,2564.6
10,2564.9
18,2565.6
21,2565.6
17,2566.9
13,2567.9
15,2569.0
3,2571.5
25,2572.0
24,2572.3
28,2572.5
19,2572.9
4,2573.1
29,2573.2
14,2573.8
16,2575.0
2,2575.1
10,2581.6
12,2584.3
6,2588.2
18,2589.4
5,2592.4
25,2596.8
10,2600.5
11,2600.8
17,2601.4
18,2603.8
25,2605.5
10,2612.4
3,2612.7
13,2612.7
9,2612.8
12,2613.4
25,2613.9
4,2614.8
18,2615.5
17,2615.5
24,2617.1
2,2617.2
16,2617.2
11,2620.3
12,2621.8
28,2622.0
6,2622.5
22,2622.9
20,2623.8
5,2624.0
25,2624.4
15,2624.8
13,2625.1
3,2625.6
4,2625.7
10,2627.9
9,2630.3
21,2633.3
12,2635.5
18,2635.6
17,2636.5
2,2637.5
25,2637.8
6,2638.3
5,2641.9
22,2642.4
28,2645.8
4,2646.3
10,2650.4
20,2652.5
15,2652.8
13,2653.8
3,2657.4
12,2686.5
13,2693.6
3,2694.3
9,2694.9
4,2695.2
2,2696.5
11,2697.1
12,2698.7
28,2701.9
25,2703.0
29,2705.5
10,2706.0
13,2706.1
18,2706.8
30,2707.0
4,2707.4
20,2707.4
3,2707.5
17,2708.1
21,2708.2
9,2711.2
12,2711.6
28,2715.0
25,2719.2
29,2719.4
10,2720.6
30,2722.4
2,2724.7
28,2725.4
18,2729.5
17,2733.2
19,2749.6
12,2752.3
24,2757.9
28,2758.4
26,2762.8
25,2768.7
2,2771.8
13,2773.3
3,2774.0
28,2775.3
19,2775.3
4,2775.4
9,2775.7
12,2776.8
11,2778.3
24,2783.5
3,2784.5
13,2784.9
26,2785.3
20,2785.6
10,2785.8
2,2786.1
28,2787.0
12,2787.0
25,2788.0
18,2788.4
17,2789.1
4,2789.6
9,2789.6
14,2791.0
11,2791.5
21,2792.0
6,2794.6
12,2795.1
22,2795.1
5,2795.8
15,2796.4
3,2804.2
12,2805.2
10,2806.5
28,2807.3
25,2807.8
22,2809.8
13,2810.3
6,2810.9
5,2813.5
15,2813.8
20,2814.1
29,2817.9
30,2822.6
11,2826.8
18,2828.9
21,2831.8
12,2836.1
28,2849.4
12,2904.9
28,2912.8
