2,5252.7
5,5253.3
7,5255.0
6,5257.3
0,5260.8
1,5261.2
2,5271.8
1,5636.0
4,5637.4
2,5638.3
5,5639.0
6,5639.3
7,5641.8
1,5648.5
0,5652.2
1,5715.5
4,5717.0
2,5717.8
6,5718.3
5,5718.4
7,5720.0
0,5725.3
1,5726.5
1,5795.5
4,5796.8
2,5797.7
6,5798.2
5,5798.4
7,5800.0
0,5805.6
1,5806.3
1,5875.4
4,5876.9
2,5877.7
6,5878.2
5,5878.3
7,5880.2
0,5885.6
1,5886.2
2,5903.3
1,6260.3
4,6261.6
6,6264.3
7,6266.9
5,6266.9
1,6268.9
0,6276.4
4,6279.5
1,6289.0
1,6339.9
4,6341.2
6,6343.5
7,6345.3
5,6345.7
1,6347.5
0,6350.4
4,6357.1
1,6380.9
1,6419.8
4,6421.1
6,6423.4
7,6425.2
5,6425.6
1,6427.3
0,6430.7
4,6435.8
1,6446.3
1,6499.7
4,6501.1
6,6503.3
7,6505.3
5,6505.4
1,6507.3
0,6510.7
4,6515.7
1,6525.1
1,6885.3
4,6886.6
6,6889.3
5,6891.8
1,6893.6
0,6903.3
4,6903.5
1,6964.9
4,6966.2
6,6968.5
5,6970.8
1,6972.5
0,6973.9
4,6981.9
1,7001.2
1,7044.8
4,7046.1
6,7048.4
5,7050.6
1,7052.3
0,7054.9
4,7060.7
1,7084.7
1,7124.8
4,7126.1
6,7128.3
5,7130.5
1,7132.4
0,7135.0
4,7140.7
1,7149.4
1,7510.6
4,7510.8
5,7517.0
1,7519.1
4,7520.4
6,7524.8
0,7528.3
1,7536.8
1,7590.1
4,7590.4
5,7595.6
1,7597.6
0,7598.6
4,7599.2
6,7601.1
1,7616.7
1,7670.0
4,7670.3
5,7675.5
1,7677.5
4,7679.0
0,7679.5
6,7680.5
1,7695.5
1,7749.9
4,7750.2
5,7755.5
1,7757.5
4,7759.0
0,7759.3
6,7760.4
1,7777.1
1,8135.2
4,8136.6
0,8140.2
5,8142.0
1,8142.0
6,8150.5
4,8152.7
1,8154.3
1,8214.7
4,8216.1
0,8218.8
5,8220.6
1,8220.9
6,8226.1
4,8230.4
1,8232.3
1,8258.2
1,8294.6
4,8296.0
0,8299.0
5,8300.5
1,8300.7
6,8305.6
4,8309.9
1,8312.3
1,8337.9
1,8374.6
4,8376.0
0,8379.1
5,8380.5
1,8380.8
6,8385.4
4,8390.0
1,8392.3
1,8413.9
1,8760.1
4,8761.6
0,8765.1
5,8767.0
1,8767.0
6,8775.5
4,8777.8
1,8778.9
1,8800.8
1,8839.7
4,8841.1
0,8843.9
5,8845.4
1,8845.9
6,8851.3
4,8854.7
1,8858.3
1,8887.8
1,8919.6
4,8921.0
0,8924.0
5,8925.4
1,8925.7
6,8930.6
4,8934.9
1,8937.1
1,8957.6
1,8999.5
4,9001.0
0,9003.8
5,9005.3
1,9005.7
6,9010.9
4,9014.3
1,9017.1
1,9040.0
1,9385.1
4,9388.5
6,9388.6
5,9392.0
1,9392.0
1,9403.5
1,9464.6
4,9467.7
6,9467.9
5,9470.4
1,9470.9
1,9481.6
1,9544.5
4,9547.5
6,9547.7
5,9550.4
1,9550.5
1,9561.6
1,9624.5
4,9627.5
6,9627.7
5,9630.4
1,9630.6
1,9641.7
