0,1412.0
1,1419.1
2,1422.4
4,1447.5
5,1448.2
1,1448.8
6,1454.0
2,1463.6
7,1466.1
6,1466.1
0,1468.3
1,1468.4
4,1468.9
2,1470.1
5,1470.6
6,1473.0
3,1476.6
7,1478.5
2,1478.8
4,1480.0
1,1481.1
6,1484.4
5,1484.9
0,1485.2
1,1491.9
2,1492.9
4,1513.1
6,1519.0
5,1520.7
1,1520.8
2,1524.9
7,1546.9
1,1551.3
3,1552.7
6,1552.7
2,1553.5
4,1553.7
0,1556.5
5,1561.7
1,1561.8
4,1563.8
6,1572.4
2,1573.3
1,1615.8
4,1621.3
6,1622.3
2,1625.7
5,1646.8
1,1696.5
6,1701.4
2,1712.8
4,1722.5
4,1912.5
7,1913.4
0,1914.4
6,1916.0
3,1916.1
2,1916.1
1,1918.1
5,1921.7
6,1922.1
2,1922.1
4,1922.4
1,1923.1
0,1923.5
7,1923.7
2,1926.7
6,1926.7
1,1927.9
5,1928.1
3,1928.1
6,1931.5
2,1931.5
4,1931.9
7,1932.9
1,1933.1
5,1933.4
0,1934.5
4,1937.0
2,1937.9
3,1938.3
1,1938.4
6,1939.0
5,1939.0
0,1941.1
7,1941.8
4,1943.6
2,1943.8
5,1944.5
1,1944.5
6,1947.3
3,1948.2
2,1952.8
1,1955.6
7,1956.0
5,1957.6
4,1958.4
0,1958.9
6,1961.8
1,1965.9
2,1966.9
5,1970.1
3,1975.6
4,1979.5
1,1979.8
6,1982.4
2,1986.0
5,1989.7
1,1993.3
0,1998.0
4,2002.2
2,2004.0
6,2004.1
7,2004.3
3,2009.6
1,2010.6
5,2011.2
2,2020.0
6,2021.2
1,2029.6
4,2032.5
5,2035.6
2,2044.6
1,2050.6
6,2050.8
3,2052.8
0,2055.6
7,2057.8
5,2065.0
4,2070.7
2,2072.4
1,2074.6
6,2084.1
2,2086.9
7,2088.5
5,2089.9
1,2090.0
6,2090.2
4,2091.0
2,2092.7
0,2093.5
6,2095.0
1,2095.1
5,2095.2
7,2097.8
2,2099.1
4,2100.0
6,2102.0
3,2102.1
1,2104.7
5,2106.3
2,2106.8
6,2112.4
7,2113.6
0,2116.5
3,2126.5
1,2129.0
2,2129.3
5,2139.6
6,2140.4
4,2143.7
2,2151.7
1,2154.9
6,2168.5
2,2172.3
5,2177.7
1,2178.8
2,2186.4
6,2186.5
4,2186.9
3,2193.4
5,2194.6
1,2200.1
0,2209.7
2,2237.3
6,2242.5
4,2268.7
1,2271.0
5,2278.9
2,2312.7
6,2358.1
3,2536.0
4,2536.4
7,2537.1
0,2538.3
1,2540.9
2,2541.3
6,2541.8
5,2545.9
1,2546.4
2,2547.9
6,2548.1
7,2549.5
1,2550.8
5,2551.3
4,2551.6
2,2552.8
6,2553.1
3,2553.5
1,2555.7
0,2556.4
5,2556.5
7,2558.5
1,2560.5
4,2560.6
2,2560.6
6,2560.9
5,2561.2
0,2565.6
4,2565.9
1,2566.0
5,2566.8
2,2566.9
3,2567.3
6,2567.9
7,2568.0
2,2574.5
6,2575.2
4,2575.5
1,2576.9
7,2577.0
0,2579.4
5,2583.6
3,2586.9
1,2588.5
2,2590.1
6,2593.2
4,2596.0
5,2600.8
1,2601.6
2,2607.4
6,2612.8
1,2615.0
4,2617.8
5,2618.4
0,2619.5
2,2624.5
6,2628.7
3,2629.7
1,2629.8
7,2633.8
5,2637.3
2,2637.6
6,2640.8
1,2646.0
4,2647.8
5,2657.2
2,2661.7
1,2666.1
6,2669.4
0,2670.0
4,2672.0
5,2688.1
2,2689.0
1,2690.8
6,2701.2
7,2707.7
2,2709.6
6,2711.1
3,2711.3
7,2715.0
1,2715.0
2,2716.5
4,2716.9
6,2717.5
5,2717.9
1,2722.1
2,2722.6
6,2723.1
5,2726.4
7,2727.5
2,2731.7
6,2732.4
0,2743.6
1,2751.3
2,2754.2
6,2759.3
3,2766.5
5,2780.3
2,2780.5
1,2783.6
6,2789.0
4,2789.1
0,2792.5
7,2793.3
1,2795.9
4,2795.9
5,2797.0
2,2798.9
6,2803.3
1,2807.7
4,2810.5
5,2812.0
0,2815.6
4,2851.5
1,2851.5
5,2873.4
4,2911.5
1,2918.8
2,2950.1
4,3151.9
3,3152.2
7,3152.9
0,3153.5
1,3153.7
5,3154.6
2,3155.7
6,3155.8
4,3157.0
1,3158.1
0,3158.7
3,3159.5
7,3163.8
2,3164.9
6,3165.4
5,3166.2
1,3166.5
4,3169.0
3,3174.4
1,3183.2
0,3184.5
5,3187.1
4,3189.7
6,3191.0
2,3192.3
7,3194.8
1,3203.8
3,3205.0
5,3217.2
4,3219.5
1,3232.0
3,3240.7
2,3243.0
7,3243.0
6,3250.9
0,3253.3
4,3256.8
3,3319.6
7,3322.4
4,3396.5
3,3397.6
0,3397.7
7,3398.7
1,3399.4
5,3405.1
2,3410.7
6,3413.3
1,3444.3
4,3777.2
3,3778.0
7,3778.3
1,3778.4
0,3778.8
5,3779.7
6,3780.6
2,3780.6
4,3782.7
1,3785.7
3,3785.8
0,3785.9
5,3790.0
7,3791.5
4,3791.9
3,3795.9
2,3805.1
1,3806.6
6,3812.2
4,3817.3
0,3817.9
5,3820.9
7,3827.9
3,3837.6
1,3839.3
2,3858.4
4,3859.8
4,3945.0
0,3947.1
7,3949.2
3,3954.3
2,3957.9
1,3958.5
6,3959.3
7,3961.7
5,3966.7
4,4026.3
0,4029.0
1,4036.4
3,4402.0
4,4402.4
7,4402.4
0,4403.7
2,4405.8
1,4406.2
6,4406.2
5,4407.1
4,4408.4
3,4408.4
0,4411.8
7,4415.3
3,4420.1
1,4420.6
2,4425.3
4,4428.1
6,4429.1
5,4429.3
0,4434.1
7,4447.8
1,4453.2
3,4453.3
2,4468.8
4,4473.7
3,4503.4
7,4567.2
3,4568.2
4,4569.2
0,4570.9
1,4585.3
6,4599.6
7,4649.3
4,4650.2
3,4650.5
0,4652.3
3,5026.6
7,5026.9
4,5027.5
0,5028.6
2,5030.8
7,5031.1
6,5031.1
1,5031.2
3,5031.9
5,5032.7
4,5033.4
0,5036.7
3,5042.2
7,5043.7
1,5046.7
2,5049.0
6,5053.1
3,5063.3
4,5066.9
5,5069.5
7,5070.4
2,5080.2
1,5083.8
0,5090.1
6,5095.0
3,5095.5
7,5117.7
3,5128.9
4,5192.6
0,5194.6
3,5195.9
7,5196.1
1,5208.1
2,5210.0
6,5213.2
7,5274.5
3,5274.6
4,5274.8
0,5277.0
1,5301.6
7,5652.3
3,5652.6
7,5656.7
6,5656.8
2,5656.8
4,5658.6
3,5659.3
0,5660.3
1,5660.3
5,5662.4
6,5672.0
2,5672.1
1,5675.6
7,5677.6
4,5680.1
3,5682.9
0,5685.0
7,5713.5
6,5719.2
2,5724.5
7,5818.5
3,5819.4
7,5898.6
3,5899.8
6,5915.7
2,5918.4
4,5945.8
7,6277.7
3,6278.2
4,6279.5
0,6281.1
2,6281.3
6,6281.4
1,6283.2
5,6284.2
7,6285.5
4,6286.3
3,6287.0
2,6290.3
6,6290.6
7,6295.7
1,6300.1
0,6303.2
4,6314.9
5,6324.6
3,6325.3
2,6327.6
6,6328.0
7,6336.8
1,6341.8
7,6444.3
3,6444.9
4,6450.3
0,6453.1
7,6524.0
3,6525.2
6,6542.9
2,6544.1
7,6903.4
3,6903.8
4,6904.1
0,6905.7
1,6906.0
2,6906.5
6,6906.6
5,6907.3
7,6909.6
3,6909.7
4,6911.4
0,6913.4
2,6916.2
6,6916.5
7,6916.9
1,6918.2
5,6922.3
3,6933.6
4,6945.4
7,6952.2
6,6953.4
2,6953.5
1,6985.2
7,7071.4
3,7072.5
6,7117.2
4,7149.9
0,7151.7
7,7158.0
3,7162.0
2,7167.5
6,7169.6
1,7175.2
7,7175.7
4,7529.0
0,7530.0
3,7531.5
7,7531.9
1,7533.3
6,7533.8
2,7534.2
4,7536.2
5,7536.4
0,7538.6
3,7548.2
2,7550.1
6,7550.8
1,7557.0
4,7557.9
7,7560.2
0,7574.1
3,7589.8
4,7623.8
4,7775.8
0,7777.3
7,7788.3
3,7790.6
4,8157.9
0,8158.9
1,8159.5
2,8165.7
5,8165.9
7,8166.0
6,8166.4
3,8172.3
4,8184.1
1,8187.7
0,8199.1
2,8221.7
7,8233.3
6,8268.5
4,8415.4
0,8430.8
1,8785.9
4,8786.1
0,8786.8
5,8792.1
7,8792.4
2,8792.5
6,8793.0
3,8798.6
4,8808.3
0,8810.3
1,8815.0
4,9411.8
0,9412.3
1,9412.7
5,9420.1
2,9421.6
6,9422.6
7,9424.9
3,9427.9
4,9433.0
0,9435.6
1,9456.4
