9,483.4
26,483.6
11,486.7
29,487.3
28,487.3
18,489.6
19,490.7
2,492.1
21,492.5
3,492.6
4,492.8
10,496.7
1,496.8
6,497.6
9,498.1
16,499.0
27,500.7
15,500.8
17,503.6
18,506.5
13,506.5
14,508.2
26,508.3
29,509.6
21,515.5
3,515.8
28,516.2
27,516.7
2,518.6
15,518.7
22,521.2
29,522.4
18,522.7
4,522.8
26,523.0
10,523.1
11,523.5
0,525.3
9,525.6
13,527.8
5,528.8
1,531.6
29,531.6
27,532.8
28,533.0
21,535.0
20,535.2
18,535.4
12,535.6
3,536.0
2,536.4
8,537.6
9,539.8
27,541.8
19,541.8
26,542.4
18,542.5
29,543.2
17,543.7
0,544.4
25,544.5
10,545.0
28,546.6
12,548.6
20,550.3
2,550.8
11,551.5
3,552.3
18,554.6
21,556.1
27,557.5
16,558.4
26,559.4
19,560.8
17,561.2
24,561.6
10,567.7
25,569.6
18,574.1
17,575.9
26,577.2
12,580.4
8,580.7
9,580.8
16,581.0
5,581.1
2,581.8
11,582.1
15,587.4
10,587.9
18,590.0
14,592.4
21,594.9
3,600.0
5,600.1
4,602.2
18,602.3
25,606.3
17,607.1
6,612.6
2,612.8
20,613.7
5,614.9
22,615.3
18,616.5
13,617.1
10,617.3
4,619.7
12,629.4
14,630.4
3,630.5
5,640.7
3,642.7
6,642.8
3,653.8
4,654.6
26,655.0
11,656.7
2,660.3
10,661.4
24,664.1
5,664.6
18,667.5
22,672.6
26,677.7
6,678.1
3,678.5
8,679.6
0,682.0
12,683.8
10,683.9
17,686.2
27,686.9
1,689.5
18,689.6
30,691.0
24,691.6
7,692.1
8,694.2
13,695.1
9,696.7
12,698.6
6,699.8
17,702.2
26,702.7
21,703.5
8,704.2
5,704.3
18,704.8
27,707.3
23,710.5
10,710.6
11,712.0
12,713.4
17,713.8
26,714.0
29,714.0
18,714.8
15,715.6
28,717.6
20,719.1
24,720.1
25,721.3
30,721.7
13,722.0
2,722.8
31,723.1
8,724.1
27,724.5
21,726.7
11,730.7
18,731.2
17,731.3
26,731.7
5,732.7
19,733.2
10,735.5
6,735.5
12,735.7
29,735.8
15,738.5
27,739.0
21,739.6
13,741.2
14,741.8
7,743.5
29,745.0
20,745.2
28,746.2
4,747.0
22,747.6
5,748.4
27,749.7
12,749.9
15,750.3
26,750.4
29,750.6
19,750.8
18,752.1
21,752.3
17,753.9
24,754.3
25,754.3
28,754.8
20,756.3
6,756.9
30,758.2
29,758.5
3,759.4
2,759.5
23,760.0
9,760.2
22,760.2
14,760.9
19,761.6
18,761.8
21,762.1
11,762.6
10,763.4
15,764.4
28,765.7
12,767.0
29,769.0
27,769.9
5,771.1
26,771.6
31,772.3
21,772.3
1,772.3
13,772.7
22,773.3
15,774.0
23,774.3
7,774.4
14,776.1
3,778.0
30,780.1
6,780.3
20,781.2
21,784.4
23,785.0
15,785.1
29,785.6
22,786.3
2,786.8
5,786.9
14,787.3
7,790.9
19,791.2
12,791.3
18,792.1
13,793.2
11,794.2
4,800.6
21,801.0
30,801.0
5,801.6
1,802.2
10,802.7
2,802.8
28,803.9
25,804.3
22,804.9
14,806.6
24,806.7
3,806.8
13,807.7
11,808.6
29,809.0
0,811.0
12,812.2
6,813.4
23,814.4
2,814.5
21,815.3
5,817.6
1,818.5
9,819.0
3,819.3
15,819.6
19,819.7
16,820.9
22,824.5
20,824.9
4,824.9
24,827.1
14,827.3
10,829.6
18,832.8
25,833.2
2,835.5
13,837.1
21,837.6
3,838.8
11,840.0
16,842.4
19,842.8
9,843.5
1,844.0
12,847.4
18,849.1
29,849.7
2,851.2
17,855.8
10,856.1
28,857.1
11,861.2
18,861.5
3,862.3
2,863.5
4,863.7
21,866.3
5,869.0
22,870.0
19,870.9
14,872.1
15,873.0
25,875.8
0,876.2
10,876.7
21,878.2
6,880.6
7,882.3
30,883.2
26,883.3
12,884.1
29,884.9
28,885.0
22,885.6
18,888.0
8,893.5
21,898.8
14,899.4
16,901.6
23,902.3
2,902.4
10,902.8
22,903.0
3,906.7
17,906.8
15,906.9
20,907.8
29,907.9
31,907.9
25,910.2
0,910.2
1,910.3
30,910.7
14,912.1
9,912.6
13,912.7
23,916.1
8,916.1
18,916.3
12,916.7
3,916.9
16,917.4
2,917.8
10,919.4
5,921.8
4,923.0
22,925.0
17,925.8
21,926.1
0,926.8
14,928.0
19,930.9
13,932.3
15,932.4
3,933.1
7,933.4
2,933.8
5,934.1
12,934.4
4,934.7
23,938.3
6,938.5
29,939.3
16,939.4
18,939.9
14,940.9
13,943.3
9,944.0
25,944.9
3,946.5
12,946.6
21,947.3
20,947.4
17,947.7
24,948.9
4,949.0
5,949.2
2,949.8
19,957.4
18,960.2
12,962.1
15,963.1
3,963.2
13,963.3
0,964.4
16,964.7
2,965.3
17,965.6
14,967.2
29,967.6
22,967.9
4,968.5
10,969.2
5,969.3
8,970.1
24,973.6
28,974.6
9,975.6
18,976.0
11,976.4
7,978.5
25,978.7
16,980.7
12,980.8
19,981.0
1,983.0
2,984.4
26,985.5
5,985.9
18,986.9
11,988.0
25,989.5
9,990.0
16,992.0
10,993.0
17,993.1
27,996.4
11,1000.9
4,1000.9
28,1002.5
18,1003.4
19,1004.4
12,1007.2
2,1011.3
25,1017.4
13,1018.1
26,1018.3
22,1020.1
14,1020.6
9,1021.1
23,1027.7
19,1029.6
3,1030.0
12,1030.6
21,1031.4
28,1032.4
2,1037.6
15,1038.5
11,1038.9
30,1047.2
12,1049.7
10,1050.2
18,1051.7
3,1055.9
0,1056.4
1,1057.6
2,1060.0
19,1061.4
22,1065.8
21,1067.2
12,1068.3
17,1072.2
9,1072.3
10,1074.1
13,1074.3
20,1077.3
28,1077.4
19,1079.3
29,1079.8
21,1080.0
12,1080.7
18,1080.7
22,1080.9
9,1085.2
27,1085.2
1,1085.7
30,1087.0
2,1088.3
0,1089.0
10,1093.4
3,1099.5
29,1100.7
21,1102.1
9,1102.4
20,1102.5
28,1104.2
19,1104.8
12,1106.2
27,1109.2
1,1111.6
20,1116.7
29,1118.6
30,1123.2
12,1124.8
13,1125.1
19,1125.5
2,1128.4
21,1135.5
12,1137.5
19,1137.5
18,1138.0
28,1139.5
27,1139.9
13,1140.1
3,1140.6
5,1142.1
20,1142.8
4,1142.9
1,1143.9
25,1146.2
24,1148.4
17,1148.9
2,1149.5
12,1149.7
26,1151.1
27,1151.5
13,1151.7
18,1151.9
11,1152.1
21,1153.1
19,1154.2
3,1154.5
28,1154.6
14,1155.1
29,1156.1
22,1156.1
20,1159.3
11,1162.2
18,1162.3
27,1163.0
21,1165.2
13,1165.6
17,1166.3
31,1166.4
16,1168.3
25,1169.6
5,1169.6
14,1170.0
6,1170.0
12,1170.7
30,1171.9
29,1174.1
26,1174.1
22,1176.5
9,1177.5
19,1177.8
28,1178.9
24,1179.6
21,1187.7
16,1190.5
7,1191.3
17,1194.6
13,1197.9
14,1200.9
30,1202.5
21,1206.1
22,1206.7
23,1208.7
31,1209.6
12,1211.0
1,1214.5
4,1215.5
2,1215.9
15,1216.2
13,1219.0
29,1221.0
0,1222.6
30,1223.6
14,1223.7
5,1227.9
27,1235.5
1,1236.6
2,1246.0
13,1247.4
19,1247.9
18,1247.9
6,1248.7
26,1249.9
11,1250.2
17,1250.3
9,1251.0
21,1252.0
4,1252.4
3,1252.7
8,1253.2
5,1253.4
10,1255.1
18,1258.2
27,1259.3
20,1261.0
19,1262.0
22,1262.9
26,1263.0
17,1263.8
25,1264.2
13,1264.3
1,1266.2
12,1270.5
9,1270.8
18,1276.8
11,1279.7
8,1281.1
26,1288.0
3,1288.7
6,1291.2
30,1296.1
29,1297.4
23,1298.6
17,1300.4
22,1302.1
13,1302.2
10,1302.8
19,1309.7
30,1329.6
19,1330.2
31,1330.3
18,1331.1
3,1332.0
23,1332.4
4,1332.6
2,1333.0
11,1333.8
29,1336.6
10,1337.1
5,1337.2
12,1337.8
9,1338.9
21,1340.0
15,1340.8
26,1341.0
18,1341.5
13,1341.9
2,1343.2
17,1344.0
30,1344.9
31,1345.1
23,1345.2
20,1345.5
14,1347.2
29,1347.5
25,1347.8
3,1347.9
27,1348.2
19,1348.5
0,1349.4
5,1353.8
18,1356.0
11,1356.8
9,1357.7
28,1360.1
15,1360.7
4,1361.0
8,1363.0
22,1365.8
7,1366.4
16,1367.2
21,1368.0
17,1370.8
23,1370.9
24,1371.1
10,1371.6
9,1371.9
18,1371.9
25,1372.0
29,1372.4
31,1372.4
13,1372.9
30,1373.7
19,1374.1
14,1374.5
12,1374.9
8,1376.4
26,1379.5
3,1379.8
0,1380.0
10,1380.3
21,1380.9
5,1381.6
18,1382.7
2,1382.8
13,1382.9
27,1382.9
20,1383.2
17,1384.5
9,1384.9
12,1385.2
23,1385.6
22,1386.3
16,1386.6
29,1386.9
14,1386.9
19,1387.4
11,1389.0
10,1389.4
7,1389.6
25,1392.3
1,1392.8
4,1392.8
24,1393.2
3,1393.6
2,1395.4
8,1395.9
12,1397.7
0,1397.8
21,1398.9
31,1399.3
9,1400.0
16,1400.4
13,1401.7
30,1402.9
23,1404.4
14,1404.6
5,1405.8
10,1406.4
17,1406.6
18,1408.3
29,1411.6
4,1411.8
13,1412.1
2,1413.4
3,1414.1
5,1415.5
12,1416.1
14,1416.3
23,1416.5
7,1417.7
1,1420.4
6,1421.5
10,1421.6
13,1421.8
2,1421.8
19,1422.3
4,1423.1
21,1423.3
26,1423.7
3,1424.1
18,1424.7
29,1425.2
16,1425.4
12,1425.6
9,1426.4
1,1428.0
5,1429.0
28,1430.0
20,1432.7
2,1434.3
0,1435.4
27,1437.5
10,1437.6
3,1437.9
1,1437.9
31,1439.5
4,1441.3
16,1441.8
18,1443.6
9,1449.5
13,1451.4
2,1451.7
19,1456.8
26,1459.0
12,1463.8
10,1464.0
23,1464.8
21,1465.8
29,1466.4
16,1469.2
2,1471.8
20,1472.5
3,1473.5
30,1473.6
22,1473.9
9,1474.4
5,1474.6
1,1475.4
14,1475.6
28,1475.9
10,1476.1
13,1476.8
24,1476.9
29,1479.0
21,1479.3
16,1480.2
11,1480.3
4,1483.7
7,1483.7
23,1483.9
20,1484.3
25,1484.4
17,1484.8
2,1485.4
26,1487.1
3,1487.5
13,1489.5
28,1490.0
18,1490.2
21,1490.4
10,1492.4
12,1493.0
17,1497.7
25,1497.8
9,1499.4
22,1499.5
19,1500.1
11,1500.8
10,1501.5
29,1503.0
20,1503.9
18,1505.8
2,1506.2
1,1509.5
16,1509.8
23,1510.8
12,1513.6
15,1515.6
28,1516.2
17,1519.3
26,1519.8
20,1520.1
11,1521.0
13,1521.0
27,1521.3
10,1523.0
8,1524.0
24,1525.4
18,1525.7
25,1525.9
9,1526.1
2,1526.2
19,1526.2
12,1527.1
21,1528.5
30,1529.0
13,1529.7
17,1530.4
11,1530.7
28,1531.1
20,1533.2
4,1533.3
22,1533.5
27,1534.8
23,1538.8
11,1542.1
10,1542.7
19,1542.9
12,1543.2
18,1543.7
21,1543.8
9,1544.3
26,1544.4
1,1545.7
20,1546.0
28,1546.0
8,1546.3
2,1546.8
29,1547.2
0,1547.6
16,1548.4
13,1549.3
27,1552.4
11,1553.0
10,1553.2
5,1553.8
19,1554.3
18,1558.9
22,1560.0
12,1560.4
9,1560.7
17,1560.8
13,1561.5
20,1562.8
1,1562.8
14,1562.9
6,1564.6
21,1564.7
28,1565.2
11,1570.6
15,1570.7
24,1574.7
12,1577.4
22,1577.6
10,1578.5
21,1579.5
26,1581.3
18,1581.5
29,1581.6
20,1581.9
4,1582.2
19,1582.5
9,1586.4
22,1587.5
1,1587.8
16,1588.4
25,1589.6
8,1591.4
13,1591.5
15,1592.3
30,1592.7
3,1593.0
21,1593.4
23,1593.6
27,1593.7
31,1594.2
22,1594.2
14,1594.5
28,1594.7
11,1597.1
6,1597.3
19,1599.3
20,1599.3
7,1599.8
29,1600.4
22,1605.1
13,1607.3
28,1610.0
14,1612.7
23,1612.8
12,1613.3
30,1613.7
27,1614.7
10,1615.9
15,1617.5
22,1619.9
31,1620.0
18,1620.4
11,1634.6
13,1634.6
22,1635.3
29,1637.9
12,1638.2
3,1640.3
18,1640.6
9,1640.8
10,1641.3
26,1641.9
2,1644.5
1,1646.8
4,1646.8
5,1647.6
11,1649.0
17,1655.0
21,1655.1
18,1655.2
25,1655.8
10,1656.2
26,1657.0
9,1658.2
16,1658.4
14,1659.9
22,1660.0
28,1661.0
29,1664.2
20,1672.3
22,1673.5
23,1673.5
31,1678.2
16,1680.0
30,1680.7
29,1680.8
22,1683.2
23,1685.5
1,1685.7
15,1687.7
31,1688.9
26,1690.9
12,1691.4
9,1691.9
14,1692.2
18,1692.5
10,1694.5
6,1694.7
24,1695.5
27,1696.9
8,1702.2
22,1702.8
16,1703.1
13,1709.0
15,1709.5
23,1713.2
14,1713.3
0,1714.3
17,1715.2
21,1715.9
7,1716.4
30,1719.3
13,1719.5
9,1719.6
31,1722.6
1,1723.1
22,1723.2
15,1723.5
6,1724.0
14,1729.5
8,1734.0
5,1735.3
23,1735.5
22,1737.4
27,1740.3
29,1740.4
14,1741.1
15,1741.2
31,1743.1
30,1745.9
13,1746.0
21,1746.9
11,1747.8
22,1748.4
6,1750.5
29,1751.7
14,1753.9
10,1755.0
5,1757.3
16,1757.6
30,1758.5
15,1758.7
27,1758.9
13,1759.6
22,1761.2
17,1761.9
23,1765.0
1,1765.6
29,1765.7
31,1765.9
7,1766.8
8,1767.6
18,1768.8
15,1770.9
30,1771.0
25,1772.7
21,1772.7
14,1773.4
13,1775.2
6,1775.3
22,1776.9
29,1778.2
31,1778.4
5,1779.7
24,1781.7
28,1783.8
20,1785.1
30,1786.1
13,1787.4
15,1788.6
21,1788.8
22,1789.3
27,1789.5
29,1790.2
14,1790.5
6,1791.7
5,1791.8
13,1795.7
11,1797.0
28,1797.2
21,1797.8
20,1797.9
31,1798.4
30,1800.2
14,1800.5
29,1801.7
12,1803.1
22,1803.8
6,1806.0
3,1807.7
13,1807.9
5,1809.0
27,1809.0
29,1811.0
28,1811.1
15,1811.2
11,1812.1
19,1813.2
30,1815.2
20,1816.5
14,1816.8
1,1821.3
21,1821.3
11,1824.0
28,1824.0
16,1824.1
9,1825.0
13,1826.3
22,1827.4
4,1830.6
10,1830.7
12,1831.6
6,1831.7
15,1832.1
14,1832.4
18,1834.5
30,1836.2
0,1836.5
23,1837.3
3,1837.9
31,1839.2
27,1839.6
21,1840.7
13,1842.6
2,1844.4
1,1846.0
10,1846.2
5,1847.2
29,1847.2
20,1847.5
6,1847.7
30,1849.0
11,1850.2
22,1850.5
7,1851.2
12,1852.1
4,1852.9
14,1852.9
19,1854.3
20,1854.5
18,1855.6
13,1855.9
10,1859.9
15,1861.0
5,1861.6
9,1862.1
6,1862.5
23,1862.9
27,1862.9
30,1863.3
14,1864.3
13,1871.6
22,1873.0
14,1873.1
20,1873.6
19,1873.7
6,1874.3
15,1874.5
28,1874.6
21,1875.2
18,1875.8
5,1877.7
16,1878.0
11,1879.4
23,1879.9
29,1880.3
30,1882.4
10,1883.0
12,1884.8
14,1885.4
26,1885.5
22,1887.2
6,1888.2
21,1888.8
13,1889.1
15,1889.5
28,1890.6
29,1891.4
1,1891.5
9,1891.7
0,1891.8
7,1892.8
4,1893.7
18,1893.9
5,1895.6
12,1895.7
27,1896.4
8,1898.7
14,1899.3
2,1900.5
11,1902.4
22,1902.7
21,1902.8
0,1904.8
9,1904.9
1,1905.6
12,1907.2
28,1907.6
18,1909.5
3,1909.7
23,1912.3
20,1914.2
16,1914.2
29,1914.6
13,1914.7
2,1914.8
0,1920.2
25,1920.6
21,1921.0
30,1921.4
28,1922.9
3,1925.7
1,1931.3
12,1931.9
9,1932.8
2,1932.9
21,1932.9
13,1933.9
8,1935.3
5,1936.9
4,1938.1
14,1938.1
28,1939.9
21,1940.6
3,1941.1
12,1942.4
0,1943.7
22,1944.8
16,1944.8
19,1946.2
15,1947.7
1,1947.8
6,1947.8
2,1954.2
9,1957.1
10,1957.6
11,1957.8
18,1959.4
1,1961.0
16,1961.2
3,1962.0
14,1962.6
21,1963.8
28,1968.1
26,1968.1
0,1968.5
25,1969.2
10,1969.5
17,1969.8
18,1970.0
1,1972.1
9,1972.3
5,1973.6
4,1974.2
12,1975.3
2,1979.3
11,1979.7
0,1980.3
18,1980.3
3,1980.7
19,1981.6
10,1981.7
20,1983.4
5,1985.2
1,1985.4
26,1985.5
29,1988.0
13,1989.6
14,1989.7
6,1990.2
8,1990.7
28,1991.6
11,1992.4
15,1993.5
27,1994.6
26,1996.6
7,1997.3
12,1998.2
17,1998.8
18,1999.0
10,1999.3
11,1999.8
3,2001.4
28,2002.0
9,2002.7
23,2003.3
21,2003.4
31,2006.7
0,2007.2
27,2007.8
25,2007.9
30,2008.2
5,2008.4
6,2009.0
14,2009.1
26,2009.5
11,2010.5
13,2012.1
18,2013.9
24,2014.1
17,2016.6
12,2017.2
28,2018.0
4,2018.2
10,2020.0
29,2020.6
27,2020.6
21,2022.4
1,2025.1
8,2025.4
9,2025.7
26,2029.2
11,2030.3
31,2031.1
12,2034.6
10,2034.7
6,2034.8
30,2035.1
5,2035.5
18,2035.5
13,2035.9
20,2036.0
21,2036.3
14,2036.3
22,2036.7
15,2037.1
24,2040.1
0,2041.0
7,2041.0
23,2047.5
18,2048.1
8,2049.4
14,2049.5
26,2049.6
6,2049.7
10,2049.7
22,2049.8
13,2049.9
15,2050.6
17,2050.6
9,2051.8
25,2052.3
5,2053.5
21,2057.5
12,2058.1
1,2060.2
20,2060.7
7,2060.9
13,2061.6
18,2062.1
10,2064.0
2,2064.8
27,2067.8
29,2068.8
11,2069.8
24,2070.9
17,2071.3
26,2071.8
30,2072.4
8,2075.6
18,2076.7
13,2077.7
2,2077.8
3,2078.4
28,2079.9
10,2080.1
9,2080.6
7,2081.8
12,2083.7
1,2085.5
27,2090.0
13,2090.4
17,2092.6
0,2094.7
19,2098.9
21,2098.9
26,2099.5
14,2099.6
11,2099.7
7,2100.8
17,2104.7
8,2108.7
13,2110.4
18,2110.5
24,2111.4
22,2112.7
27,2113.2
20,2114.2
12,2115.1
29,2115.4
16,2115.7
28,2116.2
14,2117.0
3,2117.1
6,2118.6
26,2121.6
18,2121.8
21,2122.2
30,2123.1
15,2123.6
22,2124.1
17,2124.5
31,2124.6
10,2125.3
29,2126.6
8,2127.1
28,2127.4
23,2127.9
20,2128.4
4,2129.2
9,2129.5
12,2129.9
14,2130.2
13,2131.0
2,2131.6
18,2132.9
1,2135.5
30,2137.7
11,2138.3
31,2142.0
26,2149.2
17,2149.6
2,2150.9
24,2151.5
10,2151.8
22,2152.9
1,2154.7
18,2155.5
13,2155.5
11,2155.5
25,2157.0
27,2157.3
3,2157.5
12,2158.2
0,2158.2
28,2159.2
1,2162.9
8,2163.3
11,2163.4
10,2164.5
2,2165.1
9,2165.3
4,2166.0
14,2167.6
26,2168.1
3,2169.0
24,2169.4
30,2170.6
1,2171.8
5,2172.9
23,2174.1
18,2174.9
19,2175.2
17,2176.3
8,2176.3
2,2176.4
20,2177.0
10,2177.1
11,2178.1
0,2178.9
1,2183.3
22,2186.0
25,2186.7
20,2187.2
16,2188.5
6,2189.4
3,2189.9
2,2192.9
13,2193.9
11,2194.2
10,2194.7
1,2197.2
5,2197.6
9,2198.2
8,2199.3
26,2201.8
28,2203.3
20,2204.2
21,2208.7
0,2209.5
4,2210.7
12,2212.0
1,2214.6
15,2214.6
5,2217.4
13,2219.0
24,2219.3
11,2221.6
12,2223.4
2,2226.5
8,2226.7
6,2226.9
20,2227.3
19,2232.2
7,2234.7
9,2235.6
18,2235.7
5,2237.1
0,2238.7
1,2238.9
21,2243.1
30,2243.2
13,2243.7
8,2243.9
29,2245.8
24,2247.4
16,2252.1
26,2254.2
4,2254.8
23,2256.3
8,2258.7
9,2259.0
0,2259.1
2,2259.6
11,2259.7
5,2262.7
1,2263.1
10,2264.5
22,2266.1
14,2271.0
3,2271.0
5,2271.5
13,2273.0
20,2273.2
30,2275.0
6,2278.2
31,2279.0
21,2279.0
11,2279.4
22,2280.8
5,2281.2
14,2281.8
20,2283.6
12,2284.3
1,2285.1
13,2285.3
29,2286.2
30,2291.9
28,2292.6
22,2294.6
14,2296.1
5,2297.0
23,2302.9
12,2303.3
13,2303.4
28,2303.7
31,2303.8
4,2304.1
14,2308.2
27,2311.1
21,2311.4
25,2312.8
26,2313.7
17,2314.8
19,2318.5
22,2319.7
3,2327.9
18,2328.3
5,2331.4
13,2336.2
6,2336.6
14,2337.4
28,2338.7
15,2339.1
9,2339.2
22,2342.5
13,2343.6
14,2345.1
21,2345.6
6,2345.7
7,2345.8
30,2346.3
27,2346.4
20,2346.6
19,2346.7
18,2347.4
25,2347.6
17,2348.3
26,2348.3
29,2349.3
28,2349.4
13,2349.6
1,2352.7
8,2353.1
22,2355.3
0,2355.6
14,2356.8
10,2356.9
9,2358.0
13,2358.2
25,2359.1
23,2359.1
18,2360.0
6,2360.3
21,2362.1
2,2362.1
28,2362.9
26,2363.9
20,2363.9
11,2364.2
24,2364.5
30,2365.7
10,2367.4
27,2367.5
17,2367.9
13,2368.9
25,2370.8
4,2371.0
19,2371.2
29,2375.6
7,2375.9
5,2376.1
14,2377.2
12,2379.5
18,2380.2
3,2383.5
13,2384.6
6,2386.0
10,2386.0
1,2386.3
14,2389.6
5,2390.8
11,2395.3
26,2398.4
25,2399.4
16,2399.8
13,2401.1
22,2402.4
24,2403.5
12,2410.8
28,2411.7
17,2412.4
18,2412.7
3,2414.2
10,2414.3
11,2415.4
29,2415.4
15,2416.0
23,2416.2
4,2416.6
30,2417.2
26,2418.3
14,2419.6
19,2419.6
13,2420.0
27,2421.0
12,2423.2
9,2423.3
2,2423.3
22,2426.5
26,2427.4
