46,1825.0
51,1825.5
10,1828.4
52,1828.6
46,1833.8
35,1856.6
34,1857.2
3,1873.6
52,1873.7
3,1877.3
52,1877.8
3,1882.3
52,1883.6
12,1888.4
58,1893.8
4,1893.9
17,1896.6
38,1897.5
54,1898.3
17,1901.1
12,1906.6
17,1907.2
21,1912.5
19,1912.7
51,1913.5
49,1916.7
62,1933.9
55,1937.1
53,1937.6
62,1938.0
5,1941.0
62,1943.7
5,1944.9
5,1950.8
6,1953.8
12,1957.5
6,1957.8
6,1963.4
47,1964.5
10,1967.7
37,1975.0
47,1976.3
54,1976.9
56,1978.1
1,1978.5
10,1981.9
46,1985.0
10,1987.7
34,1989.5
46,1990.4
10,1992.9
34,1993.2
46,1997.2
34,1998.1
10,1998.8
10,2006.2
49,2008.5
46,2009.6
24,2011.7
49,2012.1
59,2015.1
49,2016.8
10,2019.9
47,2020.2
59,2020.7
58,2021.9
33,2021.9
7,2022.2
49,2023.9
12,2027.5
47,2027.9
24,2028.4
59,2030.8
42,2038.3
60,2038.8
42,2042.4
60,2045.3
55,2045.5
42,2048.1
55,2053.0
60,2053.4
42,2059.2
42,2069.3
42,2076.4
61,2087.8
16,2094.5
60,2099.6
61,2101.8
60,2106.1
54,2111.8
52,2111.9
4,2116.4
38,2117.1
54,2117.7
52,2119.2
59,2120.2
54,2123.1
52,2124.4
37,2126.5
21,2128.0
18,2131.2
51,2132.4
12,2132.8
18,2134.8
51,2136.2
18,2139.3
38,2140.6
51,2141.3
1,2146.3
18,2147.9
1,2150.3
2,2150.8
32,2152.8
1,2155.5
17,2155.7
36,2158.8
32,2159.2
32,2162.8
1,2162.9
35,2165.1
19,2166.1
13,2167.1
32,2167.6
47,2168.1
41,2169.1
7,2169.9
32,2176.5
51,2182.0
51,2187.0
2,2192.2
6,2195.6
2,2198.0
6,2202.9
2,2204.6
9,2209.0
9,2213.1
9,2217.8
9,2225.7
11,2226.1
0,2228.8
35,2230.5
0,2233.0
14,2235.2
11,2237.1
0,2238.1
14,2243.2
44,2244.9
0,2245.7
58,2245.8
44,2248.7
44,2253.9
31,2256.8
33,2259.7
47,2260.9
33,2264.1
28,2266.5
47,2267.8
35,2271.6
33,2272.0
9,2279.5
59,2280.2
59,2288.6
9,2290.6
59,2296.1
43,2314.2
0,2316.3
43,2317.8
0,2321.4
43,2323.0
0,2329.4
43,2335.0
58,2347.5
36,2354.0
52,2363.9
36,2364.6
52,2369.9
36,2371.3
41,2433.6
2,2443.1
2,2448.2
2,2453.9
9,2458.6
9,2462.6
3,2462.9
32,2467.1
3,2467.2
9,2467.6
38,2468.1
2,2468.3
25,2472.5
58,2472.7
9,2473.0
3,2473.3
51,2473.3
14,2474.7
11,2474.7
6,2475.4
26,2476.1
9,2476.8
1,2477.1
54,2477.9
58,2480.1
50,2480.5
11,2481.5
9,2482.0
49,2482.3
51,2482.8
30,2483.0
12,2483.2
23,2484.6
3,2485.1
35,2485.4
49,2485.7
11,2486.3
50,2487.0
44,2487.0
54,2488.9
30,2489.5
49,2489.9
28,2489.9
24,2491.4
26,2491.4
4,2492.0
58,2492.1
22,2493.3
11,2493.4
37,2494.4
9,2494.6
46,2494.9
34,2495.7
49,2496.0
50,2497.3
51,2497.4
14,2497.9
25,2498.2
5,2498.5
42,2498.8
28,2501.4
55,2501.9
26,2502.1
44,2502.9
55,2505.4
33,2509.1
55,2510.1
27,2512.8
33,2513.1
33,2518.2
55,2521.1
36,2544.0
15,2544.4
29,2549.9
15,2551.6
29,2553.4
36,2553.8
29,2557.6
29,2564.1
16,2564.6
12,2566.5
0,2567.6
24,2570.6
8,2571.1
16,2573.2
15,2576.9
16,2581.0
35,2581.4
36,2582.5
35,2584.8
35,2589.1
28,2591.0
35,2595.6
28,2596.1
61,2599.0
38,2599.7
27,2608.6
47,2609.2
51,2609.2
61,2612.1
60,2612.9
20,2614.8
24,2616.6
58,2616.7
51,2617.6
32,2617.9
61,2619.2
45,2620.4
27,2620.7
36,2621.5
47,2621.7
18,2626.5
49,2628.4
0,2629.9
32,2630.8
27,2633.3
51,2635.6
25,2640.9
24,2665.4
24,2669.7
24,2677.0
12,2678.3
61,2679.2
0,2681.4
57,2682.1
43,2682.6
61,2684.5
11,2688.0
16,2690.2
9,2690.3
2,2690.3
34,2691.1
57,2692.3
39,2693.6
44,2694.6
39,2699.1
34,2699.1
16,2699.4
11,2708.2
39,2711.4
31,2713.2
31,2717.0
46,2719.0
31,2722.0
31,2733.7
36,2758.2
61,2762.5
36,2764.3
36,2780.0
12,2791.4
12,2795.5
60,2795.5
6,2796.6
52,2798.2
12,2801.1
9,2802.6
16,2805.4
6,2806.1
55,2810.4
41,2811.5
1,2813.3
49,2816.6
42,2817.9
20,2818.9
42,2822.0
42,2828.0
37,2847.1
37,2850.8
37,2855.5
37,2863.9
0,2870.4
26,2873.0
0,2878.8
26,2884.6
10,2889.4
10,2892.8
10,2897.2
11,2900.0
27,2901.2
17,2903.0
10,2905.1
11,2905.2
17,2907.2
27,2908.5
48,2909.4
28,2909.5
32,2911.3
15,2912.2
17,2913.4
49,2914.2
12,2915.8
48,2919.5
50,2919.6
12,2922.4
46,2922.7
19,2923.1
49,2923.3
11,2925.4
44,2926.4
55,2933.8
43,2942.9
1,2957.7
1,2983.8
8,2986.4
1,2988.9
48,2993.7
49,2995.6
8,3000.4
47,3000.8
9,3070.9
9,3074.7
9,3079.2
58,3084.6
9,3085.5
60,3087.6
58,3089.5
53,3091.6
37,3094.0
60,3095.1
11,3097.0
37,3097.3
32,3097.5
44,3098.2
58,3098.7
35,3101.0
37,3101.4
51,3101.7
60,3102.0
37,3107.3
48,3114.2
14,3118.9
16,3120.3
38,3126.1
14,3126.3
16,3129.2
38,3129.5
38,3133.9
38,3142.0
1,3166.1
35,3169.7
1,3170.7
8,3171.3
1,3180.4
1,3187.4
61,3187.6
8,3190.0
61,3191.9
59,3195.1
61,3198.5
59,3198.9
37,3201.6
35,3202.6
59,3204.0
37,3205.3
35,3208.0
37,3210.3
14,3213.2
16,3214.2
35,3214.5
14,3218.9
16,3219.9
35,3224.5
14,3228.0
16,3229.8
29,3230.4
16,3233.5
29,3234.1
16,3237.1
29,3239.0
16,3242.3
11,3247.8
29,3251.0
12,3257.4
62,3257.9
21,3260.0
58,3310.5
58,3313.9
39,3315.1
58,3318.4
39,3320.9
55,3321.2
55,3324.9
58,3326.7
16,3328.3
55,3329.8
39,3331.0
55,3340.6
58,3369.7
58,3373.8
58,3380.5
31,3400.9
59,3404.4
31,3404.5
7,3405.9
31,3407.9
31,3412.4
30,3416.2
30,3419.8
31,3422.1
30,3425.0
7,3427.0
7,3431.4
30,3438.2
7,3438.6
48,3443.6
21,3443.9
0,3446.6
29,3449.1
62,3521.0
62,3525.1
62,3531.0
59,3536.1
20,3537.2
20,3542.7
59,3542.9
20,3550.7
31,3555.4
31,3559.2
31,3564.6
6,3567.7
9,3573.8
32,3591.9
17,3603.0
45,3603.1
45,3607.5
17,3607.6
18,3607.8
18,3611.5
48,3613.5
45,3614.0
17,3614.8
18,3616.4
48,3617.1
19,3621.5
48,3621.7
17,3624.0
18,3627.3
12,3629.1
2,3629.9
48,3630.5
46,3631.7
36,3635.1
0,3662.8
54,3675.6
54,3679.9
54,3686.5
54,3695.2
9,3704.0
54,3704.4
43,3710.3
43,3713.9
42,3717.7
43,3718.5
43,3727.0
48,3728.2
48,3732.1
9,3734.8
48,3737.8
1,3747.9
26,3748.5
1,3756.4
26,3759.6
26,3766.2
1,3767.2
9,3778.7
9,3783.3
9,3788.9
11,3798.8
44,3808.4
11,3844.5
15,3851.2
11,3871.1
11,3876.3
10,3894.5
10,3898.4
10,3904.0
27,3914.7
28,3915.5
23,3918.7
28,3919.6
48,3920.0
23,3922.5
51,3925.2
28,3926.0
52,3926.7
23,3928.0
32,3928.2
6,3929.1
20,3930.5
52,3931.1
11,3933.7
6,3934.0
51,3934.3
52,3936.5
47,3936.7
20,3938.7
56,3938.7
45,3938.8
34,3939.9
8,3940.4
6,3941.8
36,3942.1
52,3943.0
29,3943.5
9,3947.4
45,3949.4
15,3951.1
6,3951.5
61,3952.5
52,3952.6
32,3955.1
27,3956.6
49,3958.4
25,3962.5
55,3965.5
58,3966.9
55,3969.2
55,3974.2
39,4042.2
16,4045.0
39,4048.2
16,4053.9
39,4054.6
50,4070.9
50,4075.6
50,4084.5
23,4120.4
23,4124.4
23,4130.3
62,4133.3
9,4136.4
62,4137.3
8,4138.3
11,4141.8
62,4143.2
20,4145.6
36,4147.5
45,4150.4
45,4154.8
9,4156.8
45,4162.0
9,4162.6
31,4162.6
32,4164.9
9,4168.4
31,4168.4
32,4168.9
32,4174.5
9,4177.1
31,4177.7
4,4182.8
4,4186.5
59,4188.8
4,4191.5
31,4193.3
55,4203.9
21,4205.6
53,4210.2
54,4211.0
52,4214.2
8,4215.9
27,4216.4
11,4222.3
36,4227.4
52,4228.1
36,4232.9
52,4235.1
36,4239.7
52,4240.9
43,4285.4
43,4289.0
43,4293.7
43,4304.0
11,4311.9
8,4317.8
8,4321.3
8,4326.0
57,4337.5
8,4337.5
51,4338.8
57,4341.3
57,4346.5
29,4356.1
44,4384.9
44,4388.9
44,4394.8
9,4397.3
22,4429.5
22,4433.1
22,4437.6
14,4443.3
37,4444.1
39,4444.8
22,4446.8
12,4450.8
40,4461.7
10,4480.3
10,4483.6
10,4487.6
10,4493.0
15,4496.4
32,4496.8
48,4497.6
27,4501.8
31,4505.1
35,4505.5
30,4506.6
10,4508.5
33,4509.4
0,4509.5
31,4511.1
58,4511.4
35,4512.2
27,4513.4
0,4513.4
51,4513.6
16,4516.9
0,4518.1
43,4518.6
43,4522.1
58,4522.1
31,4522.4
0,4525.4
43,4526.6
21,4532.5
6,4532.9
51,4539.8
43,4541.2
14,4542.1
40,4553.0
40,4560.9
9,4589.2
49,4594.7
21,4596.2
9,4596.4
21,4600.0
49,4601.7
9,4604.8
21,4605.0
27,4606.7
28,4611.1
36,4611.9
59,4612.3
20,4613.5
21,4613.8
17,4614.2
25,4615.8
27,4617.5
39,4619.1
12,4622.3
10,4623.4
20,4625.0
50,4626.2
47,4626.3
39,4626.7
12,4627.2
17,4627.4
10,4628.5
39,4630.4
48,4630.5
47,4633.0
50,4633.6
12,4634.0
39,4635.1
47,4638.3
50,4639.2
10,4639.5
33,4641.4
12,4642.1
39,4644.2
47,4644.3
50,4645.8
33,4646.0
4,4647.0
48,4647.1
47,4650.7
4,4650.8
33,4652.5
50,4653.0
4,4655.8
14,4660.9
54,4662.5
47,4662.7
31,4665.2
52,4668.9
40,4670.1
62,4670.6
8,4671.9
37,4672.5
25,4677.2
25,4680.4
28,4680.4
40,4680.5
25,4684.3
12,4686.7
25,4689.0
38,4689.8
12,4692.0
59,4693.3
25,4696.7
7,4700.2
21,4700.8
55,4701.8
17,4706.0
41,4709.5
20,4713.5
55,4714.6
36,4722.0
10,4733.7
12,4739.5
10,4739.8
10,4749.8
59,4755.6
18,4756.1
29,4769.7
51,4806.4
51,4810.4
51,4816.0
29,4834.7
29,4838.4
29,4843.4
8,4852.1
39,4856.9
17,4862.3
30,4866.0
30,4869.3
38,4872.7
30,4873.3
30,4878.1
10,4878.3
34,4880.0
12,4881.3
10,4883.6
30,4885.3
12,4886.9
21,4889.9
10,4890.6
34,4893.3
12,4899.4
10,4900.3
15,4937.4
15,4941.7
38,4942.3
40,4942.9
38,4947.4
40,4948.0
15,4948.1
0,4948.8
31,4951.0
8,4953.4
24,4954.7
38,4957.2
0,4957.4
54,4957.9
40,4960.3
35,4964.5
38,4965.4
23,4966.0
31,4974.8
42,4995.5
42,4999.7
42,5005.9
57,5008.9
29,5014.5
57,5017.1
29,5024.8
10,5064.8
10,5068.7
10,5074.3
28,5082.6
27,5083.9
15,5085.2
42,5088.3
30,5089.1
48,5089.3
32,5092.2
42,5093.0
62,5097.5
62,5101.4
42,5102.5
62,5107.0
60,5111.3
61,5127.7
60,5129.2
54,5145.4
54,5149.4
54,5155.1
33,5171.1
10,5205.6
33,5207.2
10,5211.9
33,5213.5
10,5219.7
27,5226.0
27,5285.8
49,5288.4
1,5289.4
27,5293.6
10,5294.0
49,5296.0
10,5298.1
27,5302.6
10,5304.4
15,5314.8
9,5318.3
48,5320.2
28,5320.2
16,5320.7
30,5321.0
16,5324.2
32,5325.3
9,5325.8
16,5328.7
57,5331.4
9,5332.8
16,5336.6
62,5339.8
57,5340.8
21,5342.3
48,5344.2
9,5344.7
11,5347.0
9,5353.3
62,5357.4
62,5361.6
62,5368.7
58,5391.8
27,5392.4
58,5394.9
27,5396.9
58,5398.6
46,5398.8
58,5403.6
27,5403.8
48,5407.4
46,5408.4
58,5414.8
44,5415.8
48,5419.4
20,5426.3
17,5429.1
20,5432.1
17,5435.8
8,5439.8
51,5442.4
8,5443.8
48,5446.4
51,5447.8
15,5449.2
8,5449.4
35,5450.2
48,5452.4
51,5452.7
35,5454.6
51,5459.8
35,5461.1
3,5463.2
52,5464.1
51,5466.0
51,5492.5
26,5494.2
36,5496.8
51,5497.8
26,5499.7
36,5500.3
36,5504.8
29,5508.4
36,5512.8
56,5513.0
0,5514.5
59,5515.2
16,5516.6
29,5520.0
26,5521.7
48,5530.1
16,5537.7
30,5538.5
37,5549.6
37,5553.0
34,5554.8
37,5557.3
34,5558.3
34,5562.9
37,5564.0
46,5568.7
34,5571.8
20,5583.0
20,5586.6
20,5591.4
56,5593.3
27,5598.8
52,5602.7
20,5609.8
48,5614.2
35,5616.9
54,5624.0
54,5628.4
29,5633.0
0,5633.4
54,5634.9
7,5641.9
24,5645.9
7,5646.0
24,5651.5
7,5652.4
0,5653.0
52,5653.7
0,5658.6
48,5662.2
31,5662.6
52,5664.3
11,5667.8
0,5668.1
29,5668.6
2,5668.7
46,5668.7
57,5669.5
48,5670.6
12,5671.2
22,5671.8
52,5672.0
46,5679.0
48,5680.0
55,5680.6
36,5689.4
35,5713.0
27,5720.9
21,5781.7
21,5785.1
21,5789.5
21,5798.2
39,5800.8
26,5837.7
36,5838.1
59,5880.7
38,5924.6
48,5924.7
51,5926.1
48,5928.6
51,5930.2
48,5933.6
51,5936.1
52,5957.7
52,5961.7
51,5963.4
52,5967.4
51,5968.7
2,5972.7
6,5974.8
2,5978.5
6,5982.4
2,5984.7
30,5993.9
10,5994.0
52,5998.7
52,6002.8
3,6005.5
52,6007.1
3,6010.3
22,6011.7
28,6012.4
52,6013.4
28,6017.8
3,6019.7
28,6026.3
58,6028.0
26,6030.4
58,6030.9
20,6031.2
27,6031.8
4,6032.2
58,6034.1
58,6038.0
28,6040.5
58,6043.6
16,6105.1
15,6114.3
32,6158.7
40,6160.8
32,6162.6
40,6164.8
32,6167.6
40,6170.6
32,6178.9
6,6216.3
6,6220.4
6,6226.2
37,6234.2
47,6239.2
1,6239.8
56,6243.2
33,6249.8
2,6253.8
33,6256.8
49,6266.2
33,6269.7
49,6269.9
2,6274.1
49,6274.7
49,6284.8
57,6294.2
7,6296.1
10,6316.3
7,6318.6
30,6325.4
30,6329.2
30,6334.3
10,6337.4
36,6442.8
20,6444.0
36,6446.4
36,6451.0
36,6459.5
23,6465.3
23,6469.3
23,6475.2
8,6484.0
10,6484.6
7,6485.0
11,6487.1
20,6489.3
14,6491.8
10,6491.8
7,6492.8
20,6493.7
14,6498.0
20,6499.3
14,6507.4
18,6513.8
20,6515.4
18,6517.4
18,6521.8
14,6522.4
3,6528.7
18,6529.5
3,6532.9
8,6533.2
2,6537.3
32,6537.4
3,6539.1
27,6541.5
42,6544.9
58,6545.0
17,6546.4
4,6553.4
24,6555.7
58,6556.9
51,6564.3
21,6568.2
21,6571.7
22,6574.7
21,6576.3
22,6578.5
25,6583.2
22,6583.6
17,6584.8
39,6585.9
21,6586.4
36,6588.2
27,6589.0
25,6589.5
12,6591.3
20,6592.1
48,6594.4
28,6595.0
26,6595.3
39,6595.5
17,6597.9
37,6603.6
56,6635.9
56,6641.0
17,6641.1
46,6642.0
17,6646.0
56,6647.6
46,6649.8
12,6651.2
17,6652.3
54,6655.1
12,6656.1
56,6656.7
19,6657.7
46,6659.8
12,6662.7
12,6667.7
56,6668.9
12,6679.4
16,6679.7
58,6682.0
16,6683.2
16,6687.7
15,6688.9
15,6693.2
36,6693.9
11,6694.2
20,6695.4
50,6695.5
42,6695.8
16,6696.4
36,6697.0
39,6697.4
23,6697.6
59,6698.1
48,6698.2
15,6699.2
50,6700.8
36,6700.8
49,6700.9
27,6701.4
23,6704.4
21,6705.1
39,6705.3
36,6705.4
0,6705.8
60,6705.9
11,6707.1
35,6707.5
62,6707.9
31,6708.9
59,6710.2
50,6712.6
42,6712.9
36,6713.5
54,6713.8
60,6714.6
39,6717.9
60,6720.7
24,6720.8
30,6720.8
27,6724.8
39,6729.7
25,6729.9
25,6737.3
7,6737.5
8,6740.3
18,6740.7
7,6741.6
25,6744.4
48,6746.2
25,6747.5
7,6747.8
8,6748.5
18,6749.3
25,6751.1
60,6752.0
0,6752.6
29,6755.0
25,6755.7
18,6757.4
25,6762.5
18,6763.6
60,6763.9
5,6765.4
18,6772.0
60,6774.7
4,6778.5
59,6779.5
30,6800.7
30,6804.5
30,6810.0
39,6821.7
4,6826.9
49,6828.6
4,6830.8
49,6832.3
4,6836.1
49,6837.1
39,6837.5
31,6840.5
21,6840.7
49,6843.7
52,6844.9
40,6845.1
41,6846.1
11,6850.5
21,6850.6
40,6853.6
41,6853.6
13,6854.0
31,6856.7
13,6857.8
13,6862.3
54,6862.7
42,6863.7
37,6866.9
41,6868.3
13,6869.3
6,6869.8
37,6874.9
48,6879.0
41,6880.3
6,6880.4
20,6881.2
37,6881.9
28,6882.0
0,6895.5
9,6907.3
42,6912.9
42,6916.9
42,6923.0
56,6962.2
51,6976.2
56,6978.1
22,6996.0
8,7006.0
8,7009.8
8,7015.2
36,7026.9
27,7031.2
52,7038.1
39,7053.2
39,7057.7
39,7065.1
53,7080.1
53,7083.9
53,7089.1
21,7126.1
21,7129.7
16,7134.4
21,7134.4
16,7137.9
16,7142.4
21,7142.7
47,7144.4
23,7144.7
50,7146.4
59,7146.8
20,7149.3
17,7149.3
5,7149.6
48,7149.8
16,7150.2
28,7150.3
27,7151.0
50,7151.4
30,7151.7
36,7152.4
23,7152.5
5,7153.3
25,7156.0
21,7156.0
62,7156.1
48,7157.7
49,7157.9
5,7158.1
50,7159.0
27,7159.2
47,7159.3
11,7159.7
51,7160.7
30,7160.7
52,7160.9
40,7164.4
35,7166.0
48,7166.3
54,7167.4
51,7167.5
40,7168.0
12,7169.9
6,7172.1
52,7172.7
5,7172.7
40,7172.8
9,7173.3
54,7175.9
42,7179.8
25,7183.3
42,7183.6
40,7184.1
9,7184.3
54,7184.4
42,7188.9
61,7218.2
60,7220.1
10,7245.9
20,7249.1
17,7249.6
34,7255.5
36,7257.4
10,7258.5
20,7260.8
6,7264.4
34,7265.3
35,7266.1
6,7268.5
35,7270.6
6,7274.4
35,7275.9
27,7276.1
20,7278.1
27,7279.6
47,7281.1
20,7281.8
37,7282.1
56,7283.7
27,7284.0
35,7285.6
10,7286.2
20,7287.0
48,7288.3
10,7289.6
27,7289.8
47,7291.1
7,7292.5
48,7293.6
10,7294.2
54,7296.4
15,7296.8
16,7297.1
27,7297.8
52,7298.4
48,7299.3
44,7299.7
58,7301.6
15,7302.8
46,7303.0
32,7303.4
28,7303.9
10,7304.7
30,7307.8
48,7307.9
15,7309.6
15,7313.5
15,7318.6
51,7319.6
3,7320.8
56,7322.8
0,7326.5
15,7326.8
59,7326.8
23,7328.5
51,7330.6
56,7330.6
35,7332.3
31,7335.2
48,7337.4
29,7340.3
54,7341.8
51,7342.2
48,7343.8
3,7347.4
56,7349.1
14,7350.4
3,7363.5
48,7379.1
30,7383.2
27,7415.6
9,7420.4
54,7435.3
55,7444.5
30,7446.7
30,7450.8
55,7451.3
51,7454.0
52,7456.5
30,7457.0
18,7458.0
18,7461.8
55,7462.5
17,7466.2
18,7466.8
30,7469.1
17,7469.9
17,7474.7
32,7476.3
36,7476.4
41,7478.8
55,7479.5
34,7481.4
8,7482.6
17,7483.9
55,7484.4
7,7485.8
8,7486.2
41,7488.3
19,7488.4
55,7488.6
8,7491.0
2,7494.3
27,7494.8
55,7495.4
29,7495.9
41,7498.0
34,7498.4
48,7498.7
46,7500.4
49,7500.8
27,7505.8
29,7505.9
34,7507.8
46,7508.3
38,7510.0
48,7511.1
46,7512.1
46,7516.6
35,7519.0
10,7521.5
54,7521.6
4,7522.6
46,7523.1
10,7524.9
32,7527.6
27,7528.6
10,7529.6
32,7531.1
32,7535.5
29,7536.8
27,7540.8
10,7540.9
48,7542.4
32,7542.5
28,7543.7
47,7554.9
15,7560.3
56,7566.8
56,7571.5
49,7578.0
56,7579.4
49,7581.7
49,7586.3
49,7593.0
53,7594.6
28,7665.2
28,7669.4
28,7675.5
14,7677.8
19,7678.6
14,7682.6
51,7682.8
15,7684.3
45,7688.1
14,7690.3
46,7690.4
32,7691.5
47,7692.7
34,7692.8
12,7695.0
24,7695.2
45,7695.4
30,7697.8
19,7698.3
42,7699.0
52,7700.3
21,7703.8
51,7704.6
27,7704.9
57,7705.0
21,7707.0
38,7709.0
57,7710.8
21,7711.1
28,7712.8
27,7713.4
32,7715.7
21,7717.5
28,7719.9
20,7720.8
27,7722.3
17,7723.0
25,7723.7
36,7724.2
28,7730.5
59,7730.8
48,7733.6
27,7734.3
30,7735.0
24,7761.5
24,7767.6
61,7774.4
56,7775.4
11,7776.0
12,7776.7
24,7777.9
43,7780.8
47,7782.6
0,7788.2
51,7801.7
11,7828.6
62,7836.6
62,7840.8
54,7842.8
62,7847.2
54,7849.9
36,7851.9
12,7854.1
29,7854.6
54,7854.7
36,7855.3
36,7859.6
57,7865.9
36,7866.2
29,7867.3
54,7868.3
57,7877.4
41,7881.7
57,7885.8
24,7900.2
24,7906.0
55,7925.8
30,7946.5
19,7958.2
16,7958.7
12,7963.8
10,7964.3
10,7975.1
12,7975.2
12,7982.1
10,7982.5
58,7985.0
56,7985.6
58,7991.4
56,7993.2
58,7999.3
56,8000.6
0,8015.4
47,8020.2
47,8023.7
47,8028.1
47,8035.8
0,8036.1
34,8036.8
32,8037.7
58,8038.8
42,8039.4
34,8040.4
56,8041.1
32,8041.8
34,8045.0
58,8045.3
32,8047.1
0,8047.4
56,8048.4
53,8051.3
34,8054.2
53,8055.1
58,8057.8
37,8058.2
53,8060.3
25,8061.8
59,8063.8
37,8065.2
25,8065.7
25,8070.2
59,8071.8
37,8075.0
25,8076.8
33,8082.6
17,8086.0
33,8088.0
31,8096.0
31,8099.7
17,8099.9
33,8100.2
31,8104.6
7,8114.0
31,8116.7
7,8117.9
15,8118.5
7,8123.3
15,8130.5
32,8133.2
41,8133.4
32,8137.6
15,8138.9
29,8139.8
32,8143.9
55,8155.7
0,8156.8
55,8169.7
39,8178.6
39,8182.8
39,8189.3
41,8194.0
41,8198.3
9,8202.8
41,8205.3
43,8211.7
9,8214.4
43,8215.2
38,8217.8
54,8217.9
43,8219.6
38,8221.5
9,8222.5
43,8226.2
38,8226.5
31,8233.8
53,8236.8
53,8241.4
56,8243.9
53,8250.7
53,8260.9
26,8290.1
26,8295.1
58,8295.9
56,8297.4
58,8303.4
56,8303.5
0,8304.3
26,8308.4
56,8312.6
58,8313.4
59,8315.6
