334,348.8
100,350.6
124,351.3
101,352.3
75,352.4
266,352.7
107,354.5
245,354.9
65,355.5
124,356.4
266,358.8
75,360.2
85,360.5
157,362.1
124,363.4
101,364.3
228,364.9
245,365.3
85,366.0
56,366.4
334,366.4
62,367.6
266,368.4
306,369.1
65,370.5
334,371.7
56,372.0
62,373.3
133,373.3
306,373.6
107,373.7
85,373.8
124,376.6
188,376.8
133,378.6
334,379.2
306,379.3
75,379.9
56,380.2
62,382.0
188,382.0
111,383.7
133,384.6
185,385.3
306,387.8
84,388.8
188,389.1
133,389.2
111,389.3
281,389.7
158,392.0
185,393.0
376,394.7
325,394.7
133,395.2
84,395.5
281,395.6
111,397.1
158,397.4
334,398.7
325,400.5
376,400.5
45,401.4
188,403.9
133,404.9
158,405.2
281,405.3
45,406.9
84,408.1
111,408.3
325,408.8
376,409.6
45,414.5
212,415.4
227,415.4
227,421.3
212,421.7
177,422.4
197,427.5
177,429.6
34,429.9
227,431.0
212,432.3
197,432.6
297,433.0
34,435.3
77,436.2
206,436.8
297,437.8
197,439.5
77,440.9
45,441.1
34,441.8
206,443.5
297,444.1
77,447.0
177,449.0
105,452.2
197,452.5
34,453.3
262,453.6
297,454.5
206,456.0
77,456.7
105,457.6
262,460.6
15,463.8
105,465.3
15,469.2
26,471.6
262,472.7
105,475.3
15,475.7
26,476.8
95,478.7
349,481.8
105,482.8
26,483.7
95,484.1
15,486.0
248,487.3
360,490.2
95,491.7
108,492.2
359,492.8
203,493.8
189,494.6
349,495.2
360,495.3
111,495.6
297,495.8
105,496.1
26,496.7
68,498.7
359,499.4
189,500.4
360,502.3
68,504.5
50,506.3
95,508.9
189,509.1
58,510.3
359,511.0
50,511.6
68,512.9
362,513.4
360,515.2
58,515.3
262,517.0
362,518.3
50,518.6
58,522.0
262,523.4
292,523.7
362,524.7
157,525.2
352,526.3
164,527.5
292,529.4
157,530.4
58,531.0
352,531.1
164,533.3
50,533.4
262,534.5
362,536.1
352,537.4
157,537.5
292,538.1
105,540.4
164,542.0
349,544.1
352,547.8
134,552.5
157,553.4
247,554.3
15,556.2
134,558.4
247,559.0
15,561.5
247,565.2
134,567.4
15,567.9
247,575.5
15,577.1
80,580.0
69,581.0
105,582.7
80,585.7
69,586.4
160,586.9
160,593.1
69,593.7
80,594.6
160,603.3
69,612.5
29,614.3
29,620.6
228,626.4
29,630.7
228,633.3
68,634.3
305,634.9
68,640.2
305,640.6
228,645.6
68,647.7
305,649.0
136,652.6
302,656.8
136,658.5
2,661.8
302,663.1
136,666.1
68,666.2
2,666.8
2,673.2
302,673.5
42,675.3
82,677.9
340,678.0
333,680.9
42,680.9
82,682.9
199,683.5
268,683.8
2,684.3
340,684.8
333,686.2
199,688.6
268,688.7
42,689.0
82,689.7
136,690.1
333,693.9
300,694.6
268,695.3
199,695.4
340,697.3
300,699.6
82,701.6
300,706.3
268,706.9
199,708.3
355,711.6
224,712.8
36,713.3
120,714.2
333,716.0
355,716.8
300,718.5
36,719.2
224,719.3
120,719.4
132,722.6
271,723.2
355,724.0
361,724.6
120,726.9
36,728.2
271,728.4
132,728.9
294,729.7
224,730.4
361,731.2
373,732.5
314,733.3
294,734.9
258,735.0
271,735.6
280,737.1
60,737.3
373,738.1
314,738.5
355,739.1
132,739.1
258,739.8
294,742.4
361,742.7
60,743.2
280,743.2
19,744.9
314,745.4
258,746.1
373,746.2
277,748.6
19,749.8
271,751.0
120,751.1
60,752.2
280,752.3
277,755.6
19,756.3
258,756.4
135,757.0
314,759.0
142,761.0
135,761.9
294,762.3
280,764.9
225,765.6
142,767.3
19,767.4
135,768.0
277,769.5
225,771.5
142,777.3
120,777.3
135,777.4
225,780.3
176,780.9
291,781.1
120,782.8
16,785.4
291,786.4
176,787.2
83,788.3
16,790.6
120,790.7
289,791.2
24,792.9
83,793.4
291,793.5
16,797.0
289,797.3
176,797.5
24,798.6
83,800.4
289,804.7
16,806.4
290,806.8
24,807.0
291,808.1
60,812.0
290,813.5
83,814.2
60,818.0
289,824.8
116,824.8
290,825.7
60,827.0
116,831.1
154,836.9
116,838.9
257,840.7
154,842.9
257,847.2
134,847.5
154,851.6
134,853.4
232,855.6
257,858.5
367,861.0
232,861.3
134,862.4
367,866.6
232,869.7
367,874.9
229,881.2
200,882.9
64,884.1
190,886.6
229,886.7
122,888.4
200,888.7
64,889.3
190,892.7
192,893.4
229,894.8
122,895.5
64,896.4
200,897.3
192,898.8
17,901.5
190,902.3
22,902.8
185,905.4
192,906.5
64,906.9
17,907.0
22,907.7
122,910.0
185,911.7
22,914.2
17,914.9
131,917.3
244,917.5
185,920.6
72,920.9
26,922.4
244,922.9
131,923.4
20,924.8
72,925.1
23,925.1
22,925.3
25,926.3
16,930.1
72,930.3
244,930.6
131,932.0
255,935.3
72,937.4
153,941.7
95,942.0
255,942.1
153,947.2
95,947.5
72,949.5
95,955.3
153,955.3
255,955.8
120,959.1
155,960.3
249,964.5
120,964.5
155,965.1
249,970.9
155,971.4
14,972.0
120,972.2
255,973.7
14,978.6
255,980.1
155,981.8
249,982.1
14,990.7
255,992.6
233,993.4
233,999.3
173,1001.0
120,1003.6
173,1006.8
233,1008.3
66,1015.1
173,1016.0
102,1018.5
269,1019.8
66,1019.8
66,1025.9
102,1026.0
269,1028.1
110,1034.6
66,1035.5
110,1040.1
361,1044.8
110,1048.0
223,1048.0
102,1050.2
326,1051.1
361,1051.8
223,1053.6
326,1058.0
223,1061.4
311,1062.0
110,1062.4
361,1065.7
311,1067.1
326,1068.7
58,1070.6
223,1072.9
311,1074.1
58,1075.7
323,1076.1
323,1082.4
58,1082.6
317,1087.6
311,1088.6
323,1092.7
317,1093.3
58,1094.7
172,1097.7
317,1101.7
172,1103.1
172,1110.7
250,1113.2
73,1116.6
338,1118.6
358,1119.0
250,1119.3
73,1121.5
358,1125.0
338,1125.2
80,1127.7
73,1128.0
250,1128.9
358,1129.9
300,1131.6
80,1133.6
319,1134.3
172,1135.7
300,1136.5
216,1136.6
338,1136.7
358,1136.8
73,1139.6
319,1139.6
277,1141.0
378,1141.1
80,1142.5
216,1142.9
300,1143.0
378,1146.6
319,1147.0
277,1147.8
321,1150.2
245,1150.4
358,1151.4
216,1153.8
300,1154.1
378,1154.5
245,1155.2
321,1155.7
277,1160.4
245,1161.5
321,1163.6
319,1165.2
245,1171.7
230,1173.1
230,1180.0
9,1184.1
287,1186.8
9,1189.9
287,1191.7
230,1193.4
43,1194.7
12,1196.8
287,1197.8
9,1198.6
43,1200.4
12,1201.7
287,1206.9
12,1208.2
43,1208.8
12,1219.2
77,1228.3
103,1230.7
218,1231.1
199,1232.1
77,1233.1
304,1234.4
254,1235.1
103,1236.0
199,1237.0
218,1237.5
304,1239.4
77,1239.4
254,1240.5
103,1243.4
199,1243.5
304,1245.8
254,1248.0
218,1248.3
77,1249.6
199,1254.6
304,1257.2
103,1263.0
282,1268.3
254,1268.4
282,1275.1
371,1277.1
371,1282.9
282,1287.6
371,1291.6
111,1309.7
252,1310.4
335,1313.1
111,1315.3
120,1315.5
252,1316.3
335,1318.2
59,1320.0
231,1320.1
120,1320.4
171,1321.7
323,1322.2
111,1323.5
335,1325.1
59,1325.4
252,1325.7
231,1326.1
120,1326.6
171,1327.4
323,1328.2
281,1329.0
59,1333.0
281,1334.8
99,1335.6
171,1335.8
231,1335.8
120,1337.0
323,1337.4
335,1338.2
99,1340.9
281,1343.7
99,1348.3
296,1352.4
198,1353.0
278,1355.3
161,1356.1
303,1357.7
296,1357.7
198,1358.2
278,1360.8
235,1361.0
161,1362.0
303,1364.2
296,1365.0
198,1365.4
99,1365.9
235,1366.5
73,1367.4
115,1367.4
278,1368.6
149,1368.9
161,1371.5
115,1372.2
73,1372.5
149,1374.1
235,1374.7
303,1375.6
152,1376.4
236,1377.8
115,1378.5
73,1379.4
149,1381.3
296,1381.5
152,1381.8
198,1382.9
236,1384.6
115,1387.3
152,1389.3
73,1392.7
236,1394.2
149,1395.5
38,1395.7
22,1396.7
235,1399.7
38,1400.8
262,1400.9
76,1401.0
22,1401.5
11,1402.1
235,1405.2
13,1406.0
76,1407.1
262,1407.4
38,1407.7
22,1407.8
11,1407.8
64,1408.0
105,1408.6
13,1411.0
235,1413.3
64,1413.3
105,1413.6
11,1416.2
76,1416.8
13,1417.7
22,1418.0
262,1418.5
38,1420.0
105,1420.2
65,1420.5
64,1420.7
20,1426.1
319,1428.2
13,1429.9
64,1431.6
105,1432.5
152,1435.7
167,1436.0
289,1444.9
279,1447.3
289,1451.1
45,1451.2
249,1452.9
279,1453.5
271,1455.4
45,1456.6
374,1457.7
249,1459.3
64,1459.8
21,1460.1
271,1460.6
289,1461.2
374,1463.4
279,1463.5
45,1464.2
64,1465.1
21,1466.1
271,1467.7
174,1468.6
249,1470.1
243,1471.6
374,1472.1
64,1472.6
174,1473.9
289,1475.3
21,1475.8
214,1476.0
243,1477.5
204,1478.0
174,1481.4
214,1482.3
271,1482.4
64,1483.4
204,1484.4
243,1485.3
45,1486.9
162,1487.7
214,1492.8
162,1494.7
204,1495.5
345,1501.7
242,1503.2
302,1503.9
220,1504.7
216,1506.4
345,1506.9
162,1508.3
242,1509.4
302,1510.1
220,1511.1
174,1511.7
216,1512.7
345,1513.7
302,1517.7
242,1519.4
127,1521.1
220,1522.3
106,1522.8
216,1523.1
165,1526.5
127,1527.1
345,1527.3
106,1528.7
213,1529.0
155,1530.3
165,1531.6
213,1534.6
155,1534.8
127,1536.7
106,1538.0
87,1538.6
165,1538.6
155,1540.8
213,1542.9
87,1544.0
155,1550.1
87,1551.6
165,1552.4
218,1555.4
108,1559.1
218,1561.6
108,1565.4
331,1567.9
218,1569.7
140,1572.3
331,1572.8
87,1575.5
108,1575.8
318,1577.9
140,1578.3
331,1579.3
318,1582.7
185,1583.1
140,1587.3
190,1587.4
318,1588.8
331,1590.6
185,1590.7
190,1593.4
318,1596.7
190,1602.7
185,1606.8
123,1612.9
105,1618.4
123,1618.7
105,1623.9
253,1624.6
123,1627.3
253,1629.9
105,1631.8
366,1636.1
253,1636.8
366,1641.9
105,1643.3
253,1647.9
366,1650.6
4,1652.6
375,1655.9
4,1658.1
375,1660.9
283,1662.3
302,1662.7
238,1664.6
4,1666.0
375,1667.4
283,1668.4
302,1668.8
238,1670.7
289,1675.2
375,1676.5
283,1677.5
302,1678.3
238,1680.4
289,1681.3
180,1682.8
180,1689.5
289,1689.5
51,1690.1
224,1690.6
188,1696.2
51,1696.6
224,1697.1
188,1701.6
180,1702.2
224,1708.2
51,1708.6
188,1709.2
33,1709.9
326,1711.5
289,1711.5
33,1715.1
329,1717.5
326,1718.8
33,1722.3
329,1723.0
320,1728.7
202,1730.1
329,1730.9
41,1732.3
137,1733.2
320,1734.0
202,1735.8
41,1737.7
33,1738.2
326,1738.5
137,1739.2
97,1741.1
320,1741.4
202,1743.4
41,1745.6
90,1745.8
330,1745.8
97,1746.5
137,1748.3
330,1750.4
90,1750.6
379,1753.2
97,1754.4
133,1755.3
330,1756.3
90,1756.7
368,1758.4
379,1759.2
133,1760.9
354,1762.3
320,1763.7
330,1765.3
368,1765.3
90,1766.3
354,1767.9
379,1768.6
126,1768.7
133,1769.2
202,1770.3
126,1774.0
175,1775.1
354,1776.0
319,1777.1
227,1777.2
368,1779.1
175,1780.9
126,1781.4
319,1782.3
227,1783.2
123,1788.6
319,1789.5
175,1789.7
227,1792.8
123,1794.1
5,1797.4
75,1799.6
354,1800.8
126,1801.5
123,1802.0
5,1803.3
319,1805.2
354,1806.2
75,1807.1
158,1807.2
185,1808.4
237,1811.8
158,1812.3
5,1812.3
122,1812.4
354,1813.6
185,1815.6
237,1817.8
122,1819.1
158,1819.5
237,1827.3
185,1831.0
122,1831.3
126,1835.4
158,1835.6
208,1836.3
126,1840.7
208,1841.3
285,1841.8
285,1846.5
208,1848.0
126,1848.2
357,1852.5
87,1852.7
285,1852.8
87,1858.1
357,1858.7
208,1860.4
130,1862.2
285,1863.2
87,1865.4
367,1866.3
326,1867.3
130,1867.9
357,1868.9
223,1871.7
367,1872.2
52,1873.9
3,1874.5
326,1874.6
130,1876.8
223,1877.2
52,1878.8
3,1879.4
367,1880.6
87,1881.9
126,1883.2
223,1884.4
52,1885.3
3,1886.2
130,1887.7
152,1889.1
326,1891.8
203,1894.1
152,1894.3
367,1895.5
52,1896.5
176,1896.6
223,1896.8
17,1897.0
3,1899.3
203,1901.4
152,1901.7
176,1902.4
17,1902.5
17,1910.3
176,1911.2
73,1913.8
73,1918.5
366,1918.8
92,1919.7
203,1921.4
173,1921.7
152,1921.9
73,1924.6
366,1924.6
92,1925.4
173,1927.7
73,1932.6
366,1933.2
92,1933.8
249,1934.1
62,1935.4
173,1937.1
249,1940.3
62,1942.0
5,1942.2
108,1945.9
5,1947.9
160,1950.1
249,1950.2
62,1951.0
108,1952.0
6,1954.8
160,1955.4
119,1956.2
5,1956.7
6,1960.4
108,1961.4
119,1961.7
160,1962.2
85,1965.0
6,1968.5
119,1969.7
234,1969.9
85,1970.2
162,1970.7
68,1971.7
354,1971.8
108,1972.7
160,1973.5
234,1975.3
354,1977.1
85,1977.4
68,1977.7
249,1977.9
300,1980.2
348,1981.8
234,1983.0
354,1984.5
300,1985.3
68,1987.3
348,1987.5
354,1989.1
34,1990.6
300,1992.2
85,1992.4
302,1992.9
354,1994.1
234,1995.5
34,1995.7
348,1996.4
366,1997.5
302,1999.0
354,2000.9
383,2001.3
34,2003.0
366,2003.1
300,2005.4
383,2007.5
302,2008.9
49,2009.6
366,2011.6
221,2012.8
354,2014.0
339,2014.9
49,2015.1
383,2017.3
221,2018.0
87,2019.1
34,2019.9
339,2020.5
49,2023.0
87,2024.1
221,2025.1
87,2028.5
339,2028.7
199,2030.3
87,2033.0
199,2035.4
87,2038.8
221,2039.2
42,2039.4
49,2040.9
339,2041.3
199,2042.4
320,2042.8
117,2044.9
42,2045.0
87,2047.6
320,2048.1
117,2049.8
154,2052.0
42,2053.2
320,2055.1
199,2056.3
117,2056.6
154,2058.4
42,2067.9
154,2069.2
117,2069.3
185,2070.0
320,2070.0
91,2071.0
351,2072.4
42,2073.3
91,2077.2
351,2077.3
185,2077.4
42,2080.9
242,2081.4
351,2083.9
91,2087.2
242,2087.7
340,2090.3
80,2093.0
326,2093.7
185,2094.6
367,2094.8
351,2094.9
340,2097.3
242,2098.1
238,2098.8
353,2098.9
80,2098.9
367,2100.2
326,2101.0
323,2103.5
353,2104.7
238,2104.8
373,2105.0
80,2106.8
367,2107.4
323,2109.1
373,2110.5
340,2110.6
118,2111.1
353,2112.1
333,2113.8
238,2114.1
118,2116.3
323,2117.2
373,2118.4
326,2118.4
333,2119.2
367,2121.6
118,2123.2
333,2126.8
353,2129.2
294,2131.3
349,2132.6
18,2133.0
51,2134.8
294,2136.7
118,2137.7
349,2138.0
18,2138.7
51,2141.6
291,2143.0
294,2144.3
210,2144.7
18,2145.4
349,2145.6
65,2146.7
1,2147.9
291,2148.3
210,2150.2
65,2151.4
51,2153.4
1,2153.8
291,2155.6
333,2156.6
18,2157.2
65,2157.5
64,2157.8
210,2158.2
32,2161.7
64,2162.5
1,2163.2
65,2167.6
32,2168.1
349,2168.2
64,2168.3
291,2172.7
294,2173.5
265,2174.3
64,2176.8
32,2178.8
265,2180.1
51,2182.8
351,2185.5
265,2189.0
51,2189.5
86,2199.9
171,2200.9
120,2200.9
51,2202.3
86,2205.5
120,2206.2
171,2206.8
9,2210.1
86,2213.1
120,2213.6
371,2214.9
9,2215.9
171,2216.3
144,2219.3
241,2220.5
371,2220.7
9,2224.7
241,2225.9
144,2226.8
371,2229.3
0,2230.0
86,2231.2
241,2233.5
0,2235.9
120,2237.2
65,2243.0
0,2243.8
9,2245.0
332,2246.6
177,2246.9
44,2247.7
65,2247.7
144,2250.3
332,2252.9
177,2253.7
65,2253.8
44,2254.9
241,2259.0
171,2259.4
323,2259.9
33,2260.1
0,2262.8
332,2262.8
65,2263.2
171,2265.1
33,2265.2
323,2266.0
177,2266.9
44,2270.8
33,2272.1
376,2273.6
171,2273.7
323,2275.6
128,2277.2
376,2279.4
173,2282.6
128,2283.1
33,2285.7
376,2288.1
173,2288.4
298,2288.4
128,2292.3
298,2293.1
173,2297.2
298,2299.4
298,2309.7
43,2315.8
0,2316.4
303,2316.7
187,2319.6
43,2321.6
0,2322.0
303,2323.3
83,2325.0
187,2327.2
136,2327.9
227,2328.8
0,2329.6
83,2330.1
43,2330.2
304,2330.3
235,2330.4
291,2330.5
136,2333.7
227,2334.0
303,2334.9
291,2335.2
304,2335.2
235,2336.0
106,2336.1
83,2337.0
227,2338.4
291,2341.3
106,2341.3
304,2341.7
136,2342.4
227,2343.8
249,2344.2
235,2344.2
265,2345.5
0,2346.7
106,2348.5
122,2349.7
341,2349.7
249,2350.3
83,2350.6
291,2350.8
265,2351.1
227,2352.1
304,2352.9
341,2355.9
122,2356.5
265,2359.6
249,2360.2
121,2364.3
106,2364.4
341,2365.3
122,2369.5
121,2369.7
121,2377.3
292,2380.0
284,2383.1
292,2385.9
284,2388.3
70,2391.8
292,2395.2
284,2395.7
70,2398.0
361,2398.8
209,2399.6
209,2404.8
361,2406.1
116,2406.4
360,2406.4
238,2407.2
70,2407.9
186,2409.4
209,2411.1
360,2411.7
116,2412.8
238,2413.1
273,2413.1
284,2413.5
186,2415.1
130,2416.2
273,2418.6
109,2418.7
360,2419.1
238,2421.7
209,2421.8
130,2421.9
116,2423.4
186,2423.6
109,2424.6
361,2424.7
273,2426.2
130,2430.5
109,2433.3
75,2441.2
360,2442.2
2,2442.6
268,2446.0
2,2447.6
75,2449.3
268,2451.2
242,2451.8
2,2454.0
77,2454.9
103,2457.0
242,2457.9
268,2458.3
9,2459.4
77,2459.8
294,2460.6
120,2461.5
103,2462.3
3,2464.4
9,2464.5
2,2465.2
294,2465.8
77,2466.3
120,2466.8
242,2467.5
103,2469.8
33,2470.2
297,2470.7
320,2471.0
9,2471.2
3,2471.3
268,2471.6
294,2472.9
123,2474.3
120,2474.3
9,2475.5
297,2475.9
320,2476.2
370,2476.5
77,2477.6
85,2480.4
9,2480.9
328,2481.8
297,2482.8
320,2483.4
33,2483.4
283,2483.7
49,2484.0
3,2485.4
294,2487.2
9,2488.7
49,2489.6
297,2497.4
49,2497.8
320,2499.2
120,2499.8
55,2503.2
55,2508.6
9,2509.3
33,2509.7
243,2511.0
161,2514.2
33,2514.5
55,2515.9
243,2517.1
161,2520.3
33,2520.3
249,2525.8
186,2525.8
243,2526.7
300,2527.1
310,2528.3
257,2528.4
33,2529.1
161,2529.6
186,2531.3
249,2532.0
300,2532.0
310,2533.0
318,2533.8
244,2534.1
55,2534.2
257,2534.9
350,2535.9
319,2536.8
272,2538.1
300,2538.5
318,2538.7
310,2539.1
186,2539.2
244,2539.6
350,2541.1
343,2541.1
249,2542.0
319,2542.1
272,2543.2
335,2544.3
318,2545.2
33,2545.4
257,2546.1
343,2546.2
90,2546.6
244,2547.7
350,2548.5
310,2548.8
177,2549.1
319,2549.5
335,2549.5
300,2550.4
272,2550.4
81,2551.3
29,2551.4
90,2551.7
343,2553.2
81,2555.7
177,2555.9
318,2556.4
335,2556.6
29,2557.1
90,2558.4
233,2560.9
81,2561.2
29,2565.5
272,2565.8
343,2566.8
233,2567.0
90,2567.3
319,2568.9
81,2569.3
338,2570.0
78,2570.1
177,2570.3
284,2570.8
335,2571.4
350,2573.9
284,2575.6
285,2575.6
190,2575.9
78,2576.4
233,2576.7
338,2576.8
98,2577.9
285,2580.4
190,2581.5
284,2582.0
98,2583.3
81,2583.3
29,2583.6
35,2585.8
350,2586.0
285,2586.9
78,2586.9
87,2588.3
338,2589.3
190,2589.8
79,2590.4
98,2590.9
350,2591.5
28,2591.6
283,2591.9
35,2592.1
284,2593.1
87,2593.5
359,2593.7
79,2595.7
258,2597.4
28,2597.8
285,2597.8
350,2599.6
35,2599.7
359,2600.1
87,2600.7
263,2602.0
258,2602.1
79,2602.4
212,2603.0
284,2606.5
28,2607.7
263,2608.0
258,2608.3
281,2608.5
35,2608.6
212,2609.0
359,2611.1
98,2614.3
291,2614.4
79,2614.4
87,2614.6
281,2614.6
263,2617.6
258,2618.5
212,2618.9
291,2619.5
281,2624.4
111,2625.9
291,2626.4
153,2626.6
99,2630.9
111,2631.7
153,2632.6
328,2635.2
99,2636.2
322,2637.9
291,2638.8
111,2640.6
153,2642.5
322,2642.7
99,2643.6
104,2644.7
290,2647.1
322,2649.0
104,2650.1
290,2653.8
322,2656.8
104,2657.7
79,2662.6
99,2663.0
216,2663.7
290,2666.2
24,2667.5
79,2667.5
216,2669.7
24,2673.2
126,2673.8
79,2674.1
335,2675.2
126,2678.8
216,2679.3
61,2679.4
158,2679.7
335,2680.1
24,2681.7
158,2685.0
246,2685.0
205,2685.1
61,2685.2
126,2685.5
79,2686.1
335,2686.9
246,2690.6
205,2692.5
158,2692.7
61,2693.9
125,2694.0
126,2697.0
246,2698.4
335,2698.5
125,2699.6
214,2706.6
125,2707.5
214,2712.9
311,2712.9
31,2714.5
315,2716.1
311,2718.1
205,2718.1
372,2720.2
315,2720.6
31,2720.6
214,2723.4
311,2725.3
372,2726.6
315,2726.6
31,2730.4
315,2736.1
372,2736.8
247,2738.7
284,2742.2
311,2742.3
247,2743.4
218,2746.6
284,2747.0
247,2749.5
218,2752.3
284,2753.4
182,2757.2
247,2759.0
218,2760.9
284,2762.2
182,2762.4
86,2762.9
90,2767.7
75,2768.2
135,2768.2
86,2768.6
182,2769.6
315,2771.3
73,2771.9
90,2772.6
135,2773.1
75,2775.0
219,2775.2
73,2776.9
86,2777.1
90,2779.3
135,2779.7
219,2780.5
73,2783.7
182,2786.0
122,2787.3
219,2787.9
75,2789.0
135,2790.3
90,2790.3
12,2792.3
122,2794.2
73,2796.9
12,2797.2
219,2798.3
12,2803.7
122,2808.1
182,2808.7
12,2815.4
104,2817.2
42,2818.9
104,2822.4
42,2824.6
104,2829.6
240,2832.3
42,2833.0
240,2839.7
104,2843.6
324,2844.0
198,2845.3
37,2847.8
324,2849.1
198,2850.4
143,2852.1
37,2852.7
104,2853.7
324,2855.7
83,2856.3
198,2857.4
143,2858.5
104,2859.0
240,2859.1
37,2859.3
119,2860.2
83,2861.3
119,2865.5
104,2866.5
194,2866.5
324,2867.7
83,2868.0
143,2869.2
213,2871.0
37,2871.0
198,2871.3
119,2872.9
223,2873.0
194,2873.1
213,2876.1
223,2878.6
83,2879.8
213,2883.1
194,2884.3
344,2884.5
223,2886.9
342,2887.6
344,2889.6
119,2891.3
10,2891.7
342,2894.4
344,2896.8
213,2897.4
10,2898.1
11,2900.2
129,2903.5
17,2904.1
11,2905.9
342,2907.3
10,2908.8
17,2909.2
129,2909.4
344,2912.4
11,2914.3
273,2914.7
17,2915.8
118,2916.4
20,2916.5
129,2918.0
183,2918.6
273,2920.0
244,2922.3
183,2924.3
110,2925.8
8,2926.2
17,2927.4
273,2927.4
244,2927.5
243,2927.7
297,2928.0
137,2930.6
183,2932.8
297,2932.9
244,2934.7
259,2934.8
196,2936.3
137,2936.6
297,2939.4
259,2941.0
196,2941.8
138,2945.4
244,2945.6
137,2945.7
273,2946.1
297,2949.2
196,2949.7
259,2951.0
168,2951.8
138,2951.9
317,2955.6
168,2957.0
317,2961.2
138,2963.5
168,2964.5
344,2965.4
171,2968.1
99,2969.4
317,2969.6
344,2970.7
110,2972.2
171,2973.9
99,2974.7
110,2977.7
344,2978.0
187,2978.0
176,2978.3
99,2981.8
171,2982.0
121,2983.9
176,2984.5
110,2984.7
187,2985.5
168,2987.0
121,2989.1
171,2993.5
110,2993.9
344,2994.0
176,2994.6
99,2996.1
121,2996.6
268,2996.9
113,3000.0
268,3002.0
113,3005.1
374,3006.7
187,3007.9
268,3008.9
113,3012.3
374,3012.4
309,3018.7
374,3020.8
268,3022.2
113,3022.5
121,3022.5
309,3023.8
309,3030.5
250,3033.1
374,3034.4
174,3038.8
250,3039.1
309,3043.2
202,3043.4
174,3044.5
312,3047.4
250,3048.9
202,3049.5
312,3052.5
174,3052.9
202,3057.9
213,3058.0
312,3059.4
213,3063.4
374,3070.5
213,3071.1
106,3071.3
9,3072.1
312,3072.5
238,3072.8
374,3076.1
106,3077.1
9,3077.7
376,3078.5
238,3078.8
213,3081.2
311,3081.4
376,3084.2
374,3084.3
106,3085.4
9,3085.4
311,3086.6
238,3088.1
82,3091.8
376,3092.7
311,3093.5
37,3096.1
144,3096.2
82,3096.8
93,3098.8
9,3100.5
37,3101.5
144,3103.3
82,3103.5
93,3104.5
311,3107.6
37,3109.1
274,3109.8
93,3113.0
274,3115.1
82,3115.5
144,3120.8
124,3122.1
274,3122.5
38,3127.2
124,3127.2
177,3127.3
282,3128.3
