9,931.1
12,934.9
1,935.9
11,937.0
16,937.0
24,938.4
8,956.7
1,994.6
3,1012.4
2,1014.8
17,1040.4
8,1050.8
11,1288.2
12,1288.7
8,1288.7
1,1288.9
2,1289.2
17,1289.5
3,1289.5
10,1289.8
9,1290.0
25,1290.9
18,1294.0
24,1295.0
1,1295.8
8,1296.6
2,1297.1
10,1297.3
17,1297.3
16,1297.6
11,1297.8
3,1298.2
0,1298.6
9,1298.6
31,1301.9
25,1302.6
22,1302.7
12,1303.8
16,1304.5
8,1305.1
13,1305.2
17,1305.3
30,1305.4
1,1305.6
24,1306.2
2,1306.3
19,1306.3
27,1306.7
10,1307.4
3,1308.0
28,1308.0
9,1308.6
11,1310.2
12,1312.9
18,1313.8
26,1313.9
16,1315.9
0,1317.5
8,1319.5
30,1320.0
10,1320.4
17,1320.8
2,1320.8
25,1321.0
1,1321.5
31,1323.1
29,1324.0
13,1324.6
3,1325.1
21,1325.7
24,1327.1
4,1327.3
6,1329.2
22,1331.6
16,1333.4
11,1333.6
12,1334.2
10,1337.8
8,1342.4
19,1344.4
17,1351.6
2,1360.3
9,1360.8
10,1361.7
11,1364.4
8,1369.3
3,1369.6
16,1370.2
12,1371.1
2,1372.4
1,1372.8
10,1374.7
17,1375.0
30,1375.3
11,1378.8
25,1381.2
8,1383.2
12,1387.4
2,1387.5
24,1387.5
10,1387.7
29,1387.8
16,1389.9
9,1390.1
3,1392.1
17,1392.4
18,1392.9
21,1393.6
1,1393.9
13,1400.3
27,1400.7
4,1401.8
11,1403.6
26,1404.0
8,1407.9
17,1415.5
0,1415.5
9,1439.1
10,1444.2
12,1448.2
11,1449.5
3,1451.1
2,1451.1
8,1454.8
17,1455.8
1,1457.8
25,1457.9
16,1459.0
10,1462.6
9,1462.8
3,1463.3
2,1463.5
24,1463.6
11,1463.6
12,1465.6
1,1468.9
18,1468.9
17,1473.9
8,1474.2
3,1474.5
27,1475.4
16,1478.9
19,1480.9
28,1481.2
2,1481.8
11,1483.3
25,1486.2
10,1495.2
9,1501.9
3,1503.6
17,1517.9
1,1527.2
8,1528.0
12,1530.7
11,1531.0
2,1531.9
3,1534.2
1,1539.5
8,1540.0
25,1541.8
10,1542.4
9,1543.9
0,1544.3
17,1544.7
12,1546.9
24,1548.4
11,1549.9
2,1551.8
1,1553.1
8,1558.7
3,1592.6
1,1609.2
8,1651.1
11,1912.5
12,1912.8
8,1913.2
1,1913.4
2,1913.4
3,1913.7
17,1913.9
10,1914.2
9,1914.3
25,1914.8
18,1918.0
24,1919.1
1,1919.9
16,1920.6
8,1920.9
3,1921.1
17,1921.1
2,1921.2
10,1921.4
25,1921.8
11,1921.8
9,1922.2
0,1922.5
27,1924.9
31,1925.6
19,1926.3
22,1926.3
12,1926.7
28,1927.4
18,1927.5
16,1928.1
17,1928.5
13,1929.0
30,1929.4
8,1929.5
1,1929.5
26,1929.8
2,1929.8
3,1929.9
24,1930.4
9,1930.5
25,1930.7
10,1931.0
11,1931.3
27,1933.9
19,1935.4
12,1936.3
31,1938.9
16,1938.9
0,1939.3
3,1939.7
2,1939.8
17,1940.9
8,1944.1
11,1944.1
1,1944.4
22,1944.6
30,1946.6
26,1946.8
10,1946.8
18,1949.6
29,1949.9
21,1950.7
13,1953.1
9,1955.3
24,1955.3
16,1957.3
23,1960.3
4,1961.1
12,1961.4
6,1962.7
10,1964.7
17,1965.7
30,1965.8
29,1969.1
8,1969.8
11,1971.9
21,1972.2
27,1975.2
25,1975.4
22,1978.8
2,1979.4
16,1980.2
8,1981.4
17,1981.9
10,1983.2
3,1984.6
11,1986.7
30,1993.1
22,1993.7
2,1994.4
8,1995.3
16,1995.4
12,1995.7
23,1996.0
10,1996.6
17,1997.5
1,1997.5
29,1999.1
3,1999.9
11,2001.4
9,2002.6
21,2003.0
18,2006.5
2,2011.1
12,2013.9
10,2015.7
8,2016.4
11,2016.6
24,2017.0
17,2017.6
25,2019.6
3,2023.0
16,2023.7
9,2030.4
1,2036.6
30,2059.8
12,2073.7
2,2073.8
11,2073.9
17,2074.5
3,2075.6
10,2076.6
8,2077.9
9,2082.7
25,2083.0
1,2083.9
16,2084.8
11,2086.9
3,2086.9
24,2087.4
2,2087.4
17,2087.5
8,2088.2
12,2088.7
10,2090.1
18,2090.2
1,2092.5
27,2094.7
3,2097.1
19,2097.2
28,2097.6
1,2100.4
16,2101.2
25,2104.5
2,2105.5
9,2106.0
8,2106.5
0,2112.8
3,2118.7
17,2132.7
11,2140.6
10,2149.2
27,2152.2
1,2153.9
8,2154.9
12,2155.3
2,2156.1
3,2157.2
11,2160.5
25,2162.4
9,2162.6
17,2163.8
10,2166.5
8,2167.2
24,2168.5
1,2170.1
12,2171.8
3,2176.4
2,2176.6
18,2185.2
1,2196.1
8,2196.9
17,2244.5
3,2269.4
8,2285.8
25,2296.3
1,2298.3
11,2537.0
12,2537.3
8,2537.5
1,2537.8
2,2537.9
3,2537.9
17,2538.0
10,2538.4
9,2538.4
25,2538.6
18,2541.5
24,2543.3
16,2544.2
1,2544.3
3,2544.5
2,2545.0
25,2545.1
17,2545.2
8,2545.3
11,2545.4
10,2545.8
9,2546.3
27,2546.9
0,2546.9
19,2548.8
12,2549.0
18,2549.0
28,2549.3
22,2549.3
31,2550.0
26,2551.3
30,2551.9
16,2552.0
17,2552.2
3,2552.8
2,2553.1
13,2553.3
1,2553.9
8,2554.1
24,2554.1
25,2554.7
10,2555.8
9,2556.0
22,2556.5
11,2556.7
27,2558.8
19,2559.6
12,2559.9
3,2561.1
18,2561.6
29,2561.9
0,2562.2
21,2562.3
16,2562.6
31,2562.7
17,2563.0
2,2563.2
23,2564.0
30,2565.2
26,2567.5
10,2567.5
28,2568.0
22,2568.1
1,2568.4
8,2569.0
13,2571.7
4,2573.9
11,2574.0
6,2575.2
24,2576.0
16,2576.9
12,2581.5
30,2583.3
10,2584.1
29,2584.7
21,2586.5
25,2589.7
17,2590.1
9,2595.8
8,2596.9
11,2598.6
2,2599.7
16,2601.1
17,2604.1
3,2605.8
8,2609.0
16,2610.0
18,2612.0
10,2615.3
11,2616.9
2,2618.0
17,2620.0
12,2620.5
1,2622.4
8,2624.6
3,2624.9
11,2626.1
10,2628.1
2,2631.0
16,2633.7
9,2634.7
27,2636.3
25,2636.6
24,2637.0
12,2637.5
17,2637.6
11,2639.8
8,2644.0
10,2644.8
3,2645.5
1,2659.5
30,2664.8
17,2690.1
2,2695.4
11,2698.1
12,2698.3
8,2699.3
3,2700.2
10,2701.4
16,2703.0
9,2703.3
1,2703.4
25,2705.6
2,2706.4
8,2706.9
17,2707.6
3,2710.3
24,2710.4
11,2711.4
1,2711.8
18,2711.9
0,2712.3
10,2712.7
27,2713.3
12,2713.7
8,2714.2
19,2716.1
28,2716.2
17,2718.2
9,2718.6
16,2720.1
25,2722.7
3,2724.0
2,2724.5
27,2725.2
1,2727.1
11,2727.7
26,2729.1
18,2735.2
8,2736.7
16,2755.5
17,2756.0
10,2769.4
11,2773.0
3,2773.7
9,2775.9
1,2779.3
12,2779.6
2,2780.0
8,2784.4
11,2786.6
25,2787.2
3,2788.0
17,2788.2
10,2792.5
9,2794.6
24,2795.1
12,2795.4
31,2800.2
22,2800.3
2,2801.0
1,2802.4
30,2803.5
13,2804.1
18,2807.6
31,2815.3
22,2816.6
27,2821.1
8,2827.5
17,2846.9
11,2863.8
3,2866.2
