27,919.8
10,920.0
28,922.5
29,925.5
7,926.3
2,926.8
19,927.0
9,928.1
1,928.7
5,930.7
20,932.0
3,932.8
30,934.0
13,938.2
11,938.3
14,941.0
10,941.2
19,942.5
28,945.3
29,950.4
5,951.2
20,953.4
9,956.0
21,959.2
10,980.7
13,981.3
19,982.3
11,990.8
20,1010.6
28,1018.8
29,1030.6
19,1032.5
9,1035.7
10,1035.9
18,1035.9
5,1080.6
19,1123.0
19,1286.3
10,1287.6
28,1287.7
11,1288.3
18,1288.4
26,1288.5
20,1288.6
29,1289.6
17,1289.9
9,1290.0
13,1290.1
27,1290.4
12,1291.1
19,1291.3
14,1291.5
10,1292.2
0,1292.3
21,1292.5
23,1292.5
7,1292.8
16,1292.9
5,1293.0
20,1293.1
28,1293.2
15,1293.5
11,1293.8
1,1294.1
2,1294.1
26,1294.4
18,1294.7
29,1295.3
9,1295.8
10,1296.0
4,1296.2
19,1296.4
13,1296.8
8,1297.1
0,1297.9
17,1298.2
27,1298.4
20,1300.3
28,1300.9
11,1301.2
19,1301.4
5,1302.0
26,1302.1
29,1302.3
30,1302.3
21,1302.6
3,1303.5
10,1303.6
9,1304.1
18,1304.2
13,1304.2
2,1304.5
1,1304.8
12,1305.2
16,1305.5
19,1306.4
11,1307.2
0,1307.3
27,1307.5
17,1308.2
7,1309.1
28,1309.6
20,1309.9
26,1310.0
10,1310.2
14,1310.5
29,1311.6
13,1311.6
8,1311.8
5,1312.9
25,1313.9
9,1314.1
11,1316.6
23,1316.7
19,1318.4
4,1318.8
1,1322.9
3,1322.9
18,1323.0
20,1323.0
6,1325.1
28,1325.6
21,1325.8
10,1326.1
2,1327.2
13,1327.2
9,1327.6
11,1328.5
19,1332.1
5,1332.3
26,1332.8
27,1333.0
29,1335.1
16,1337.3
15,1340.6
10,1342.7
7,1344.8
20,1344.8
17,1345.0
11,1345.2
19,1348.8
18,1349.4
13,1350.1
9,1354.4
20,1355.8
2,1356.3
11,1356.7
28,1359.2
10,1360.5
13,1360.8
5,1362.3
11,1366.3
19,1366.6
20,1367.3
0,1367.7
26,1369.6
5,1375.7
13,1376.6
18,1378.7
10,1379.9
29,1380.4
14,1380.5
23,1382.0
19,1382.1
20,1382.3
1,1382.4
7,1382.4
28,1382.8
11,1382.9
27,1383.6
9,1383.7
15,1385.7
12,1386.6
21,1388.1
29,1390.9
20,1391.5
28,1392.3
19,1393.2
2,1393.6
18,1393.8
10,1394.3
5,1398.3
27,1399.1
13,1399.4
14,1400.1
25,1400.7
7,1403.5
20,1410.2
23,1410.5
28,1410.8
26,1412.8
16,1415.3
11,1416.2
10,1418.8
19,1419.7
9,1420.6
29,1424.5
17,1428.4
21,1435.6
12,1437.2
18,1440.9
20,1445.0
2,1446.1
10,1447.6
19,1449.0
28,1449.5
13,1453.4
11,1454.4
27,1455.0
9,1455.4
29,1457.3
0,1457.7
19,1458.1
20,1458.2
17,1458.6
26,1458.9
10,1460.0
1,1460.1
16,1460.4
28,1461.3
13,1462.3
29,1462.6
18,1463.0
21,1463.5
8,1463.8
19,1464.8
20,1465.7
14,1467.1
9,1467.1
7,1467.5
12,1467.7
27,1468.2
23,1469.3
15,1470.4
30,1470.4
17,1470.5
26,1470.8
3,1471.6
28,1473.0
10,1473.0
20,1473.7
29,1473.9
11,1474.0
19,1476.4
13,1477.8
0,1478.2
21,1485.8
1,1488.3
27,1490.4
19,1492.4
20,1494.9
29,1500.4
28,1505.0
14,1505.8
9,1505.9
5,1506.6
10,1508.0
18,1518.9
13,1519.3
19,1520.6
11,1523.3
20,1525.3
26,1529.1
28,1534.7
19,1535.9
10,1537.1
5,1537.4
11,1538.6
29,1539.4
20,1539.4
17,1539.8
18,1540.6
19,1540.9
13,1541.0
28,1542.2
26,1542.2
27,1542.5
4,1543.4
12,1543.4
2,1544.6
7,1545.5
23,1546.0
14,1546.4
15,1547.7
10,1548.4
9,1548.5
11,1549.4
19,1551.1
18,1552.1
20,1552.5
21,1552.9
2,1554.1
27,1554.2
26,1554.9
17,1555.5
5,1555.6
4,1556.7
28,1556.7
13,1557.6
10,1561.7
20,1563.1
11,1564.1
29,1569.9
27,1571.3
9,1571.9
19,1572.2
5,1572.9
10,1573.9
1,1575.2
14,1576.3
2,1579.0
18,1579.3
20,1584.6
11,1585.2
28,1585.4
12,1586.3
19,1594.9
13,1596.5
10,1605.0
26,1605.2
21,1609.5
28,1619.2
19,1621.4
29,1624.0
20,1626.0
27,1626.3
18,1627.7
11,1631.7
9,1633.6
17,1635.4
10,1639.5
19,1654.2
28,1663.4
2,1666.5
20,1679.9
26,1681.5
10,1685.5
19,1697.3
11,1697.4
18,1704.8
27,1714.1
28,1731.9
10,1758.7
19,1763.0
29,1767.1
20,1836.7
19,1910.4
10,1911.4
28,1911.5
20,1912.1
18,1912.2
11,1912.3
26,1912.5
29,1913.1
9,1913.7
13,1913.8
17,1913.8
27,1914.1
12,1914.6
14,1914.9
19,1915.0
10,1915.1
5,1915.9
23,1915.9
21,1915.9
7,1916.0
20,1916.1
0,1916.3
28,1916.5
2,1916.7
16,1916.7
1,1916.8
15,1916.9
11,1917.4
29,1917.6
4,1918.2
18,1918.4
26,1918.6
13,1919.1
10,1919.7
19,1920.0
9,1920.1
8,1920.5
2,1921.1
1,1921.4
0,1921.5
17,1921.8
5,1921.9
16,1922.1
11,1922.1
27,1922.3
20,1922.9
12,1923.1
28,1923.3
3,1923.7
30,1923.9
19,1924.0
29,1924.3
13,1924.4
21,1924.4
26,1924.7
18,1925.4
4,1925.6
10,1926.6
7,1927.2
14,1928.1
9,1928.5
2,1928.9
25,1929.0
19,1929.7
5,1929.8
8,1930.2
16,1930.3
17,1930.6
1,1930.7
28,1930.8
20,1931.2
23,1932.1
11,1932.2
27,1932.6
18,1932.8
29,1933.1
0,1933.1
13,1933.4
26,1933.5
10,1935.1
19,1936.6
20,1937.0
6,1937.2
28,1937.6
2,1937.9
9,1938.5
7,1938.7
15,1939.1
11,1939.6
5,1939.7
12,1939.8
24,1940.4
21,1940.6
3,1940.7
17,1942.1
14,1942.7
8,1943.5
25,1944.4
10,1944.6
16,1944.6
13,1945.3
23,1945.4
18,1946.2
19,1947.5
1,1947.6
9,1947.8
27,1948.9
20,1949.1
26,1949.4
11,1949.9
4,1950.3
2,1951.6
29,1953.1
28,1953.8
5,1957.0
17,1957.0
13,1958.8
10,1959.0
9,1961.5
2,1963.0
20,1963.7
16,1963.9
19,1964.3
11,1964.5
7,1965.1
8,1965.6
12,1968.1
1,1973.1
10,1976.8
14,1977.8
26,1979.3
18,1979.6
20,1981.4
19,1981.5
11,1981.9
13,1981.9
28,1982.3
21,1983.6
23,1985.9
9,1986.2
3,1987.8
17,1988.0
27,1988.8
29,1990.2
2,1991.0
11,1992.4
20,1992.4
7,1992.9
13,1993.5
5,1994.0
10,1995.9
0,1997.6
14,1998.5
19,1998.6
20,2001.3
11,2002.8
23,2003.0
5,2004.6
28,2004.7
18,2005.2
15,2007.5
29,2008.4
25,2008.9
19,2009.5
14,2010.2
20,2010.8
13,2010.9
16,2011.4
7,2011.6
9,2012.9
26,2013.0
10,2017.1
12,2020.7
2,2020.9
11,2022.0
5,2022.0
17,2024.9
1,2025.8
8,2028.2
19,2031.6
28,2037.4
27,2039.0
4,2039.6
10,2041.9
18,2042.7
9,2045.1
21,2046.5
20,2047.6
13,2052.5
29,2054.0
19,2056.2
26,2057.7
2,2058.0
11,2064.8
10,2071.7
17,2074.9
28,2075.9
16,2076.0
19,2076.9
14,2078.1
20,2078.5
23,2078.5
9,2078.6
7,2079.7
18,2080.8
27,2081.6
10,2081.7
29,2081.9
26,2082.0
0,2082.4
19,2082.5
28,2082.6
12,2082.9
13,2082.9
15,2083.7
17,2083.8
11,2083.9
20,2084.0
1,2084.2
8,2085.1
21,2086.7
16,2087.4
9,2087.8
19,2088.0
5,2089.2
17,2090.6
26,2090.9
11,2091.0
29,2091.1
10,2091.3
30,2091.5
3,2091.8
20,2092.4
27,2092.8
28,2092.9
13,2093.0
4,2093.7
12,2093.7
14,2094.6
19,2095.8
23,2097.8
7,2098.6
9,2099.0
29,2099.6
21,2100.7
0,2101.0
20,2101.7
25,2103.5
1,2105.1
19,2109.8
5,2110.0
2,2110.6
18,2112.0
13,2113.4
10,2113.5
28,2115.5
26,2115.6
20,2119.5
17,2119.6
12,2122.7
29,2123.6
11,2127.1
15,2129.3
27,2129.3
19,2130.8
10,2139.1
28,2141.8
9,2142.4
21,2143.7
20,2149.0
19,2154.0
26,2157.2
13,2160.2
14,2160.3
29,2161.4
18,2161.6
23,2161.6
7,2161.9
28,2162.3
11,2162.3
20,2162.6
10,2163.8
19,2165.6
15,2167.5
27,2169.1
17,2169.1
16,2170.2
9,2170.3
5,2172.3
2,2172.7
10,2173.3
13,2173.8
0,2174.2
11,2175.4
28,2175.8
20,2176.4
8,2176.5
14,2176.6
12,2177.2
1,2177.4
19,2179.0
18,2179.7
23,2180.1
9,2180.5
10,2181.6
7,2182.0
2,2183.2
11,2184.1
26,2184.4
21,2187.1
4,2187.5
20,2190.2
27,2193.1
17,2193.4
5,2195.0
13,2195.2
29,2201.6
16,2202.1
28,2203.5
19,2203.5
10,2205.0
11,2209.6
20,2211.8
9,2216.0
0,2217.7
18,2219.5
10,2230.6
19,2232.1
2,2233.1
28,2238.1
26,2252.2
13,2254.1
27,2257.1
20,2257.5
11,2259.1
10,2261.2
9,2261.5
29,2264.0
19,2267.6
18,2276.9
28,2284.1
17,2287.5
10,2300.8
2,2308.6
1,2312.9
19,2316.7
20,2320.9
9,2332.7
11,2335.9
10,2357.3
28,2358.2
19,2401.6
19,2534.8
10,2536.1
28,2536.1
20,2536.4
11,2536.9
18,2536.9
26,2537.0
29,2537.4
13,2538.2
9,2538.2
27,2538.7
17,2538.8
12,2539.1
19,2539.5
10,2540.2
20,2540.3
14,2540.4
0,2540.6
16,2540.9
28,2540.9
21,2540.9
29,2541.1
23,2541.4
1,2541.4
2,2541.5
5,2541.6
11,2541.6
7,2541.7
26,2541.8
15,2542.9
19,2543.3
4,2543.5
18,2543.6
10,2543.8
13,2543.8
9,2544.5
8,2544.6
11,2545.1
2,2545.2
27,2546.0
0,2546.0
1,2546.6
20,2546.6
30,2546.8
16,2546.9
17,2546.9
12,2547.3
28,2547.4
26,2547.6
3,2547.7
29,2548.0
19,2548.1
13,2549.3
5,2549.5
11,2549.9
21,2550.0
14,2550.5
10,2551.2
9,2552.3
25,2552.5
20,2553.5
7,2553.7
8,2554.1
28,2554.2
27,2554.3
2,2554.7
17,2554.9
19,2555.1
18,2555.1
1,2555.1
10,2555.5
16,2556.0
29,2556.2
4,2556.6
11,2556.6
5,2557.0
24,2557.2
0,2557.6
9,2557.9
26,2558.2
23,2558.8
13,2559.0
12,2559.8
20,2560.2
6,2561.5
19,2562.4
17,2562.6
28,2563.5
3,2564.5
10,2565.6
27,2565.7
29,2565.8
8,2566.9
2,2567.2
21,2567.9
9,2569.4
25,2570.2
5,2570.6
18,2571.3
11,2571.6
1,2572.0
20,2572.4
15,2572.9
7,2573.1
19,2573.4
13,2573.6
16,2573.9
26,2576.0
10,2579.0
17,2579.8
28,2580.6
9,2582.7
11,2586.6
5,2587.4
20,2588.5
13,2590.8
8,2592.4
27,2592.4
19,2592.6
2,2595.6
29,2595.8
10,2595.8
1,2599.3
28,2601.0
18,2601.2
26,2602.3
12,2604.5
11,2604.6
20,2606.1
9,2607.1
13,2609.4
27,2611.5
17,2612.1
19,2612.4
5,2613.5
10,2613.9
16,2615.2
28,2615.7
11,2616.0
20,2617.1
0,2621.7
5,2622.6
13,2624.5
11,2625.1
14,2625.4
20,2626.4
23,2626.6
7,2626.8
19,2627.8
2,2627.8
18,2628.2
28,2628.6
15,2628.9
9,2630.3
26,2630.8
29,2630.9
10,2631.5
20,2635.2
19,2636.0
27,2636.5
28,2636.6
13,2637.5
17,2638.0
18,2639.0
14,2640.0
8,2641.5
11,2642.1
16,2643.5
23,2643.7
7,2644.0
9,2644.7
21,2645.3
5,2645.6
0,2650.8
1,2654.2
10,2655.9
19,2657.7
25,2661.6
26,2662.3
17,2664.0
27,2664.8
2,2670.5
20,2673.1
28,2674.1
29,2676.9
9,2678.6
11,2683.1
10,2684.6
19,2689.9
18,2694.7
28,2700.7
13,2700.9
20,2701.7
19,2702.3
10,2702.9
29,2704.3
26,2705.7
28,2706.4
14,2706.8
19,2707.0
16,2707.2
18,2707.3
9,2707.3
20,2707.4
11,2707.5
27,2707.7
12,2707.7
23,2708.0
7,2708.0
10,2708.7
13,2708.7
21,2708.8
1,2708.9
29,2709.5
15,2709.7
17,2713.2
30,2714.0
19,2715.5
28,2715.9
10,2716.0
20,2716.2
11,2716.6
26,2716.6
3,2717.0
27,2717.3
5,2718.6
4,2720.5
29,2721.2
9,2721.5
14,2722.1
20,2723.5
13,2723.6
21,2724.5
19,2725.8
23,2726.3
12,2726.9
1,2727.7
7,2727.9
8,2728.1
28,2730.1
2,2734.3
25,2739.0
10,2740.4
5,2741.1
19,2748.0
27,2748.1
20,2750.0
11,2750.3
29,2752.1
26,2754.9
18,2755.1
15,2755.6
28,2756.0
17,2765.4
10,2766.4
9,2766.4
19,2771.4
13,2772.5
20,2777.7
28,2782.8
16,2785.4
19,2785.6
9,2785.8
17,2785.9
11,2785.9
29,2786.0
14,2786.6
0,2786.7
27,2787.0
26,2787.8
23,2787.8
7,2788.2
10,2788.5
12,2788.5
18,2788.7
20,2788.8
13,2788.9
8,2790.3
28,2791.6
15,2793.2
21,2794.7
9,2795.7
10,2796.0
17,2797.0
19,2797.4
11,2797.8
27,2798.6
16,2798.6
26,2800.0
14,2800.6
20,2801.4
23,2802.3
0,2802.8
2,2803.3
7,2804.0
18,2804.1
5,2804.1
28,2804.5
13,2805.4
19,2807.7
10,2810.6
11,2812.7
9,2812.7
1,2813.8
20,2814.8
12,2815.3
27,2818.9
17,2822.4
8,2824.7
21,2825.1
29,2826.3
4,2828.2
19,2831.8
18,2832.3
11,2833.3
20,2834.5
28,2835.2
13,2838.4
10,2838.8
2,2848.0
26,2851.5
9,2854.5
19,2858.2
28,2870.4
10,2871.9
27,2872.0
17,2878.5
20,2880.5
16,2883.8
11,2886.3
29,2888.6
19,2890.1
18,2890.5
9,2910.0
10,2914.9
28,2918.0
19,2932.1
13,2934.6
26,2937.8
20,2941.9
27,2957.7
11,2973.7
10,2980.6
17,2987.1
19,2994.3
28,2996.3
