21,7704.2
21,7707.9
28,7708.0
8,7717.1
18,7718.7
14,7725.1
10,7733.1
21,7739.7
28,7743.3
24,7757.9
24,7760.6
14,7762.8
24,7768.5
21,7771.2
10,7776.9
28,7780.6
21,7803.5
14,7803.5
24,7808.9
28,7821.2
10,7835.6
21,7837.5
24,7847.2
14,7849.7
28,7867.2
21,7873.7
24,7888.8
24,7897.3
24,7900.8
21,7912.8
24,7934.8
21,7956.1
24,7967.9
24,8002.4
21,8010.2
24,8039.1
25,8059.5
25,8062.1
25,8068.3
24,8078.8
25,8107.2
7,8111.7
7,8114.5
24,8123.0
7,8125.8
25,8143.6
7,8166.9
25,8182.4
7,8206.9
25,8225.2
7,8251.4
25,8277.0
26,8286.7
26,8289.3
26,8295.7
28,8322.1
28,8324.5
28,8329.6
26,8334.9
28,8366.3
26,8371.8
23,8379.8
23,8383.0
28,8400.8
26,8411.1
10,8421.0
10,8423.3
10,8428.0
28,8437.1
23,8440.5
26,8455.0
10,8464.1
28,8476.2
12,8487.4
23,8488.2
12,8489.6
12,8493.4
10,8498.0
22,8501.6
22,8504.6
26,8513.0
28,8519.5
27,8520.3
27,8522.7
27,8526.9
12,8527.8
10,8533.4
22,8557.7
12,8560.4
27,8562.3
10,8571.6
28,8573.8
12,8594.2
27,8595.9
22,8600.4
10,8613.3
15,8626.3
15,8628.6
12,8630.2
27,8630.7
15,8633.3
22,8650.4
10,8661.7
27,8667.9
12,8668.8
29,8669.4
15,8669.5
29,8671.8
29,8676.0
20,8682.2
20,8684.6
20,8688.8
15,8703.5
27,8708.4
12,8711.3
29,8711.4
20,8724.3
15,8739.1
29,8744.8
27,8754.1
20,8757.8
12,8762.1
15,8777.3
29,8779.5
20,8792.6
14,8796.4
14,8799.2
14,8806.2
29,8816.8
15,8819.2
8,8822.1
8,8824.5
8,8829.5
20,8830.0
13,8837.1
13,8840.1
14,8845.8
29,8857.2
8,8861.0
8,8863.4
15,8868.1
8,8868.5
20,8870.5
14,8883.2
13,8893.1
8,8899.4
29,8902.7
25,8908.7
25,8911.3
20,8916.3
25,8917.5
14,8923.3
8,8929.2
13,8935.6
25,8955.8
3,8957.4
3,8959.8
8,8959.8
3,8964.5
14,8968.3
13,8985.2
25,8991.7
8,8992.0
3,9000.6
8,9026.1
25,9029.9
3,9034.5
29,9058.2
29,9060.6
8,9062.5
29,9064.7
3,9069.9
25,9071.8
22,9076.3
22,9079.3
29,9097.2
8,9101.8
3,9107.9
25,9120.7
29,9128.7
22,9129.3
8,9145.4
9,9146.4
9,9148.8
3,9149.5
9,9153.5
29,9161.1
22,9169.7
9,9190.2
29,9195.6
3,9197.7
8,9201.9
22,9214.7
9,9224.6
29,9232.3
9,9260.6
29,9272.0
9,9299.5
29,9316.3
9,9342.5
9,9394.5
11,9406.5
11,9408.7
11,9412.6
11,9447.3
19,9470.1
19,9472.4
4,9475.0
19,9476.7
4,9477.7
11,9480.3
4,9485.2
13,9510.1
19,9512.8
13,9513.1
11,9514.5
4,9525.6
2,9544.6
19,9546.8
2,9547.1
11,9550.8
2,9553.7
4,9563.9
13,9563.9
19,9582.2
11,9590.0
2,9593.6
13,9604.8
4,9605.3
28,9616.2
23,9616.4
28,9618.8
23,9619.7
19,9620.2
7,9620.8
7,9623.6
28,9624.1
2,9630.9
11,9633.5
7,9634.9
13,9650.5
4,9653.0
19,9661.8
28,9661.9
2,9671.0
23,9675.3
7,9676.1
11,9688.9
28,9697.3
19,9709.9
2,9716.0
7,9716.2
23,9722.6
28,9734.8
1,9754.7
1,9757.5
7,9760.8
1,9768.1
28,9775.4
13,9803.5
13,9806.5
1,9809.2
28,9821.4
21,9839.1
21,9841.3
0,9842.7
0,9845.1
21,9845.1
1,9849.0
0,9849.2
13,9854.5
10,9862.2
10,9864.6
10,9869.4
21,9879.1
0,9888.8
13,9892.3
1,9893.0
10,9906.2
21,9911.7
0,9924.6
13,9932.9
10,9940.6
21,9945.2
0,9962.4
26,9966.1
26,9968.7
26,9975.1
10,9976.7
13,9978.9
21,9980.8
0,10003.7
26,10014.3
10,10015.6
21,10019.1
0,10051.1
26,10051.1
10,10058.6
21,10061.2
26,10090.5
21,10110.6
10,10111.3
26,10134.2
19,10142.8
23,10144.9
19,10145.2
23,10148.2
19,10149.4
19,10184.4
26,10191.2
13,10196.2
23,10197.2
13,10198.8
13,10202.9
19,10217.5
23,10240.4
13,10242.1
19,10251.9
13,10277.5
19,10288.6
23,10292.1
13,10314.7
19,10328.4
13,10355.3
19,10372.8
13,10401.0
17,10406.1
17,10408.5
17,10413.2
10,10414.6
10,10417.0
10,10421.7
17,10449.8
10,10456.7
17,10484.3
10,10490.0
17,10520.3
10,10524.6
17,10559.2
10,10561.5
10,10601.5
17,10602.0
5,10608.1
5,10611.1
5,10625.0
10,10646.4
17,10653.8
5,10661.4
5,10664.3
5,10675.3
5,10710.2
5,10743.7
18,10749.7
18,10751.9
18,10755.7
26,10765.5
26,10768.1
26,10774.4
5,10779.1
18,10789.4
21,10807.8
21,10809.9
26,10813.0
21,10813.7
5,10817.1
18,10821.7
21,10847.1
26,10849.1
3,10850.8
3,10853.2
18,10855.0
3,10857.5
5,10858.6
16,10869.7
16,10872.1
16,10876.9
21,10879.4
26,10887.5
18,10890.4
3,10893.5
5,10906.5
21,10912.5
16,10913.7
3,10927.3
18,10928.4
26,10929.9
21,10947.6
16,10948.1
3,10962.6
27,10966.0
27,10968.4
18,10969.9
8,10972.4
27,10972.7
8,10974.8
17,10975.1
17,10977.5
26,10979.8
8,10979.8
17,10982.1
16,10984.2
21,10985.2
3,11000.4
27,11008.4
17,11017.0
8,11017.6
18,11017.8
5,11021.3
16,11023.1
5,11024.2
21,11026.2
5,11035.9
3,11041.7
27,11042.2
17,11050.1
8,11052.8
18,11063.1
18,11065.2
16,11066.3
18,11068.9
21,11073.0
5,11073.6
27,11077.3
17,11084.5
3,11089.2
8,11090.0
18,11096.7
5,11110.0
27,11114.9
16,11119.2
17,11121.4
18,11127.1
8,11130.4
5,11149.2
27,11155.9
18,11157.6
17,11161.2
8,11175.9
18,11189.6
5,11192.4
27,11202.7
17,11205.7
28,11211.3
28,11213.9
28,11219.2
18,11223.6
5,11246.3
28,11257.2
18,11259.9
28,11292.6
18,11298.9
28,11330.0
18,11342.0
20,11345.9
20,11348.3
20,11352.6
28,11370.7
20,11388.3
18,11395.3
12,11399.1
12,11401.3
12,11405.1
28,11416.9
20,11421.9
12,11439.5
20,11456.9
8,11464.1
8,11466.5
8,11471.3
12,11472.1
20,11494.6
4,11499.7
4,11502.4
12,11505.9
8,11506.9
4,11509.9
14,11523.5
11,11524.5
14,11526.3
11,11526.7
11,11530.7
14,11533.3
20,11535.5
8,11540.6
12,11541.9
4,11550.3
11,11565.4
14,11573.3
8,11575.7
12,11580.5
20,11582.1
4,11588.4
11,11598.5
14,11610.8
8,11613.3
12,11623.0
4,11629.9
11,11632.7
14,11651.2
8,11654.3
11,11669.2
12,11673.8
4,11677.5
14,11696.8
8,11701.1
5,11705.7
5,11708.5
11,11708.6
8,11709.4
8,11712.7
5,11724.7
8,11734.1
7,11745.5
7,11748.3
11,11752.4
7,11758.5
5,11764.5
8,11766.7
8,11799.1
7,11799.8
5,11804.2
11,11811.5
8,11833.1
7,11839.7
21,11843.2
21,11845.3
5,11848.2
21,11849.1
8,11869.5
21,11882.6
7,11883.9
17,11889.9
17,11892.3
17,11897.0
8,11908.7
5,11913.7
21,11914.9
17,11933.1
21,11948.0
8,11952.2
17,11967.0
21,11983.1
8,11998.6
8,12001.0
17,12002.5
23,12003.3
8,12005.8
23,12006.6
9,12014.9
9,12017.3
21,12020.8
9,12022.0
8,12039.5
17,12040.6
10,12054.9
10,12057.3
9,12058.7
21,12062.0
10,12062.1
23,12063.2
8,12071.4
17,12082.3
9,12093.1
22,12094.2
22,12097.2
10,12098.9
8,12104.5
21,12109.1
23,12111.1
9,12129.1
17,12130.7
10,12133.3
8,12139.6
4,12149.5
22,12151.3
4,12152.4
4,12160.8
9,12168.0
10,12169.6
8,12177.4
22,12193.9
4,12200.0
10,12208.6
9,12211.0
8,12218.7
4,12237.2
22,12243.7
10,12251.7
9,12263.0
8,12265.8
4,12277.2
10,12304.9
4,12322.0
3,12524.5
3,12526.9
3,12531.6
3,12567.6
7,12573.4
7,12576.2
2,12583.5
2,12586.0
7,12587.3
2,12592.6
3,12601.4
7,12627.8
2,12632.5
1,12636.0
3,12636.9
1,12638.7
1,12647.4
4,12665.7
7,12667.3
4,12668.3
19,12668.9
2,12669.8
19,12671.2
3,12675.0
4,12675.1
19,12675.5
1,12688.8
2,12709.9
7,12710.6
19,12711.6
4,12713.8
3,12716.7
1,12728.3
19,12745.5
4,12750.1
2,12754.9
7,12764.7
3,12765.0
1,12771.8
19,12780.9
4,12788.8
19,12818.9
1,12827.2
4,12831.5
26,12856.5
26,12859.0
19,12860.5
26,12864.8
23,12870.9
23,12874.1
28,12876.4
28,12879.0
4,12882.9
28,12884.2
26,12904.0
19,12908.6
28,12922.1
23,12928.4
26,12940.8
28,12957.4
23,12974.1
21,12978.5
26,12979.9
21,12980.7
21,12984.5
28,12994.7
21,13018.2
26,13023.2
28,13035.2
21,13050.5
26,13077.4
28,13081.2
21,13083.8
21,13119.2
7,13139.1
7,13141.9
7,13151.6
21,13157.2
7,13191.3
21,13198.8
7,13229.4
22,13235.5
22,13238.5
21,13246.9
7,13270.7
11,13290.5
22,13291.0
8,13292.0
11,13292.7
8,13294.4
11,13296.7
8,13299.3
7,13318.1
11,13331.4
22,13333.3
8,13336.8
4,13349.9
4,13352.7
4,13360.0
11,13364.3
28,13366.1
28,13368.5
8,13371.8
28,13373.4
22,13382.2
11,13398.6
4,13399.4
8,13408.7
28,13409.3
11,13435.0
4,13436.5
28,13443.0
8,13448.6
11,13474.3
0,13475.7
4,13476.3
28,13478.4
0,13478.5
0,13485.8
11,13490.0
11,13492.4
8,13493.4
11,13496.8
28,13516.4
4,13520.7
0,13525.7
11,13527.1
11,13557.0
28,13557.8
0,13563.3
19,13574.4
19,13576.8
19,13581.1
11,13587.5
0,13603.8
28,13605.5
19,13616.6
11,13619.6
0,13649.8
19,13650.2
11,13653.5
19,13685.1
11,13689.8
19,13722.5
11,13728.8
19,13763.2
11,13772.0
19,13809.3
18,13820.2
18,13822.3
11,13825.6
18,13826.1
18,13859.9
11,13892.0
18,13892.3
11,13894.3
11,13898.1
9,13917.1
9,13919.5
9,13924.2
18,13925.5
11,13929.0
2,13929.1
2,13931.6
2,13938.2
24,13959.0
11,13960.0
18,13960.7
9,13960.8
24,13961.7
24,13969.6
2,13977.9
11,13991.5
9,13995.2
18,13998.5
28,14009.2
24,14010.0
28,14011.6
2,14015.1
28,14016.7
11,14024.9
9,14031.3
18,14039.8
24,14048.5
28,14053.2
2,14055.0
11,14060.3
9,14070.1
18,14087.2
28,14087.7
24,14090.2
11,14098.3
2,14099.7
9,14112.9
28,14123.8
24,14138.5
11,14139.9
28,14162.7
9,14164.6
11,14188.1
28,14205.7
15,14254.9
15,14257.2
28,14258.3
15,14261.5
29,14271.9
29,14274.3
29,14278.4
15,14297.8
29,14313.7
16,14328.1
16,14330.4
15,14331.8
16,14334.8
11,14337.4
11,14339.7
11,14343.8
29,14347.0
6,14351.5
6,14353.9
6,14358.2
15,14367.3
16,14371.5
11,14375.6
29,14381.6
6,14393.8
15,14405.4
16,14405.8
11,14406.9
29,14418.6
18,14420.3
18,14422.6
18,14426.3
6,14427.3
11,14439.1
16,14441.7
15,14447.2
18,14458.2
29,14458.7
6,14462.4
11,14473.0
18,14480.3
16,14480.5
18,14482.4
18,14486.0
15,14490.6
15,14492.9
15,14497.2
6,14499.8
29,14503.7
18,14507.5
11,14509.1
16,14523.3
15,14529.1
18,14535.6
6,14540.5
11,14548.2
9,14553.0
9,14555.5
15,14560.1
9,14560.2
18,14563.3
16,14574.6
20,14582.9
20,14585.3
6,14586.7
20,14589.6
11,14591.5
15,14592.0
18,14592.2
9,14595.6
3,14622.0
18,14622.5
3,14624.4
20,14625.3
15,14625.7
9,14629.0
3,14629.1
11,14644.9
18,14654.4
20,14658.9
15,14661.6
9,14663.8
3,14665.2
18,14688.1
20,14693.9
3,14699.1
15,14700.3
9,14701.2
2,14707.4
2,14710.0
2,14716.7
18,14724.0
20,14731.6
3,14734.5
9,14741.7
15,14742.9
2,14755.8
18,14762.7
20,14772.5
3,14772.5
14,14775.4
14,14778.2
14,14785.6
9,14787.5
2,14792.6
15,14794.2
18,14805.4
3,14814.1
20,14819.1
14,14825.6
2,14832.0
18,14856.7
3,14862.3
14,14863.3
2,14875.6
14,14904.0
20,14916.2
20,14918.6
20,14922.8
2,14932.0
1,14942.1
1,14944.9
14,14950.2
20,14955.1
1,14955.5
28,14970.3
28,14972.7
28,14977.7
20,14986.4
1,14996.6
