52,2804.6
57,2805.4
34,2849.4
51,3138.3
2,3138.7
61,3139.2
47,3139.3
49,3139.9
25,3140.1
40,3140.9
62,3141.0
13,3141.0
20,3141.1
0,3141.3
34,3141.3
51,3141.7
1,3142.1
2,3142.5
53,3142.7
61,3143.2
56,3143.5
47,3143.7
12,3144.5
25,3144.6
49,3144.8
51,3145.5
40,3145.5
11,3145.9
20,3146.0
0,3146.1
2,3146.2
62,3146.2
13,3146.2
52,3146.5
3,3146.5
34,3146.6
46,3146.8
1,3147.0
30,3147.1
5,3147.6
10,3147.7
61,3148.0
33,3148.1
53,3148.3
59,3148.6
47,3148.9
25,3149.4
56,3149.4
49,3150.2
2,3150.4
51,3150.8
58,3151.0
54,3151.2
15,3151.3
0,3151.3
40,3151.4
57,3151.4
37,3152.0
27,3152.0
20,3152.0
13,3152.1
12,3152.3
21,3152.4
9,3153.3
17,3153.3
1,3153.7
11,3154.0
61,3155.0
53,3155.1
24,3155.4
62,3155.6
52,3156.8
46,3157.0
5,3157.0
2,3157.1
44,3157.6
33,3157.9
49,3159.6
34,3159.8
47,3160.2
29,3162.4
40,3162.4
0,3163.0
54,3172.0
61,3220.6
47,3220.6
2,3220.8
51,3221.2
62,3225.0
13,3225.4
47,3226.1
49,3226.3
61,3226.4
2,3226.5
40,3226.7
0,3228.0
34,3230.0
20,3230.9
51,3299.4
2,3300.1
61,3300.3
47,3300.3
49,3302.0
25,3302.1
13,3303.1
62,3303.2
40,3304.0
34,3304.4
0,3304.6
51,3304.6
2,3304.9
53,3305.4
20,3305.5
47,3305.5
61,3305.6
1,3307.8
49,3308.5
13,3309.2
25,3309.7
2,3310.4
0,3311.8
53,3313.5
40,3315.2
56,3315.8
51,3317.5
62,3321.4
11,3322.9
51,3379.4
61,3379.8
2,3380.0
47,3380.2
49,3381.8
25,3382.2
20,3382.6
62,3383.2
40,3383.2
34,3383.4
13,3383.7
51,3384.4
0,3384.6
2,3384.9
61,3385.1
47,3385.4
1,3386.2
53,3387.4
49,3387.9
20,3388.5
25,3389.5
40,3389.8
2,3390.1
13,3390.3
56,3390.6
12,3390.6
0,3391.4
59,3391.9
34,3392.5
46,3393.6
61,3393.6
62,3393.8
52,3393.9
51,3395.1
47,3398.3
5,3400.7
51,3763.4
47,3764.3
2,3764.5
0,3765.1
25,3765.2
61,3765.7
13,3766.0
62,3766.0
51,3766.9
40,3767.0
1,3767.3
52,3767.8
53,3767.8
11,3767.8
49,3768.6
47,3768.8
37,3768.9
56,3769.0
2,3769.1
57,3769.2
25,3769.8
0,3769.8
20,3769.9
51,3770.9
62,3771.2
13,3771.2
61,3771.5
58,3771.5
54,3771.8
3,3772.0
16,3772.2
46,3772.3
30,3772.4
40,3772.5
1,3772.5
2,3773.3
53,3773.5
5,3773.9
47,3774.0
0,3774.3
11,3774.4
44,3774.4
25,3774.9
52,3775.2
49,3775.3
56,3775.7
20,3775.8
51,3775.9
37,3776.1
13,3777.2
21,3778.2
27,3778.2
9,3778.6
17,3778.7
1,3778.9
54,3779.0
2,3779.1
33,3779.5
0,3779.5
57,3779.6
12,3779.9
40,3779.9
62,3780.0
5,3780.7
53,3781.2
46,3781.5
61,3782.0
10,3782.8
44,3782.9
47,3783.1
29,3784.8
49,3785.8
34,3787.0
18,3787.8
47,3845.6
51,3845.7
2,3847.7
61,3848.2
0,3848.8
62,3849.4
13,3849.8
47,3851.0
40,3852.3
2,3854.0
51,3854.3
0,3856.5
25,3856.7
53,3859.5
13,3860.1
52,3861.0
51,3924.6
47,3925.3
2,3926.3
61,3926.9
0,3927.2
62,3927.5
25,3927.7
40,3929.0
13,3929.6
51,3930.0
47,3930.5
37,3931.7
2,3931.8
1,3932.0
11,3932.3
20,3932.7
0,3932.7
53,3933.0
52,3933.6
49,3934.5
57,3935.2
62,3936.1
25,3937.5
13,3938.0
61,3938.7
40,3940.2
2,3942.2
0,3948.7
51,4003.8
47,4005.3
2,4007.0
61,4007.3
25,4007.5
51,4007.8
62,4007.9
0,4008.1
13,4008.7
40,4009.6
56,4009.7
11,4009.7
52,4010.1
53,4010.3
37,4010.6
47,4010.7
49,4011.2
20,4012.2
57,4012.4
1,4012.5
58,4012.6
2,4012.7
51,4013.1
16,4014.2
0,4014.2
30,4014.8
13,4015.4
54,4015.5
25,4015.9
46,4017.0
62,4017.3
53,4017.8
11,4021.0
56,4021.4
40,4021.9
5,4022.9
49,4023.7
47,4025.7
0,4027.5
44,4031.5
51,4388.3
47,4389.3
25,4390.1
61,4390.7
62,4391.0
2,4391.2
0,4391.6
51,4391.7
40,4392.0
1,4392.3
52,4392.7
16,4393.2
56,4393.4
47,4393.7
13,4394.1
57,4394.2
25,4394.7
20,4395.0
51,4395.8
62,4396.2
2,4396.3
37,4396.4
58,4396.5
0,4396.6
61,4396.7
54,4397.1
3,4397.2
40,4397.6
1,4397.6
47,4398.9
5,4399.1
44,4399.6
25,4399.9
52,4400.4
51,4400.8
13,4401.2
56,4401.3
11,4401.3
20,4401.3
16,4401.6
0,4402.3
2,4402.8
1,4404.1
54,4405.3
27,4405.5
17,4405.6
9,4406.1
40,4406.2
33,4406.5
62,4406.7
46,4407.3
12,4407.4
5,4407.5
61,4407.5
44,4408.7
47,4408.8
32,4410.7
51,4469.5
47,4470.6
61,4473.6
51,4474.6
62,4475.1
47,4476.1
52,4476.7
25,4477.1
0,4477.6
13,4478.4
40,4478.9
2,4479.2
51,4490.1
51,4549.5
47,4550.3
61,4552.0
25,4552.5
62,4552.6
40,4554.2
0,4554.3
2,4554.6
51,4554.7
47,4555.5
52,4556.4
1,4556.7
57,4557.8
13,4558.0
20,4558.3
16,4558.5
56,4560.4
62,4561.6
25,4561.6
37,4562.3
0,4563.1
61,4565.5
40,4567.5
51,4570.1
2,4572.3
51,4629.6
47,4630.2
25,4631.9
61,4632.3
62,4632.9
2,4633.9
0,4634.0
1,4634.2
40,4634.7
51,4635.0
47,4635.4
52,4636.2
20,4637.4
57,4637.9
13,4637.9
25,4638.7
16,4638.8
0,4641.9
62,4642.4
37,4642.5
1,4642.8
2,4643.0
56,4643.2
44,4643.7
47,4648.0
61,4649.4
5,4650.9
54,4651.8
51,5013.3
25,5015.1
2,5015.4
61,5015.8
47,5016.3
0,5016.6
16,5016.8
51,5016.8
40,5017.0
1,5017.5
52,5017.7
62,5018.2
13,5018.8
32,5019.4
9,5019.7
25,5019.7
2,5020.2
51,5020.8
58,5021.3
37,5021.5
0,5021.6
46,5021.6
47,5021.8
61,5021.8
56,5021.9
54,5022.0
40,5022.7
1,5022.9
16,5023.4
44,5024.4
53,5024.7
20,5025.0
25,5025.1
52,5025.2
13,5025.5
2,5025.8
51,5025.8
62,5025.8
0,5027.8
54,5029.0
32,5029.3
9,5029.5
40,5030.0
17,5030.1
1,5030.9
27,5031.9
44,5032.1
47,5032.3
61,5033.9
20,5035.2
46,5036.1
33,5038.0
49,5043.2
51,5094.6
61,5097.9
2,5098.6
47,5099.0
51,5099.9
40,5100.3
0,5101.9
62,5102.3
25,5102.6
52,5104.6
13,5107.3
16,5109.7
51,5174.2
25,5176.9
61,5176.9
2,5176.9
47,5178.2
40,5178.8
16,5178.9
51,5178.9
0,5179.3
52,5180.6
62,5180.8
1,5181.1
13,5182.7
2,5182.9
37,5183.0
9,5184.1
25,5184.1
51,5186.4
61,5187.6
0,5188.4
40,5189.5
47,5189.6
58,5190.5
32,5192.8
51,5254.3
2,5257.2
61,5257.3
25,5257.4
16,5258.7
47,5258.9
51,5259.2
40,5259.6
0,5259.9
52,5260.3
62,5260.7
1,5262.0
13,5262.6
2,5263.5
25,5265.5
37,5265.9
9,5267.5
51,5268.3
46,5268.7
0,5270.4
54,5270.8
20,5271.7
61,5272.9
40,5277.3
44,5279.5
51,5638.8
25,5640.1
2,5640.4
62,5641.3
47,5641.4
0,5641.6
16,5641.7
40,5641.9
54,5642.0
1,5642.4
46,5642.8
51,5642.9
37,5643.0
25,5644.6
9,5644.7
2,5645.3
17,5646.0
58,5646.3
0,5646.6
56,5646.7
62,5646.8
47,5647.0
40,5647.6
51,5647.6
1,5647.6
52,5648.3
61,5648.3
16,5648.4
54,5648.7
32,5648.9
55,5648.9
53,5649.3
13,5649.5
46,5649.7
20,5650.0
25,5650.1
37,5650.7
2,5651.0
0,5653.1
17,5653.5
44,5653.6
51,5653.8
36,5654.0
9,5654.3
1,5655.0
40,5655.4
5,5656.1
33,5656.9
54,5657.6
47,5657.9
49,5657.9
52,5658.2
20,5659.8
62,5663.8
51,5723.4
47,5724.1
62,5724.7
2,5724.7
40,5726.3
0,5728.0
51,5799.7
25,5801.3
2,5801.8
16,5802.6
62,5803.1
47,5803.2
54,5803.4
40,5803.9
37,5804.1
0,5804.2
46,5804.5
51,5805.2
1,5806.0
2,5807.6
9,5807.6
25,5807.7
58,5811.6
13,5812.7
62,5812.8
0,5812.8
61,5813.3
47,5814.5
40,5814.6
17,5814.7
16,5815.2
51,5815.2
55,5816.9
54,5817.1
56,5817.6
1,5822.3
53,5824.1
51,5880.3
2,5882.2
25,5882.2
62,5883.8
47,5884.1
37,5884.3
16,5884.3
40,5884.6
0,5885.2
46,5885.4
54,5885.9
51,5886.5
2,5888.6
1,5889.3
25,5890.5
9,5891.4
20,5897.8
40,5900.0
51,6263.8
2,6265.4
37,6266.3
16,6266.6
54,6266.8
25,6267.2
1,6267.5
46,6267.8
51,6267.8
52,6268.6
32,6269.1
34,6269.9
2,6270.3
0,6270.6
17,6270.7
58,6271.0
56,6271.2
3,6271.5
9,6271.6
37,6272.3
51,6272.4
61,6272.5
16,6273.1
1,6273.2
54,6274.0
38,6274.1
25,6274.2
55,6274.5
53,6274.9
47,6275.0
20,6275.1
13,6275.4
46,6275.4
62,6275.6
36,6275.7
33,6275.7
2,6276.2
40,6276.6
52,6276.9
44,6278.3
0,6278.4
51,6278.6
17,6278.8
32,6279.1
5,6279.7
1,6280.5
34,6281.3
25,6281.7
35,6282.2
61,6282.3
10,6282.3
49,6282.4
20,6283.1
54,6283.3
23,6283.3
3,6284.4
40,6285.1
33,6287.0
41,6291.0
39,6292.7
51,6346.5
2,6347.9
37,6348.0
16,6351.7
54,6356.0
2,6356.1
51,6358.0
52,6361.7
46,6363.8
51,6425.3
37,6427.1
2,6427.6
16,6428.3
54,6429.5
25,6430.8
1,6431.2
51,6431.4
52,6433.3
34,6434.3
2,6434.6
46,6434.9
17,6435.0
37,6435.1
0,6435.4
58,6435.7
9,6436.4
38,6437.7
55,6439.0
61,6439.0
13,6439.7
32,6440.0
56,6440.5
62,6440.8
20,6441.3
51,6504.6
2,6506.9
37,6507.8
16,6508.0
25,6508.5
54,6508.6
1,6509.0
51,6509.5
46,6510.0
52,6512.5
2,6512.7
3,6514.0
32,6514.1
0,6514.6
53,6517.6
1,6517.8
37,6519.1
17,6519.4
34,6522.6
40,6523.9
61,6524.4
20,6525.4
47,6526.7
51,6889.6
25,6890.5
37,6891.1
16,6891.6
54,6891.8
56,6892.1
2,6892.4
3,6892.4
52,6893.5
36,6893.5
32,6894.0
46,6894.3
51,6894.6
34,6894.8
62,6894.9
25,6895.7
17,6895.8
9,6896.4
37,6897.0
55,6898.3
16,6898.6
2,6898.7
61,6898.7
3,6898.7
56,6898.8
54,6899.1
33,6899.7
38,6899.8
53,6899.9
47,6900.0
36,6901.0
42,6901.1
25,6901.2
51,6901.6
52,6902.1
40,6902.1
1,6903.0
17,6903.0
41,6903.2
57,6903.8
18,6903.9
32,6904.0
34,6904.1
62,6904.6
7,6905.0
5,6906.1
35,6906.2
54,6907.7
49,6907.7
46,6907.7
61,6909.4
23,6909.4
43,6910.5
33,6910.8
37,6911.0
25,6911.6
58,6911.7
55,6912.0
40,6912.1
45,6914.3
1,6916.4
25,6974.6
2,6975.0
51,6975.7
37,6980.7
36,6982.9
51,7051.0
25,7052.0
37,7052.7
16,7053.0
54,7053.2
3,7053.3
2,7053.9
56,7054.2
52,7055.0
62,7057.0
46,7057.1
36,7057.2
34,7059.0
25,7059.1
51,7060.5
9,7061.8
3,7062.1
32,7062.3
61,7062.9
37,7063.0
17,7063.0
2,7064.6
42,7065.5
54,7068.7
38,7072.8
51,7131.0
25,7131.8
37,7132.6
16,7133.1
56,7134.5
54,7134.8
2,7135.0
52,7136.1
3,7136.5
36,7137.0
62,7137.8
25,7139.4
46,7139.7
55,7140.2
51,7140.2
61,7142.5
37,7142.7
17,7143.5
47,7144.2
53,7145.0
32,7145.1
57,7146.1
9,7146.1
34,7146.7
12,7148.7
41,7149.8
61,7154.2
18,7157.5
61,7166.6
12,7176.7
37,7515.2
51,7516.3
54,7516.8
3,7517.3
2,7517.4
25,7517.8
16,7518.2
36,7518.4
52,7518.6
32,7519.1
56,7519.4
39,7519.7
62,7519.8
37,7520.2
17,7520.9
46,7522.5
3,7523.6
25,7523.9
61,7523.9
2,7524.0
55,7524.2
54,7524.3
38,7524.7
51,7524.9
33,7525.6
42,7525.9
47,7525.9
36,7526.0
15,7526.0
40,7527.0
57,7527.3
37,7528.1
56,7528.1
52,7528.2
41,7528.3
16,7528.4
1,7528.5
17,7528.9
18,7529.0
32,7530.2
62,7530.3
7,7530.3
35,7531.3
9,7531.6
5,7532.8
25,7532.8
44,7533.0
61,7533.1
54,7536.0
23,7536.5
45,7537.1
33,7538.9
43,7539.0
49,7539.2
18,7539.5
2,7539.5
51,7540.0
1,7540.8
40,7541.8
39,7546.0
34,7547.0
37,7598.6
2,7602.9
54,7603.1
3,7603.4
36,7604.2
52,7607.5
37,7676.0
25,7679.1
2,7679.3
54,7680.2
3,7680.5
39,7681.1
62,7681.5
51,7681.6
36,7682.3
37,7683.5
52,7684.1
16,7684.5
61,7686.3
17,7691.5
61,7694.4
37,7756.0
51,7757.8
54,7758.4
3,7758.6
2,7758.9
25,7759.1
32,7759.4
16,7760.0
56,7760.2
36,7760.7
52,7761.0
39,7762.0
37,7762.2
62,7762.6
46,7763.5
55,7765.2
38,7765.3
42,7766.7
15,7767.5
61,7767.9
25,7768.0
3,7768.4
17,7769.7
33,7770.0
57,7770.4
2,7770.6
12,7771.4
47,7771.6
54,7774.2
41,7776.2
40,7777.2
61,7779.3
18,7782.6
61,7789.0
12,7790.8
37,8140.2
2,8141.2
51,8141.3
54,8141.8
52,8141.9
3,8142.0
39,8142.4
36,8143.2
16,8143.2
32,8144.0
56,8144.4
22,8144.7
37,8145.2
17,8145.4
2,8146.9
46,8147.6
12,8148.0
3,8148.1
38,8148.8
54,8148.9
52,8149.0
51,8149.1
36,8149.8
5,8149.9
57,8150.0
39,8150.5
40,8150.6
42,8150.6
47,8150.8
33,8150.9
41,8151.4
18,8152.8
37,8152.9
16,8153.0
56,8153.1
2,8153.5
32,8153.8
25,8153.9
35,8154.5
1,8154.9
61,8155.0
9,8155.0
22,8155.3
62,8155.9
17,8156.5
5,8156.6
3,8156.7
12,8156.8
44,8157.3
54,8158.6
52,8159.6
0,8159.8
7,8159.8
55,8160.5
23,8162.0
43,8163.1
49,8163.9
21,8164.1
40,8166.4
14,8166.5
27,8166.7
61,8168.2
45,8168.2
20,8169.8
53,8177.5
37,8222.6
2,8224.2
39,8224.3
52,8225.7
54,8227.0
36,8227.6
37,8301.0
2,8302.2
51,8303.4
39,8303.8
52,8303.8
3,8303.9
54,8304.6
36,8306.1
16,8308.0
22,8308.2
37,8308.6
32,8309.2
2,8311.0
46,8314.1
17,8314.9
39,8315.9
52,8318.1
56,8319.3
61,8322.8
5,8324.3
37,8381.0
51,8382.2
3,8382.8
2,8382.9
54,8383.1
52,8383.9
16,8384.6
36,8384.9
39,8385.1
32,8385.8
56,8387.1
37,8387.2
22,8388.1
12,8388.4
3,8389.5
38,8389.9
2,8390.7
