5,4388.8
7,4393.7
2,4396.6
3,4401.8
2,4417.8
7,4465.3
2,4465.3
3,4467.1
0,4467.8
5,4468.0
7,4472.6
2,4474.7
3,4481.9
5,4486.7
2,4507.9
2,4545.2
7,4545.2
3,4547.1
0,4547.7
5,4547.8
7,4552.7
2,4554.6
3,4561.4
5,4567.5
7,4575.2
7,4625.2
2,4625.2
3,4627.1
0,4627.7
5,4627.9
7,4632.7
2,4634.7
3,4639.9
7,4650.8
7,4696.6
3,4696.7
2,5010.8
7,5012.1
0,5013.3
5,5013.8
4,5017.5
2,5021.6
5,5042.0
4,5042.1
2,5090.4
7,5091.7
0,5092.8
5,5092.9
4,5094.9
2,5099.8
5,5110.8
7,5114.1
2,5170.3
7,5171.6
0,5172.7
5,5172.8
4,5175.0
2,5179.7
5,5192.1
7,5194.6
2,5250.3
7,5251.5
0,5252.7
5,5252.8
4,5255.1
2,5259.7
7,5271.8
5,5283.8
2,5635.8
7,5637.2
0,5638.3
5,5638.8
4,5642.3
2,5646.6
5,5665.9
2,5675.4
2,5715.4
7,5716.6
0,5717.8
5,5718.0
4,5720.1
2,5724.8
5,5736.8
7,5737.7
2,5745.8
2,5795.2
7,5796.6
0,5797.7
5,5797.9
4,5800.3
2,5804.6
5,5817.5
7,5818.6
2,5827.3
2,5875.2
7,5876.5
0,5877.7
5,5877.9
4,5880.2
2,5884.7
7,5896.9
2,5908.2
2,6261.7
0,6263.3
5,6263.8
7,6266.4
4,6267.3
2,6278.7
5,6290.8
2,6341.1
0,6342.7
5,6343.0
7,6345.0
4,6345.1
2,6356.2
5,6361.8
2,6421.0
0,6422.6
5,6422.9
7,6425.1
4,6425.3
2,6436.0
5,6442.1
2,6501.0
0,6502.7
5,6502.8
7,6504.7
4,6505.1
2,6515.7
2,6886.7
7,6887.9
0,6888.3
4,6892.4
6,6893.7
2,6904.6
2,6966.1
7,6967.2
0,6967.7
4,6970.0
6,6971.6
2,6981.6
2,7046.0
7,7047.2
0,7047.7
4,7050.3
6,7051.3
2,7061.3
2,7126.0
7,7127.1
0,7127.7
4,7130.6
6,7131.3
2,7141.3
7,7512.9
2,7515.5
6,7518.5
3,7518.8
0,7521.0
7,7537.2
7,7592.2
2,7593.9
6,7596.2
3,7596.3
0,7598.9
7,7672.1
2,7674.0
6,7676.3
3,7676.4
0,7679.4
7,7752.1
2,7754.0
3,7754.9
6,7756.3
0,7760.2
7,7774.0
7,8137.9
2,8140.6
3,8143.5
6,8143.5
0,8146.2
7,8163.6
7,8217.2
2,8219.1
6,8220.9
3,8221.2
0,8223.8
7,8249.8
7,8297.1
2,8299.1
6,8301.1
3,8301.5
0,8304.3
7,8377.1
2,8379.1
3,8380.1
6,8381.1
0,8385.2
7,8397.3
7,8762.9
2,8765.6
3,8768.5
6,8768.5
7,8782.4
7,8842.2
2,8843.9
3,8846.1
6,8846.2
7,8863.9
7,8922.1
2,8924.0
6,8926.2
3,8926.4
7,8943.3
7,9002.1
2,9003.9
3,9005.0
6,9006.3
7,9019.4
7,9390.4
2,9390.6
4,9393.3
3,9393.5
6,9393.5
2,9410.5
7,9419.6
6,9419.7
4,9421.2
2,9468.8
7,9469.0
4,9470.0
6,9470.5
3,9471.1
2,9548.9
7,9549.1
4,9550.5
6,9550.8
3,9551.4
2,9628.8
7,9629.1
4,9630.0
3,9630.2
6,9630.7
2,9659.8
7,9667.0
