28,1901.6
50,1902.6
7,1902.7
29,1904.4
24,1905.0
51,1905.1
22,1905.9
23,1906.2
13,1907.0
57,1907.4
32,1907.6
35,1907.8
43,1908.3
34,1908.8
14,1909.0
26,1909.2
16,1909.9
55,1911.5
3,1912.6
33,1913.7
36,1913.8
58,1913.9
51,1914.2
52,1915.1
17,1915.5
14,1915.8
13,1916.3
50,1916.4
59,1916.5
55,1918.5
33,1921.7
51,1922.0
61,1922.6
55,1924.3
9,1924.7
14,1926.9
38,1927.4
33,1929.0
51,1929.3
26,1929.4
9,1930.7
55,1930.9
29,1933.5
61,1934.8
34,1935.1
56,1936.0
14,1937.0
33,1940.1
57,1940.2
5,1940.4
29,1942.5
9,1944.1
55,1945.4
51,1947.6
61,1948.1
5,1950.2
46,1962.4
24,1976.3
7,1976.4
50,1978.3
0,1978.9
51,1995.1
26,1999.3
51,2004.2
33,2004.9
55,2013.4
26,2021.0
55,2033.8
24,2052.9
7,2054.9
0,2055.3
50,2055.5
29,2059.1
24,2059.5
61,2060.3
43,2061.9
52,2066.3
0,2067.6
3,2068.3
51,2072.9
13,2076.2
33,2076.9
29,2077.1
26,2078.2
5,2079.2
51,2079.3
9,2080.5
34,2080.7
14,2082.9
57,2083.1
22,2083.1
29,2083.4
58,2084.3
13,2085.5
33,2085.6
5,2085.7
9,2086.7
6,2088.3
26,2088.3
34,2088.3
7,2088.4
51,2088.4
29,2088.9
14,2089.0
61,2089.2
22,2089.6
57,2091.5
58,2091.8
9,2092.3
55,2093.1
38,2093.8
7,2094.7
5,2095.9
34,2096.1
29,2096.2
14,2096.6
61,2097.4
51,2097.9
22,2098.4
9,2099.5
57,2100.1
6,2100.2
50,2102.2
14,2104.2
34,2105.1
61,2105.2
22,2108.8
61,2114.0
24,2135.7
50,2137.2
51,2156.4
51,2165.8
33,2167.8
33,2189.6
7,2515.1
50,2515.2
24,2516.0
29,2516.3
13,2516.9
0,2517.9
61,2518.7
7,2519.8
50,2520.0
52,2520.7
32,2520.7
57,2520.8
43,2520.9
51,2521.0
24,2521.7
56,2521.7
34,2521.8
3,2521.9
38,2522.2
29,2522.7
5,2522.9
27,2522.9
16,2524.0
13,2524.2
0,2524.7
61,2525.3
50,2525.8
7,2527.6
28,2528.9
24,2529.0
29,2529.6
51,2530.0
57,2530.0
22,2530.5
13,2531.3
43,2531.4
52,2532.2
58,2533.5
38,2533.8
34,2533.8
26,2534.2
3,2535.0
14,2535.1
50,2536.1
23,2536.4
16,2538.2
33,2539.2
55,2540.5
51,2542.2
13,2542.4
32,2542.5
61,2544.0
33,2547.5
17,2548.1
51,2548.9
14,2549.0
55,2551.4
9,2553.9
33,2554.4
14,2555.3
51,2555.4
55,2556.2
26,2558.0
61,2563.2
33,2563.4
13,2564.2
9,2566.0
29,2566.1
5,2568.2
55,2568.8
61,2571.5
33,2572.3
29,2576.3
46,2577.3
58,2578.0
5,2585.0
24,2600.4
0,2602.8
50,2603.3
7,2605.2
51,2619.4
26,2622.7
51,2628.3
33,2629.2
55,2632.2
55,2650.4
24,2677.7
7,2678.4
50,2678.9
0,2680.5
29,2682.3
24,2684.4
61,2684.9
52,2685.7
43,2686.8
50,2688.0
3,2690.0
51,2696.9
26,2699.7
13,2700.0
0,2700.8
29,2701.1
33,2701.3
51,2701.9
5,2703.2
14,2704.7
34,2704.8
22,2705.1
57,2705.3
7,2706.0
29,2706.4
9,2706.4
6,2706.9
26,2707.1
51,2707.3
13,2708.6
33,2708.9
55,2709.0
14,2709.0
5,2709.3
58,2711.0
22,2711.1
29,2711.4
61,2711.4
57,2712.2
38,2712.3
34,2712.6
9,2713.6
14,2714.8
5,2716.3
6,2716.3
22,2717.1
7,2717.1
57,2717.6
34,2718.0
58,2718.2
61,2719.3
55,2719.9
14,2720.0
9,2720.8
29,2721.0
9,2726.3
61,2727.0
38,2727.4
14,2729.3
34,2731.3
30,2733.4
61,2737.8
50,2759.5
24,2759.7
7,2764.9
0,2765.5
52,2769.0
24,2772.6
51,2780.5
51,2788.9
33,2790.6
55,2791.2
51,2805.1
55,2814.1
7,3138.4
50,3138.5
24,3138.8
29,3139.2
13,3139.6
0,3140.1
61,3140.8
52,3141.7
7,3142.0
57,3142.1
50,3142.1
43,3142.2
34,3142.5
51,3142.7
3,3142.7
38,3142.7
32,3142.8
24,3142.9
5,3143.5
29,3143.6
56,3144.2
0,3144.3
13,3144.8
16,3145.0
27,3145.2
61,3145.2
7,3145.7
50,3145.8
52,3146.6
24,3146.7
29,3147.3
22,3147.6
51,3147.7
26,3148.1
58,3148.2
38,3148.2
43,3148.3
57,3148.3
13,3148.8
3,3148.8
0,3149.0
5,3149.2
34,3149.2
32,3149.4
28,3149.4
50,3149.5
61,3150.1
7,3150.2
6,3150.3
16,3150.8
24,3151.0
14,3151.3
29,3151.4
44,3152.1
27,3152.4
9,3152.5
56,3152.6
52,3153.0
17,3153.2
39,3153.4
23,3153.9
1,3154.0
13,3154.1
40,3154.5
50,3154.8
57,3154.8
51,3154.9
36,3155.1
38,3155.8
0,3155.9
43,3156.7
42,3156.7
61,3157.4
59,3157.5
24,3158.1
58,3158.4
33,3158.4
55,3158.7
29,3159.1
15,3159.3
19,3159.5
22,3159.9
3,3160.3
2,3162.1
12,3166.9
7,3220.3
50,3220.6
24,3221.0
29,3223.3
61,3224.0
0,3224.4
52,3224.9
7,3225.3
50,3225.7
24,3226.9
29,3229.2
61,3231.7
50,3233.7
13,3236.6
7,3299.7
50,3300.0
24,3300.2
29,3301.7
0,3302.2
61,3303.5
52,3303.9
7,3304.1
50,3304.5
13,3304.9
24,3305.1
43,3305.6
51,3305.8
57,3306.5
29,3306.8
3,3307.8
34,3308.3
61,3309.4
0,3309.5
50,3309.7
56,3310.6
7,3311.3
16,3312.2
52,3312.5
32,3313.6
13,3314.2
29,3314.3
24,3315.8
5,3316.1
51,3322.5
7,3379.6
50,3379.7
24,3380.6
13,3381.8
29,3382.1
0,3382.3
61,3382.6
57,3384.2
7,3384.4
50,3384.4
38,3384.7
52,3384.9
24,3385.4
43,3385.6
34,3386.5
29,3387.0
3,3387.5
61,3387.5
51,3387.7
16,3387.7
13,3387.9
0,3388.3
56,3389.1
50,3389.1
32,3390.2
58,3390.6
7,3391.0
5,3391.9
57,3392.2
24,3392.5
52,3394.9
29,3395.4
38,3395.4
13,3396.4
51,3400.0
61,3400.9
17,3401.5
29,3763.8
24,3763.9
13,3764.7
7,3764.8
50,3764.8
34,3766.1
38,3766.2
32,3766.5
52,3766.8
57,3767.2
43,3767.2
3,3767.8
29,3768.0
24,3768.0
5,3768.7
0,3769.1
50,3769.4
7,3769.4
13,3770.0
27,3770.3
16,3770.3
37,3771.0
9,3771.5
29,3771.6
35,3771.6
38,3771.7
24,3771.7
52,3771.8
61,3771.9
32,3771.9
40,3772.0
47,3772.1
22,3772.8
34,3772.8
43,3773.2
58,3773.3
57,3773.4
50,3773.5
3,3773.9
13,3774.3
51,3774.7
7,3774.7
26,3774.7
5,3774.8
28,3774.9
0,3775.0
29,3775.6
24,3776.2
16,3776.6
38,3777.9
27,3778.0
14,3778.0
50,3778.4
44,3778.5
61,3778.7
52,3779.0
1,3779.2
13,3779.3
34,3779.4
17,3779.5
57,3779.7
22,3780.1
56,3780.2
9,3780.5
32,3780.5
29,3780.9
33,3781.0
40,3781.5
3,3781.7
43,3782.2
0,3783.4
24,3783.5
59,3783.9
58,3784.2
55,3784.2
12,3785.6
51,3785.8
15,3785.9
19,3786.6
36,3786.8
29,3846.1
24,3846.4
50,3848.6
7,3848.7
52,3850.0
24,3851.9
29,3852.1
50,3857.3
29,3925.2
24,3925.3
7,3926.6
50,3926.9
13,3927.9
52,3928.8
34,3929.4
24,3930.0
29,3930.2
57,3930.6
43,3930.6
32,3931.3
3,3931.9
50,3932.9
38,3933.4
7,3934.2
5,3934.4
13,3934.6
61,3935.2
0,3935.5
29,3935.8
16,3936.7
24,3937.1
52,3937.5
34,3942.0
57,3942.7
43,3947.0
50,3949.1
29,4005.3
24,4005.4
13,4006.4
7,4006.9
50,4007.5
38,4008.2
52,4009.9
34,4010.0
24,4010.1
29,4010.3
57,4010.8
32,4011.0
3,4011.3
37,4011.7
43,4012.3
13,4012.5
16,4012.7
40,4013.2
50,4013.5
7,4014.2
0,4014.4
61,4014.8
58,4015.4
29,4015.9
5,4016.0
38,4016.8
24,4016.9
52,4019.3
35,4019.9
13,4021.1
57,4022.7
34,4028.0
29,4388.7
24,4388.9
13,4389.0
7,4389.8
50,4389.8
52,4390.2
38,4391.2
34,4391.4
32,4391.5
57,4392.4
9,4392.6
3,4392.8
29,4392.9
24,4393.0
5,4393.7
13,4393.8
0,4394.1
7,4394.3
50,4394.4
52,4394.6
16,4395.3
27,4395.3
43,4395.4
17,4396.3
29,4396.5
38,4396.6
24,4396.8
61,4396.9
40,4396.9
32,4397.0
34,4397.5
37,4397.6
22,4397.6
13,4397.7
57,4398.1
58,4398.5
50,4398.7
3,4398.8
7,4399.3
51,4399.6
52,4399.7
9,4399.7
28,4399.8
26,4400.1
0,4400.3
29,4400.4
1,4400.8
5,4400.8
24,4401.6
16,4401.9
13,4402.2
42,4402.3
43,4402.3
38,4402.8
17,4403.1
14,4403.1
4,4403.4
50,4403.8
61,4404.1
44,4404.4
57,4404.6
34,4404.7
47,4404.7
27,4405.2
29,4405.9
22,4406.2
32,4406.2
40,4406.5
52,4406.9
1,4407.0
33,4407.2
59,4407.9
3,4408.0
24,4410.1
0,4410.7
13,4411.0
58,4411.6
55,4412.1
12,4413.4
51,4413.6
9,4413.7
19,4416.5
50,4418.6
24,4470.9
29,4471.1
52,4472.9
7,4473.7
50,4475.1
24,4476.4
29,4476.9
52,4479.3
17,4482.7
13,4487.8
29,4550.2
24,4550.4
7,4551.6
50,4551.7
52,4552.4
13,4552.4
29,4555.1
24,4555.4
57,4555.6
34,4555.6
32,4556.6
3,4557.4
50,4557.9
52,4558.2
13,4558.4
7,4558.6
38,4559.7
61,4560.1
17,4560.1
0,4560.3
9,4560.3
16,4560.8
29,4560.9
5,4562.8
43,4563.8
24,4564.0
57,4566.5
1,4586.6
29,4630.2
13,4630.4
24,4630.5
7,4631.5
50,4631.6
52,4632.3
38,4633.4
34,4633.7
32,4634.8
29,4635.0
24,4635.3
57,4635.8
13,4636.1
3,4636.5
9,4636.8
50,4637.2
16,4637.6
52,4637.8
40,4637.9
7,4637.9
37,4638.7
0,4639.5
17,4639.7
61,4639.8
29,4640.2
5,4640.5
58,4641.2
13,4642.0
38,4642.1
24,4642.8
34,4643.0
43,4643.5
57,4645.3
50,4645.8
27,4647.8
13,5013.6
29,5013.7
24,5013.9
7,5014.8
50,5014.8
52,5015.1
32,5015.1
34,5016.1
38,5016.2
3,5016.4
57,5017.2
9,5017.6
29,5017.8
13,5017.8
24,5018.1
47,5019.1
0,5019.2
50,5019.3
7,5019.5
32,5019.7
52,5019.7
42,5020.1
16,5020.2
43,5020.6
27,5020.8
29,5021.3
17,5021.3
38,5021.6
40,5021.7
13,5021.7
61,5021.8
24,5021.9
3,5022.2
34,5022.3
37,5022.5
22,5022.7
57,5023.0
58,5023.3
50,5023.5
28,5023.6
44,5024.1
9,5024.4
52,5024.4
7,5024.5
51,5024.7
55,5025.3
0,5025.4
5,5025.4
29,5025.4
1,5025.5
13,5025.7
32,5025.8
26,5026.1
42,5026.4
24,5026.7
4,5026.8
16,5026.9
43,5027.3
38,5028.0
14,5028.0
17,5028.1
50,5028.2
61,5028.3
34,5028.6
3,5028.7
21,5029.1
57,5029.2
27,5030.3
40,5030.5
52,5030.9
22,5030.9
8,5031.0
29,5031.0
13,5031.2
25,5031.5
1,5031.6
44,5031.9
47,5031.9
59,5033.0
24,5033.8
58,5034.4
33,5036.3
12,5037.1
19,5037.6
0,5037.6
50,5037.7
51,5037.7
2,5038.3
24,5096.3
29,5096.5
52,5098.0
7,5099.2
50,5100.1
24,5101.6
29,5101.9
13,5102.6
3,5103.7
52,5104.2
17,5108.1
29,5116.2
24,5175.4
13,5175.5
29,5175.6
50,5176.7
7,5176.8
52,5177.5
32,5177.6
3,5179.3
34,5179.9
24,5180.2
57,5180.3
29,5180.6
13,5182.0
38,5182.6
50,5182.6
52,5183.7
7,5184.4
61,5184.5
16,5184.6
0,5184.9
9,5185.8
17,5186.3
29,5186.7
43,5187.2
24,5187.8
13,5189.8
3,5190.9
57,5190.9
34,5194.0
50,5196.2
40,5202.2
24,5255.5
13,5255.7
29,5255.7
7,5257.2
52,5257.6
50,5258.1
32,5258.4
3,5259.8
24,5260.2
29,5260.7
38,5262.4
13,5262.5
57,5263.2
34,5264.0
52,5264.1
50,5264.5
0,5264.5
16,5265.1
61,5265.5
7,5265.8
29,5267.0
24,5267.6
43,5268.2
17,5274.8
13,5638.3
24,5638.9
7,5639.8
38,5640.1
29,5640.4
32,5640.8
34,5641.1
3,5641.3
50,5641.8
13,5642.0
57,5642.2
9,5642.6
16,5642.8
55,5642.8
40,5642.8
52,5642.9
24,5643.1
28,5643.3
47,5644.0
0,5644.2
7,5644.5
14,5645.0
42,5645.2
22,5645.2
38,5645.4
5,5645.7
43,5645.7
29,5645.7
13,5646.1
32,5646.2
17,5646.3
24,5646.9
61,5646.9
3,5647.2
34,5647.5
50,5647.6
30,5647.6
37,5647.7
58,5647.9
57,5648.0
16,5648.3
52,5648.5
28,5649.2
40,5649.4
7,5649.5
9,5649.5
44,5649.5
13,5649.5
55,5649.7
1,5649.8
29,5649.9
38,5649.9
22,5650.0
0,5650.3
27,5650.6
14,5651.0
26,5651.0
24,5651.3
42,5651.5
5,5651.6
4,5651.9
43,5652.2
50,5652.5
61,5652.6
17,5653.0
21,5653.2
32,5653.2
57,5653.4
34,5653.6
3,5653.7
13,5653.8
8,5654.0
47,5654.6
33,5655.2
16,5655.2
52,5655.2
59,5655.6
58,5655.7
29,5656.0
1,5656.3
44,5656.4
25,5656.9
38,5657.1
40,5657.5
55,5657.5
2,5657.7
22,5658.2
30,5658.3
24,5658.6
28,5658.7
19,5658.9
12,5659.3
7,5659.4
0,5659.9
50,5660.6
24,5721.8
13,5724.9
7,5725.5
29,5727.1
24,5727.8
52,5728.9
17,5733.7
13,5800.3
24,5800.5
7,5801.8
29,5802.8
3,5803.3
32,5804.1
50,5805.0
24,5805.3
34,5806.1
40,5806.4
13,5806.7
52,5807.0
57,5807.2
38,5807.4
28,5808.2
9,5808.5
29,5808.6
7,5809.2
16,5809.6
0,5810.1
61,5811.6
3,5812.4
17,5812.5
24,5813.2
43,5813.6
13,5813.9
50,5814.2
5,5819.8
1,5822.2
13,5879.8
24,5880.5
7,5881.7
29,5882.8
38,5882.8
32,5883.1
3,5884.1
34,5884.2
40,5884.8
24,5885.2
57,5885.8
13,5885.8
50,5886.0
52,5886.2
16,5886.6
9,5887.3
28,5887.5
55,5888.2
29,5888.5
7,5889.0
0,5889.3
61,5890.9
24,5892.1
13,5892.9
22,5892.9
38,5893.0
43,5893.4
34,5894.2
3,5894.6
57,5895.8
50,5895.9
29,5902.7
24,6263.9
13,6264.3
7,6264.8
38,6265.0
32,6265.8
52,6266.0
29,6266.8
55,6267.6
9,6267.6
40,6267.7
24,6268.1
17,6268.6
13,6269.0
47,6269.0
44,6269.1
0,6269.2
7,6269.3
3,6269.4
14,6269.7
34,6270.1
42,6270.2
22,6270.2
38,6270.2
5,6270.6
28,6270.9
52,6271.0
26,6271.1
32,6271.2
61,6271.9
16,6271.9
24,6271.9
29,6272.0
37,6272.6
58,6272.7
13,6273.1
40,6274.2
55,6274.4
9,6274.5
7,6274.7
17,6274.9
38,6275.0
22,6275.4
57,6275.7
44,6275.9
27,6276.2
14,6276.2
0,6276.3
42,6276.3
24,6276.3
52,6276.4
23,6276.5
5,6276.7
4,6277.1
34,6277.1
3,6277.6
13,6277.7
29,6277.8
28,6277.8
61,6277.9
32,6278.2
50,6278.4
21,6278.7
1,6278.9
16,6279.6
26,6279.7
30,6280.0
58,6281.0
33,6281.0
25,6281.1
55,6281.1
47,6281.2
38,6281.3
8,6281.6
9,6281.9
40,6282.1
2,6282.9
49,6283.7
57,6283.9
24,6284.5
22,6285.2
12,6285.6
19,6286.0
39,6286.2
7,6286.8
50,6290.8
24,6346.0
52,6348.6
7,6349.5
24,6351.3
17,6352.8
29,6355.8
52,6356.7
24,6425.4
7,6426.5
13,6427.5
52,6428.5
32,6429.1
29,6429.5
38,6429.6
40,6430.0
24,6430.2
17,6431.5
0,6433.0
7,6433.1
61,6434.7
3,6434.9
13,6435.3
52,6436.2
9,6437.0
24,6437.4
28,6437.5
44,6438.2
5,6438.2
29,6439.8
22,6442.1
16,6444.9
13,6505.4
24,6505.5
38,6506.0
7,6506.4
32,6507.1
55,6508.1
52,6508.2
40,6508.9
29,6509.4
24,6510.3
9,6511.1
17,6511.2
13,6511.9
14,6512.2
38,6512.2
34,6512.4
7,6512.5
0,6513.4
61,6514.5
37,6515.1
58,6516.1
32,6516.7
3,6516.8
44,6517.1
24,6517.2
52,6517.3
29,6518.0
16,6519.6
22,6522.4
38,6526.7
13,6527.2
42,6527.3
24,6888.9
13,6889.3
38,6890.0
32,6890.8
52,6890.9
40,6891.3
7,6891.4
29,6891.7
34,6891.9
22,6892.3
9,6892.6
55,6892.6
5,6892.7
42,6892.9
24,6893.0
17,6893.5
44,6893.8
13,6894.0
3,6894.4
14,6894.6
38,6895.0
26,6895.4
28,6895.8
52,6896.0
32,6896.1
7,6896.6
24,6896.7
40,6896.8
29,6897.0
22,6897.0
61,6897.0
1,6897.5
0,6897.9
58,6897.9
5,6898.2
13,6898.5
34,6898.7
42,6899.1
9,6899.1
47,6899.2
55,6899.5
17,6899.5
38,6899.6
16,6899.7
23,6900.1
44,6900.5
27,6900.6
12,6900.7
24,6901.2
60,6901.5
52,6901.5
14,6902.4
4,6902.4
3,6902.5
50,6902.7
22,6902.9
32,6902.9
29,6902.9
61,6903.0
40,6903.2
28,6903.3
13,6903.5
7,6904.0
21,6904.0
1,6904.5
33,6904.7
37,6904.9
0,6905.5
38,6905.6
25,6905.7
5,6905.8
26,6906.6
55,6907.2
58,6907.3
8,6907.4
42,6907.9
9,6908.1
34,6908.7
49,6909.2
24,6909.8
39,6910.3
57,6910.5
19,6910.7
50,6912.3
17,6912.6
12,6912.6
52,6913.5
24,6971.3
52,6975.0
40,6975.8
24,6977.3
29,6979.0
17,6980.3
24,7050.5
13,7052.1
52,7053.0
40,7053.4
7,7053.8
32,7054.2
38,7054.5
29,7054.9
24,7055.4
34,7056.9
22,7058.0
17,7058.1
5,7058.2
13,7060.0
61,7060.2
9,7060.3
52,7060.6
24,7063.2
42,7064.0
40,7064.2
28,7065.7
29,7066.7
3,7066.9
1,7070.5
13,7130.1
24,7130.5
38,7130.7
32,7131.6
7,7132.7
40,7132.7
52,7132.8
55,7133.1
34,7133.3
9,7134.3
29,7134.4
22,7134.8
24,7135.3
5,7135.7
17,7136.3
13,7136.4
14,7136.5
38,7136.5
44,7138.4
32,7138.6
61,7139.5
58,7139.8
7,7139.9
42,7140.9
52,7141.4
28,7141.7
24,7141.9
29,7142.6
16,7142.8
0,7143.0
22,7143.3
40,7144.4
12,7145.0
3,7145.3
38,7146.1
34,7148.9
13,7149.6
60,7151.4
55,7157.1
13,7514.2
38,7515.0
29,7515.4
24,7515.8
40,7516.3
34,7516.8
32,7517.2
9,7517.2
22,7517.2
44,7517.3
55,7517.5
42,7517.9
17,7518.5
47,7518.9
13,7519.0
3,7519.4
28,7520.0
38,7520.0
26,7520.2
29,7520.7
37,7520.9
24,7521.2
52,7521.6
22,7522.0
40,7522.0
61,7522.3
1,7522.6
0,7523.0
13,7523.4
44,7523.8
9,7524.0
42,7524.1
17,7524.4
34,7524.5
32,7524.5
55,7524.6
7,7524.8
16,7524.9
36,7524.9
38,7525.0
49,7525.8
29,7525.9
5,7526.2
60,7526.6
24,7526.8
4,7527.2
3,7527.7
50,7527.9
28,7528.1
22,7528.3
61,7528.3
13,7528.4
40,7528.7
52,7529.1
21,7529.4
25,7529.5
1,7529.5
47,7530.1
42,7531.2
9,7531.4
0,7531.6
44,7532.2
38,7532.2
33,7532.4
8,7532.7
26,7532.8
39,7532.9
29,7533.9
37,7534.1
24,7535.8
50,7536.1
17,7536.3
12,7537.1
57,7537.2
58,7539.4
55,7539.8
19,7542.0
29,7599.4
40,7600.8
24,7604.2
17,7605.3
13,7609.1
29,7676.8
13,7676.9
38,7678.2
40,7678.2
24,7678.4
34,7680.5
44,7681.7
9,7681.8
22,7681.9
29,7682.8
17,7683.1
28,7683.3
3,7683.6
32,7683.9
61,7684.6
13,7684.7
42,7686.5
24,7686.7
38,7686.8
52,7687.5
40,7688.7
55,7689.8
1,7695.1
13,7755.2
38,7756.1
29,7756.8
40,7757.7
24,7757.9
34,7758.1
44,7758.4
22,7758.5
9,7758.5
32,7758.9
55,7759.5
47,7759.6
42,7759.8
13,7761.3
17,7761.4
3,7761.7
28,7762.2
38,7762.2
26,7762.7
29,7762.7
37,7762.8
0,7763.9
24,7764.6
61,7764.8
22,7765.7
16,7767.0
7,7767.7
44,7768.6
40,7770.3
49,7772.5
13,7772.5
42,7772.7
36,7773.1
60,7773.3
34,7773.6
38,7774.5
50,7776.1
9,7776.6
13,8139.2
38,8140.0
29,8140.4
24,8140.8
34,8141.0
17,8141.8
22,8142.2
40,8142.3
44,8143.7
61,8143.8
47,8143.9
5,8143.9
42,8144.4
13,8144.4
32,8144.5
8,8144.9
38,8145.1
26,8145.5
28,8145.5
29,8146.0
37,8146.0
24,8146.3
22,8147.1
52,8147.3
1,8147.6
17,8147.7
34,8147.8
0,8147.9
13,8148.7
40,8148.8
12,8149.2
55,8149.4
61,8149.4
3,8149.8
16,8149.9
38,8150.2
42,8150.7
36,8150.8
44,8151.0
9,8151.1
29,8151.4
60,8151.6
5,8151.7
24,8151.9
7,8152.6
49,8152.8
4,8153.3
13,8153.7
28,8154.0
22,8154.0
21,8154.2
52,8154.6
32,8154.7
1,8155.0
17,8155.1
34,8155.6
0,8156.3
47,8156.6
25,8156.8
38,8157.1
61,8157.8
39,8157.9
55,8157.9
26,8158.1
20,8158.5
40,8158.5
