4,3993.7
17,3994.0
16,3994.0
14,3999.7
20,4000.2
0,4001.8
14,4378.2
20,4378.3
9,4378.6
19,4378.6
6,4378.7
15,4378.7
28,4378.8
4,4378.9
17,4379.2
16,4379.2
14,4384.6
20,4385.8
14,4458.1
20,4458.2
19,4458.5
15,4458.5
9,4458.5
6,4458.6
28,4458.6
4,4458.7
16,4459.1
17,4459.1
14,4464.2
20,4465.3
14,4538.1
20,4538.2
19,4538.4
9,4538.4
15,4538.5
28,4538.5
6,4538.6
4,4538.7
16,4539.0
17,4539.0
14,4544.1
20,4545.3
14,4618.1
20,4618.2
19,4618.4
9,4618.4
28,4618.5
15,4618.5
6,4618.5
4,4618.7
16,4619.0
17,4619.0
14,4624.7
20,4625.2
14,5003.2
20,5003.3
19,5003.6
9,5003.6
6,5003.7
15,5003.7
28,5003.7
4,5003.9
16,5004.2
10,5004.6
14,5009.6
20,5010.8
14,5083.1
20,5083.2
19,5083.5
9,5083.5
28,5083.5
15,5083.5
6,5083.6
4,5083.7
16,5084.1
10,5084.3
14,5089.2
20,5090.3
14,5163.1
20,5163.2
19,5163.4
9,5163.4
15,5163.5
28,5163.5
6,5163.6
4,5163.7
16,5164.0
10,5164.3
14,5169.1
20,5170.3
14,5243.1
20,5243.2
9,5243.4
19,5243.4
15,5243.5
6,5243.5
28,5243.5
4,5243.7
16,5244.0
10,5244.3
14,5249.7
20,5250.2
14,5628.2
20,5628.3
19,5628.6
15,5628.7
28,5628.7
25,5628.7
6,5628.7
4,5628.9
16,5629.2
10,5629.5
14,5634.6
20,5635.8
14,5708.1
20,5708.2
15,5708.5
25,5708.5
19,5708.5
28,5708.5
6,5708.6
4,5708.7
16,5709.1
10,5709.3
14,5714.2
20,5715.3
14,5788.1
20,5788.2
19,5788.4
25,5788.4
15,5788.5
28,5788.5
6,5788.6
4,5788.7
16,5789.0
10,5789.3
14,5794.1
20,5795.3
14,5868.1
20,5868.2
19,5868.4
25,5868.4
28,5868.5
6,5868.5
15,5868.5
4,5868.7
16,5869.0
10,5869.2
14,5874.7
20,5875.2
20,6253.3
25,6253.6
19,6253.6
6,6253.7
15,6253.7
28,6253.7
4,6253.9
16,6254.2
10,6254.5
29,6254.7
20,6260.8
20,6333.2
28,6333.5
25,6333.5
15,6333.5
19,6333.5
6,6333.6
4,6333.7
16,6334.1
10,6334.3
29,6334.5
20,6340.3
20,6413.2
19,6413.4
25,6413.4
15,6413.5
28,6413.5
6,6413.6
4,6413.7
16,6414.0
10,6414.3
29,6414.4
20,6420.3
20,6493.2
19,6493.4
25,6493.4
28,6493.5
6,6493.5
15,6493.5
4,6493.7
16,6494.0
10,6494.2
29,6494.4
20,6500.2
22,6878.4
19,6878.6
25,6878.6
6,6878.7
28,6878.7
15,6878.7
4,6878.9
16,6879.2
10,6879.5
29,6879.6
22,6886.2
22,6958.2
28,6958.5
25,6958.5
15,6958.5
19,6958.5
6,6958.6
4,6958.7
16,6959.1
10,6959.3
29,6959.4
22,6965.1
22,7038.2
19,7038.4
25,7038.4
28,7038.5
15,7038.5
6,7038.6
4,7038.7
16,7039.0
10,7039.3
29,7039.4
22,7045.7
22,7098.2
19,7118.4
25,7118.4
28,7118.5
6,7118.5
15,7118.5
4,7118.7
22,7118.7
16,7119.0
10,7119.2
29,7119.4
22,7127.4
22,7177.3
22,7503.3
25,7503.6
19,7503.6
15,7503.7
28,7503.7
6,7503.7
23,7503.9
4,7503.9
10,7504.5
29,7504.6
22,7510.7
22,7583.2
19,7583.5
25,7583.5
28,7583.5
15,7583.5
6,7583.6
4,7583.7
23,7583.7
10,7584.3
29,7584.4
22,7590.1
22,7649.4
25,7663.4
19,7663.4
15,7663.5
28,7663.5
6,7663.6
23,7663.6
4,7663.7
10,7664.3
29,7664.4
22,7664.4
22,7743.1
19,7743.4
25,7743.4
15,7743.5
6,7743.5
28,7743.5
23,7743.6
4,7743.7
10,7744.2
29,7744.4
22,7750.3
22,7800.5
22,7865.3
22,8128.3
24,8128.5
25,8128.6
19,8128.6
6,8128.7
28,8128.7
15,8128.7
23,8128.8
10,8129.5
29,8129.6
22,8135.7
24,8140.1
22,8208.2
24,8208.3
15,8208.5
28,8208.5
19,8208.5
25,8208.5
6,8208.6
23,8208.7
10,8209.3
29,8209.4
22,8215.1
24,8217.2
22,8274.4
24,8288.3
25,8288.4
19,8288.4
28,8288.5
15,8288.5
23,8288.6
6,8288.6
10,8289.3
22,8289.3
29,8289.4
24,8297.1
22,8368.1
25,8368.4
19,8368.4
24,8368.4
15,8368.5
6,8368.5
28,8368.5
23,8368.6
10,8369.2
29,8369.4
22,8375.3
24,8378.0
22,8425.5
24,8438.1
22,8488.6
22,8753.3
24,8753.4
25,8753.6
6,8753.7
28,8753.7
15,8753.7
7,8753.7
23,8753.8
10,8754.5
29,8754.6
22,8760.7
24,8763.5
22,8833.2
24,8833.3
25,8833.5
28,8833.5
15,8833.5
7,8833.5
6,8833.6
23,8833.7
10,8834.3
29,8834.4
22,8840.1
24,8842.3
22,8899.4
24,8913.3
25,8913.4
15,8913.5
7,8913.5
28,8913.5
23,8913.6
6,8913.6
22,8914.3
10,8914.3
29,8914.4
24,8923.8
22,8993.1
24,8993.2
7,8993.4
25,8993.4
28,8993.5
15,8993.5
6,8993.5
23,8993.6
10,8994.2
29,8994.4
22,9000.3
22,9050.5
22,9113.6
22,9378.3
24,9378.4
25,9378.6
7,9378.6
28,9378.7
15,9378.7
23,9378.8
5,9379.3
10,9379.5
29,9379.6
22,9385.7
24,9388.5
22,9458.2
24,9458.3
7,9458.5
25,9458.5
28,9458.5
15,9458.5
23,9458.7
5,9459.1
10,9459.3
29,9459.4
22,9465.1
24,9467.3
22,9524.4
24,9538.3
25,9538.4
7,9538.4
28,9538.5
15,9538.5
23,9538.6
5,9539.1
22,9539.3
10,9539.3
29,9539.4
24,9548.8
22,9618.1
24,9618.2
7,9618.4
25,9618.4
15,9618.5
28,9618.5
23,9618.6
5,9619.0
10,9619.2
29,9619.4
22,9625.3
22,9675.5
22,9738.6
