3,2289.8
5,2294.4
4,2297.1
2,2316.2
0,2341.1
4,2343.1
1,2351.5
0,2367.3
4,2367.6
4,2472.7
0,2477.3
5,2477.5
1,2480.5
2,2482.8
5,2488.8
1,2491.9
5,2500.9
1,2508.1
0,2515.3
2,2521.5
6,2524.7
5,2530.3
3,2536.2
7,2549.6
6,2553.0
2,2554.1
6,2602.7
2,2603.8
5,2606.4
1,2609.2
3,2612.5
5,2620.5
1,2623.5
6,2628.1
4,2634.9
0,2642.8
5,2655.3
4,2673.3
0,2686.9
1,2691.7
7,2695.4
3,2696.3
5,2738.1
6,2743.0
3,2746.6
2,2753.1
6,2813.2
3,2816.0
2,2821.8
0,2835.9
4,2837.3
5,2839.2
3,2867.6
0,2872.1
2,2912.4
5,2921.9
7,2926.7
3,2927.0
2,2935.1
1,2945.5
6,2952.4
4,3044.7
0,3049.0
2,3096.2
3,3099.4
7,3101.3
5,3102.3
2,3107.5
3,3108.9
1,3115.7
6,3118.1
7,3126.8
2,3138.0
3,3146.9
2,3152.5
7,3161.9
3,3201.7
5,3202.2
4,3212.0
0,3212.7
3,3220.6
7,3220.7
2,3226.8
1,3230.9
3,3235.1
6,3239.9
4,3262.8
5,3274.7
3,3282.5
7,3332.9
2,3336.1
6,3339.5
7,3353.2
2,3393.3
5,3418.1
6,3419.9
1,3428.5
2,3431.1
5,3446.5
1,3453.4
5,3511.3
3,3550.6
3,3622.5
7,3627.1
4,3627.4
1,3627.5
5,3631.2
0,3645.3
3,3670.6
1,3679.2
2,3699.2
6,3717.7
4,3732.8
0,3744.8
1,3760.4
5,3765.9
4,3767.4
2,3813.7
2,3897.9
2,3918.3
5,3924.9
1,3928.8
5,3937.1
4,3938.5
6,3939.5
0,3941.9
1,3964.7
5,3975.6
2,3998.8
6,4006.0
7,4024.0
3,4068.1
7,4088.8
2,4091.7
5,4127.8
3,4153.1
4,4154.2
1,4158.3
5,4174.2
0,4174.6
2,4176.8
1,4177.9
4,4182.6
5,4186.4
1,4194.4
6,4196.2
2,4211.4
5,4218.1
1,4234.8
4,4308.5
0,4315.9
1,4341.0
5,4343.9
4,4344.0
3,4403.2
4,4444.5
5,4449.5
0,4450.2
4,4462.4
2,4502.6
5,4504.5
1,4515.6
5,4526.1
1,4530.1
0,4532.0
4,4532.9
5,4541.7
0,4575.6
4,4583.0
4,4621.9
0,4630.8
6,4645.4
7,4651.3
5,4651.9
1,4653.7
3,4655.9
2,4659.1
6,4662.0
4,4666.6
5,4683.4
1,4694.7
6,4697.7
3,4700.1
2,4704.7
6,4730.9
3,4745.6
1,4757.0
5,4760.3
4,4761.3
4,4863.5
5,4873.0
1,4881.7
2,4887.1
6,4887.1
5,4888.5
1,4896.3
6,4902.3
5,4904.0
2,4908.7
3,4957.1
7,4957.2
3,4973.4
7,4975.0
0,5017.2
4,5018.4
5,5026.8
2,5087.2
5,5096.8
1,5103.8
0,5116.4
3,5119.1
4,5121.4
7,5132.9
2,5165.7
5,5168.8
6,5193.1
1,5235.3
5,5244.8
4,5246.4
5,5316.8
1,5317.2
2,5323.5
2,5350.1
3,5354.1
7,5358.7
3,5383.4
7,5408.9
2,5415.5
6,5438.4
3,5447.1
7,5453.3
1,5458.8
5,5460.7
4,5466.2
2,5466.2
3,5466.8
6,5469.6
5,5511.6
2,5514.4
1,5516.0
3,5518.0
5,5520.9
4,5521.5
0,5523.6
6,5527.3
7,5532.2
2,5544.4
5,5558.7
3,5567.1
7,5599.1
2,5600.8
3,5617.9
2,5654.0
1,5658.6
5,5659.8
0,5665.0
4,5665.3
6,5670.5
1,5672.6
5,5673.7
4,5677.9
0,5679.4
4,5696.7
5,5698.5
0,5702.6
7,5722.6
4,5798.4
0,5808.0
4,5846.9
0,5850.8
4,5934.4
5,5940.5
1,5941.1
2,5947.0
6,5949.5
5,5975.0
1,5980.5
2,6012.2
5,6018.2
1,6019.9
0,6022.0
4,6030.2
6,6036.3
5,6042.1
7,6043.9
2,6046.6
1,6051.9
0,6052.7
6,6059.4
7,6069.4
3,6188.4
5,6192.3
6,6192.3
7,6213.4
1,6230.7
5,6235.8
3,6270.7
2,6273.1
6,6278.1
2,6340.6
5,6340.7
1,6345.5
3,6345.6
2,6379.5
3,6468.0
2,6468.9
5,6471.3
7,6472.7
4,6492.6
0,6499.0
5,6507.8
2,6509.2
1,6512.7
5,6523.0
6,6523.4
2,6541.0
3,6543.6
5,6555.3
1,6573.8
0,6585.5
4,6586.4
5,6592.3
4,6598.5
0,6601.1
5,6645.4
7,6655.3
1,6659.9
2,6661.6
3,6661.6
6,6662.8
7,6679.0
3,6704.5
7,6705.9
5,6716.8
3,6717.4
7,6717.8
2,6718.0
1,6728.1
5,6733.0
2,6749.7
1,6757.5
5,6758.6
7,6782.3
0,6789.8
4,6792.9
1,6810.8
7,6822.1
5,6844.2
1,6851.9
6,6865.6
2,6866.3
3,6866.4
7,6867.8
5,6868.3
0,6938.2
4,6941.2
5,6945.0
1,7026.8
5,7030.0
4,7032.6
7,7080.3
6,7089.0
5,7102.2
3,7108.8
1,7110.2
2,7112.0
6,7131.6
4,7141.7
0,7145.9
5,7165.8
7,7168.9
2,7174.4
0,7174.7
3,7176.7
7,7188.7
1,7189.7
5,7200.1
4,7211.3
0,7212.2
3,7225.4
5,7277.5
2,7286.4
1,7286.7
3,7290.0
5,7292.0
6,7297.3
3,7311.5
7,7315.9
2,7320.0
3,7330.4
7,7332.7
5,7353.3
7,7357.4
3,7358.6
3,7475.5
3,7485.2
7,7489.9
1,7499.5
5,7501.3
4,7502.6
2,7502.9
7,7507.3
6,7508.6
1,7515.4
5,7518.6
4,7527.8
0,7531.2
2,7535.6
5,7539.5
1,7629.3
5,7684.9
6,7689.3
1,7691.6
2,7701.8
6,7715.9
4,7719.2
0,7722.3
2,7723.2
6,7734.6
4,7781.9
0,7784.8
5,7788.1
2,7788.5
1,7806.4
3,7859.8
7,7864.6
3,7872.0
2,7873.1
5,7874.2
7,7890.0
0,7935.7
4,7948.1
5,7956.5
1,8043.1
5,8047.7
0,8051.6
3,8054.8
6,8055.0
2,8057.1
3,8064.4
7,8064.7
5,8065.1
1,8066.3
4,8079.9
6,8090.1
3,8095.8
1,8098.5
5,8099.3
0,8103.0
2,8107.0
6,8109.8
3,8114.4
7,8142.7
3,8186.3
7,8214.4
3,8225.3
4,8234.4
3,8239.9
0,8240.8
2,8241.4
7,8241.9
3,8264.4
6,8269.2
2,8287.9
5,8333.3
1,8342.9
5,8346.5
4,8349.8
6,8351.4
0,8416.2
4,8418.8
5,8436.8
1,8437.3
2,8437.8
2,8465.6
5,8465.9
1,8471.5
3,8480.1
7,8480.4
2,8500.2
3,8509.0
6,8512.4
5,8518.5
4,8519.6
2,8521.0
0,8522.0
3,8555.0
5,8567.7
3,8651.9
7,8652.3
4,8693.1
5,8703.7
3,8710.2
7,8715.7
1,8719.8
3,8734.7
6,8735.8
4,8736.4
2,8740.2
3,8753.8
7,8769.8
2,8817.6
6,8822.8
2,8835.5
3,8839.9
1,8843.0
6,8845.5
5,8846.0
4,8850.3
2,8863.4
6,8868.1
5,8874.1
1,8874.3
3,8874.7
4,8875.4
0,8879.5
7,8890.5
5,8891.1
1,8891.7
4,8892.1
0,8902.1
5,8910.6
4,8913.1
2,8934.0
3,8939.4
6,8945.9
0,8977.4
5,8980.2
1,9008.6
7,9018.2
2,9020.9
6,9022.4
0,9054.8
4,9063.8
5,9068.3
4,9085.4
5,9089.2
3,9090.2
0,9090.7
7,9091.6
4,9098.6
5,9120.8
7,9134.4
3,9143.3
4,9165.6
5,9174.0
2,9185.4
1,9188.9
0,9202.7
7,9205.1
5,9230.5
7,9237.4
1,9245.8
4,9360.3
5,9365.6
7,9373.2
3,9377.8
3,9423.1
7,9423.7
2,9438.0
6,9443.3
3,9459.8
7,9465.6
1,9490.9
5,9491.2
0,9493.0
4,9494.2
5,9521.4
3,9521.5
1,9523.5
2,9525.7
6,9526.5
7,9533.8
0,9554.7
4,9560.5
4,9578.8
0,9581.2
3,9596.4
7,9613.8
5,9631.4
1,9632.4
6,9634.0
5,9639.0
4,9641.2
0,9644.4
1,9644.6
5,9656.0
7,9671.9
3,9672.7
1,9689.5
0,9775.1
4,9775.3
3,9801.4
7,9803.2
2,9804.0
5,9804.6
2,9827.7
6,9830.1
4,9857.1
5,9858.3
0,9858.3
1,9860.4
5,9876.5
4,9877.4
0,9881.9
1,9912.6
7,9919.9
3,9924.5
3,9974.5
7,9976.2
2,9980.8
5,10012.1
4,10013.3
2,10017.3
6,10019.6
0,10022.5
1,10023.9
5,10035.6
0,10101.5
4,10102.6
5,10122.9
6,10146.2
5,10149.2
0,10159.0
4,10159.9
2,10162.1
3,10163.1
5,10168.7
7,10169.3
4,10173.8
0,10174.7
1,10175.2
5,10197.3
2,10198.6
6,10201.9
1,10208.8
2,10214.8
6,10215.1
0,10225.2
4,10234.1
5,10359.8
1,10360.1
0,10362.9
4,10378.8
5,10417.2
4,10420.0
0,10422.9
3,10431.4
5,10431.6
7,10432.5
2,10440.8
7,10447.9
6,10456.1
5,10459.7
1,10474.1
2,10484.6
3,10487.1
4,10547.7
5,10548.6
5,10629.4
0,10638.8
5,10666.2
2,10670.4
3,10674.5
6,10675.7
5,10682.3
2,10687.6
7,10689.7
0,10691.0
3,10736.6
7,10756.9
2,10767.1
6,10769.3
3,10788.3
0,10797.1
4,10797.3
5,10798.6
1,10803.3
4,10829.6
0,10832.2
5,10858.8
7,10871.7
0,10875.5
5,10877.9
6,10878.0
3,10879.4
1,10882.7
7,10894.4
3,10909.5
2,10915.0
5,10989.9
1,10990.1
4,10995.0
7,10995.2
3,10996.0
2,10999.1
0,11011.2
5,11011.5
1,11014.6
4,11015.7
5,11047.6
0,11064.2
5,11084.2
3,11089.8
2,11101.3
1,11101.4
3,11103.7
7,11105.0
6,11105.7
1,11113.0
2,11114.3
5,11116.6
6,11131.9
2,11132.2
2,11154.4
7,11168.0
1,11197.0
5,11199.5
4,11222.9
0,11225.6
5,11233.5
1,11235.3
6,11239.7
3,11243.9
7,11246.1
5,11304.2
7,11369.8
3,11369.8
3,11397.8
5,11398.0
1,11398.9
3,11416.3
4,11416.9
6,11418.3
2,11420.1
3,11427.0
0,11428.3
7,11432.6
1,11486.1
5,11488.9
4,11493.7
2,11510.2
3,11514.1
7,11516.7
3,11523.7
7,11529.4
2,11551.1
6,11553.8
2,11590.9
3,11593.5
6,11595.7
2,11637.5
6,11648.7
7,11655.6
3,11692.0
2,11704.4
5,11720.6
3,11723.2
1,11724.4
2,11726.4
5,11726.6
0,11728.1
4,11729.4
7,11729.9
5,11737.7
1,11739.1
4,11747.6
5,11747.6
0,11748.3
1,11762.7
5,11764.4
6,11773.4
5,11786.5
4,11797.9
1,11801.5
7,11817.9
5,11823.6
0,11825.8
3,11826.1
5,11843.8
7,11844.7
3,11849.7
2,11856.7
4,11860.5
0,11862.2
7,11912.2
5,11912.9
3,11913.3
3,11925.9
7,11928.4
4,11943.3
3,11997.0
4,12020.0
1,12021.2
5,12024.1
0,12026.9
1,12038.9
2,12041.7
5,12043.9
4,12045.5
0,12057.6
2,12088.9
5,12092.7
3,12100.5
7,12110.9
6,12111.6
4,12113.7
5,12117.4
0,12123.0
3,12268.5
7,12284.9
7,12379.2
4,12386.6
0,12394.3
2,12509.6
3,12511.9
6,12518.7
5,12547.8
2,12549.0
0,12551.7
6,12557.0
7,12558.0
1,12558.4
2,12596.0
5,12598.1
1,12601.2
4,12607.8
0,12610.5
0,12659.7
4,12662.0
3,12688.7
7,12694.6
2,12698.2
5,12736.9
1,12738.5
2,12743.1
6,12746.0
4,12748.6
5,12753.7
0,12754.6
1,12760.3
4,12775.8
7,12798.8
2,12807.8
3,12839.8
7,12840.3
4,12881.7
0,12882.8
5,12887.6
1,12894.2
5,12900.6
4,12902.5
6,12902.8
0,12909.5
3,12967.9
2,12969.8
7,12975.2
3,12982.6
1,12999.3
4,13001.0
5,13003.1
0,13012.5
5,13051.9
1,13054.5
2,13059.1
6,13060.9
1,13067.9
4,13071.2
7,13071.4
5,13078.9
5,13130.7
0,13131.5
1,13171.1
5,13193.6
6,13217.6
3,13220.3
1,13234.3
5,13236.8
2,13244.6
5,13257.1
4,13259.4
0,13265.3
5,13289.4
2,13313.1
1,13313.5
6,13314.9
5,13315.6
4,13317.7
7,13323.5
2,13332.3
6,13340.1
1,13348.1
5,13390.4
4,13391.9
1,13391.9
0,13394.9
6,13401.0
1,13466.5
5,13469.9
4,13471.7
4,13498.6
0,13498.7
2,13500.5
3,13500.7
7,13505.4
5,13511.4
0,13535.3
4,13536.2
6,13580.8
2,13582.0
5,13585.4
3,13594.2
1,13596.6
2,13603.0
7,13603.8
3,13623.1
5,13743.3
3,13750.5
2,13751.9
7,13753.6
3,13848.8
5,13857.6
2,13860.3
1,13862.6
7,13863.9
6,13865.4
4,13888.1
5,13905.9
2,13913.5
6,13919.2
3,13924.6
2,13931.3
5,13947.9
2,13949.3
1,13950.2
4,13950.4
0,13951.6
4,13987.4
0,13988.7
5,14001.6
1,14006.4
2,14026.2
5,14031.6
6,14032.3
1,14034.2
6,14071.0
2,14073.3
3,14083.4
1,14116.4
5,14117.1
4,14144.5
1,14224.5
5,14224.6
7,14282.0
3,14282.4
4,14296.3
5,14303.2
1,14307.1
2,14352.5
7,14353.0
3,14355.3
6,14357.2
2,14359.6
5,14361.3
1,14366.3
2,14369.9
5,14372.1
6,14374.1
5,14403.5
1,14409.8
2,14410.8
4,14416.4
3,14443.8
2,14492.3
6,14497.3
3,14506.8
7,14509.5
2,14510.2
5,14511.9
1,14514.6
5,14523.8
2,14535.2
1,14544.8
5,14561.5
3,14580.1
7,14583.6
3,14596.6
7,14622.8
3,14626.9
5,14649.6
0,14652.5
1,14686.5
5,14694.4
4,14724.1
3,14730.9
7,14732.8
0,14736.9
4,14772.9
2,14782.1
2,14793.7
6,14794.5
3,14798.6
2,14808.7
6,14818.5
3,14859.4
7,14888.3
0,14965.4
4,14969.2
5,14989.6
6,14991.3
1,14991.5
