5,657.9
10,660.5
22,660.9
29,662.0
30,663.7
2,668.0
11,681.8
21,713.1
12,713.8
11,713.8
10,714.0
2,714.0
5,714.2
30,714.4
29,714.7
8,714.8
13,714.9
4,714.9
20,715.0
26,715.2
9,715.5
22,716.0
14,716.4
21,716.5
17,716.9
0,716.9
7,717.3
11,718.2
16,718.7
28,718.8
15,719.0
12,719.3
5,720.1
2,720.5
10,720.9
29,720.9
30,721.0
21,721.1
4,721.8
8,722.6
26,723.2
13,723.6
20,723.8
11,724.5
5,726.4
10,726.6
21,727.0
12,727.3
0,727.5
2,727.7
9,731.5
11,731.6
10,733.4
21,733.9
22,735.5
12,735.9
5,736.2
29,737.4
30,740.5
2,747.6
21,750.0
11,756.3
10,759.5
21,793.0
12,793.7
11,793.7
10,794.0
2,794.0
5,794.2
30,794.3
29,794.5
13,794.8
8,794.8
4,794.8
20,795.0
26,795.1
9,795.5
22,796.1
21,796.3
14,796.3
17,796.8
0,796.9
7,797.1
11,798.1
16,798.6
28,798.7
15,798.9
12,799.2
5,799.9
2,800.5
10,800.7
29,800.8
21,800.9
30,800.9
4,801.7
8,802.4
26,802.8
13,803.4
20,803.6
11,804.1
5,805.9
10,805.9
21,806.3
12,806.3
0,807.1
2,807.5
11,811.2
9,811.4
10,812.8
21,813.1
12,815.1
5,815.9
22,816.6
29,817.0
30,820.7
14,826.1
21,828.4
2,830.4
11,835.0
10,849.5
21,873.0
12,873.7
11,873.7
2,874.0
10,874.0
5,874.2
30,874.3
29,874.5
8,874.7
13,874.7
4,874.8
20,874.9
26,875.1
9,875.4
22,876.0
21,876.3
14,876.3
17,876.7
0,877.0
7,877.1
11,878.1
16,878.6
28,878.7
15,878.9
12,879.2
5,879.9
2,880.4
10,880.7
29,880.8
21,880.9
30,880.9
4,881.7
8,882.5
26,882.8
20,883.4
13,883.5
11,883.7
10,885.5
12,885.6
5,885.7
21,885.8
0,886.6
2,887.3
11,891.1
9,891.2
10,892.7
21,892.9
12,894.5
5,895.9
22,896.5
29,897.0
30,900.7
14,905.1
21,909.6
2,917.6
11,920.8
21,1258.3
11,1258.9
12,1259.0
10,1259.2
2,1259.2
5,1259.4
30,1259.6
29,1259.7
4,1260.0
8,1260.1
13,1260.1
20,1260.2
26,1260.4
9,1260.7
22,1261.3
21,1261.6
14,1261.6
17,1262.1
0,1262.2
7,1262.4
11,1263.4
28,1264.1
16,1264.1
15,1264.4
12,1264.5
5,1265.5
2,1265.9
10,1266.1
29,1266.2
21,1266.4
30,1266.5
4,1267.3
8,1268.0
26,1268.4
11,1268.7
20,1269.1
13,1269.1
5,1271.4
0,1271.6
10,1272.2
21,1272.8
12,1273.0
2,1273.6
11,1276.3
9,1279.4
21,1279.8
10,1280.3
12,1281.8
5,1283.6
22,1286.6
29,1286.9
30,1289.5
21,1298.4
21,1338.1
11,1338.7
12,1338.8
10,1338.9
2,1339.0
5,1339.2
30,1339.3
29,1339.6
4,1339.8
8,1339.8
13,1339.8
20,1340.0
26,1340.1
9,1340.5
22,1341.1
14,1341.3
21,1341.3
0,1341.8
17,1341.9
7,1342.2
11,1343.1
16,1343.6
28,1343.7
15,1343.9
12,1344.2
5,1345.0
2,1345.3
10,1345.6
29,1345.8
30,1345.9
21,1345.9
4,1346.7
8,1347.4
11,1348.0
26,1348.1
20,1348.6
13,1348.7
5,1350.7
12,1350.7
10,1350.8
0,1350.8
21,1350.8
2,1352.8
11,1355.6
9,1356.6
21,1357.9
10,1359.1
12,1359.5
22,1360.3
29,1362.3
5,1363.1
30,1363.8
21,1375.0
21,1418.0
11,1418.6
12,1418.7
2,1418.9
10,1418.9
5,1419.1
30,1419.3
29,1419.5
13,1419.7
8,1419.7
4,1419.8
20,1419.9
26,1420.1
9,1420.4
22,1421.0
21,1421.3
14,1421.3
17,1421.7
0,1421.8
7,1422.1
11,1423.1
16,1423.6
28,1423.7
15,1423.8
12,1424.2
5,1425.0
2,1425.3
10,1425.5
29,1425.8
21,1425.9
30,1425.9
4,1426.7
8,1427.5
26,1427.8
11,1428.0
20,1428.4
13,1428.5
12,1430.4
10,1430.7
0,1430.7
21,1430.7
5,1430.9
2,1433.2
11,1435.5
9,1436.3
21,1437.7
10,1439.2
12,1439.2
22,1441.4
29,1442.0
5,1443.5
30,1444.2
14,1451.5
21,1454.6
21,1498.0
11,1498.6
12,1498.7
10,1498.9
2,1498.9
5,1499.1
30,1499.3
29,1499.4
8,1499.7
13,1499.7
4,1499.7
20,1499.8
26,1500.0
9,1500.4
22,1501.0
21,1501.2
14,1501.3
17,1501.7
0,1501.8
7,1502.0
11,1502.9
16,1503.6
28,1503.7
15,1503.9
12,1504.0
5,1504.9
2,1505.2
10,1505.4
29,1505.7
30,1505.7
21,1505.8
4,1506.5
8,1507.5
11,1507.8
26,1507.9
20,1508.5
13,1508.5
12,1510.0
21,1510.4
10,1510.5
0,1510.8
5,1511.0
2,1513.2
11,1515.5
9,1516.3
21,1517.7
12,1519.1
10,1519.5
22,1521.4
29,1521.9
30,1524.3
5,1524.8
14,1530.4
21,1535.2
21,1883.2
12,1883.9
11,1883.9
10,1884.2
2,1884.2
5,1884.4
30,1884.6
29,1884.7
8,1885.0
4,1885.0
13,1885.0
20,1885.1
26,1885.3
9,1885.6
22,1886.2
14,1886.5
21,1886.6
17,1887.0
0,1887.2
7,1887.4
11,1888.4
16,1889.0
28,1889.0
15,1889.3
12,1889.6
5,1890.4
2,1890.8
10,1891.0
29,1891.2
30,1891.3
21,1891.3
4,1892.1
8,1892.9
26,1893.5
11,1893.6
13,1894.0
20,1894.2
12,1895.1
10,1896.1
5,1896.3
21,1896.3
0,1896.5
2,1898.5
11,1901.5
9,1904.4
21,1904.7
12,1905.2
10,1905.6
5,1909.1
22,1911.5
29,1911.9
30,1913.4
21,1963.0
12,1963.7
11,1963.7
2,1963.9
10,1963.9
5,1964.2
30,1964.3
29,1964.6
8,1964.7
13,1964.8
4,1964.8
20,1964.9
26,1965.1
9,1965.4
22,1966.0
14,1966.3
21,1966.4
0,1966.8
17,1966.8
7,1967.2
11,1968.1
16,1968.6
28,1968.7
15,1968.9
12,1969.2
5,1969.9
2,1970.3
10,1970.4
29,1970.8
21,1970.8
30,1970.9
4,1971.7
8,1972.5
11,1972.9
26,1973.1
13,1973.5
20,1973.7
12,1974.7
21,1975.6
10,1975.7
0,1975.7
5,1975.9
2,1977.5
9,1978.2
11,1980.6
8,1980.6
20,1981.5
21,1983.9
2,1984.1
12,1985.0
10,1985.5
22,1985.5
29,1987.3
9,1988.6
5,1989.2
30,1989.2
8,1998.5
2,2004.7
21,2017.0
21,2043.0
11,2043.5
12,2043.7
10,2043.8
2,2043.9
5,2044.1
30,2044.2
29,2044.4
8,2044.6
13,2044.7
4,2044.7
20,2044.8
26,2045.0
9,2045.3
22,2046.0
14,2046.2
21,2046.2
0,2046.5
17,2046.7
7,2047.0
11,2048.0
16,2048.5
28,2048.6
15,2048.8
12,2049.1
5,2049.9
2,2050.1
10,2050.3
21,2050.7
29,2050.7
30,2050.8
4,2051.6
8,2052.3
26,2052.7
11,2052.8
13,2053.3
20,2053.5
12,2054.4
10,2055.4
0,2055.4
21,2055.5
5,2055.9
2,2056.6
9,2057.1
8,2059.7
11,2060.6
20,2061.0
2,2063.5
21,2063.8
12,2064.6
10,2065.3
22,2066.5
29,2066.9
9,2067.4
5,2069.1
30,2070.1
14,2076.7
8,2079.5
2,2088.0
21,2092.1
21,2122.9
11,2123.6
12,2123.7
10,2123.9
2,2123.9
5,2124.1
30,2124.2
29,2124.4
13,2124.6
8,2124.6
4,2124.7
20,2124.8
26,2125.0
9,2125.3
22,2125.9
14,2126.2
21,2126.2
17,2126.6
0,2126.8
7,2127.0
11,2128.0
16,2128.5
28,2128.6
15,2128.8
12,2129.1
5,2129.8
2,2130.0
10,2130.1
21,2130.6
29,2130.7
30,2130.8
4,2131.6
8,2132.3
11,2132.7
26,2132.7
20,2133.4
13,2133.4
12,2134.5
21,2135.4
10,2135.5
5,2135.8
0,2135.8
2,2136.0
9,2136.2
8,2139.4
11,2140.5
20,2141.2
2,2143.1
21,2143.7
12,2144.9
10,2145.7
22,2146.4
9,2146.8
29,2146.9
5,2149.7
30,2150.4
14,2155.6
8,2163.7
21,2172.2
2,2175.7
21,2508.2
11,2508.8
12,2508.9
10,2509.1
2,2509.1
5,2509.3
30,2509.5
29,2509.6
4,2509.9
13,2510.0
8,2510.0
20,2510.1
26,2510.3
9,2510.6
22,2511.3
14,2511.5
21,2511.5
17,2512.0
0,2512.2
7,2512.3
11,2513.3
16,2514.0
28,2514.0
15,2514.3
12,2514.4
5,2515.3
2,2515.5
10,2515.6
29,2516.1
21,2516.3
30,2516.4
4,2517.2
8,2517.9
11,2518.2
26,2518.3
20,2519.0
13,2519.0
12,2520.2
10,2520.7
21,2521.2
0,2521.3
5,2521.7
2,2523.8
11,2526.5
21,2529.3
9,2529.3
12,2529.9
10,2530.1
22,2536.6
29,2536.9
5,2537.1
30,2539.0
21,2588.0
11,2588.6
12,2588.7
10,2588.9
2,2588.9
5,2589.1
30,2589.2
29,2589.5
8,2589.7
4,2589.7
13,2589.7
20,2589.9
26,2590.0
9,2590.4
22,2591.0
21,2591.2
14,2591.2
0,2591.7
17,2591.8
7,2592.1
11,2593.0
16,2593.5
28,2593.6
15,2593.8
12,2594.1
5,2594.7
2,2595.1
10,2595.1
29,2595.7
30,2595.8
21,2595.8
4,2596.6
8,2597.3
11,2597.9
26,2598.0
20,2598.5
13,2598.6
12,2599.4
10,2600.2
0,2600.6
21,2600.6
5,2600.8
2,2603.2
9,2605.3
11,2606.0
8,2607.6
20,2608.2
21,2608.6
12,2609.2
2,2609.2
10,2610.1
22,2610.5
29,2612.3
30,2614.0
9,2614.8
5,2615.6
2,2622.4
8,2624.3
20,2634.5
21,2635.0
21,2667.9
11,2668.5
12,2668.7
10,2668.8
2,2668.9
5,2669.1
30,2669.2
29,2669.4
8,2669.6
13,2669.6
4,2669.7
20,2669.8
26,2670.0
9,2670.3
22,2670.9
21,2671.2
14,2671.2
17,2671.6
0,2671.7
7,2672.0
11,2673.0
16,2673.5
28,2673.6
15,2673.8
12,2674.1
5,2674.7
2,2674.9
10,2675.0
29,2675.7
21,2675.7
30,2675.8
4,2676.6
8,2677.3
26,2677.7
11,2677.7
13,2678.4
20,2678.5
12,2679.4
10,2680.3
21,2680.6
0,2680.8
5,2680.9
2,2682.8
9,2684.4
11,2685.6
8,2686.7
20,2687.4
21,2688.9
2,2689.0
12,2689.3
10,2690.5
22,2691.5
29,2692.0
9,2694.2
30,2695.2
5,2696.0
14,2702.1
8,2703.8
2,2703.9
20,2714.6
21,2716.8
21,2747.9
11,2748.5
12,2748.7
10,2748.8
2,2748.9
5,2749.1
30,2749.2
29,2749.4
4,2749.6
13,2749.6
8,2749.6
20,2749.8
26,2749.9
9,2750.3
22,2750.9
21,2751.1
14,2751.2
17,2751.6
0,2751.7
7,2752.0
11,2753.0
16,2753.5
28,2753.6
15,2753.8
12,2754.1
5,2754.6
2,2754.8
10,2754.9
21,2755.4
29,2755.6
30,2755.8
4,2756.7
8,2757.3
26,2757.8
11,2757.9
20,2758.3
13,2758.4
12,2759.4
21,2760.2
10,2760.3
0,2760.6
5,2761.1
2,2762.3
9,2763.0
8,2765.3
11,2766.1
20,2766.2
21,2768.3
2,2769.3
12,2769.6
10,2770.5
29,2771.1
22,2771.4
9,2773.3
30,2775.4
5,2776.9
14,2780.9
8,2783.0
21,2792.6
2,2794.9
21,3133.2
11,3133.8
12,3133.9
10,3134.1
2,3134.1
5,3134.4
30,3134.6
29,3134.7
13,3135.0
4,3135.0
8,3135.0
20,3135.2
26,3135.3
9,3135.7
22,3136.4
21,3136.5
14,3136.7
17,3137.3
0,3137.7
7,3137.9
11,3138.5
12,3139.5
28,3139.6
16,3139.6
15,3140.0
5,3140.3
10,3140.4
2,3140.6
21,3140.8
29,3141.4
30,3141.6
4,3142.4
8,3143.2
11,3143.6
26,3144.0
20,3144.1
13,3144.7
12,3145.3
9,3145.5
2,3145.7
10,3146.0
21,3146.1
5,3147.0
0,3147.7
8,3151.9
11,3152.9
2,3153.5
20,3155.1
21,3155.9
9,3158.7
10,3159.0
12,3160.7
21,3213.0
11,3213.6
12,3213.7
2,3213.9
10,3213.9
5,3214.2
30,3214.4
29,3214.6
4,3214.8
8,3214.8
13,3214.8
20,3215.0
26,3215.2
9,3215.5
21,3216.2
22,3216.2
14,3216.5
17,3217.0
0,3217.3
7,3217.6
11,3218.2
12,3219.2
28,3219.3
16,3219.4
15,3219.7
5,3219.8
10,3219.9
2,3220.1
21,3220.3
29,3221.0
30,3221.1
4,3222.0
8,3222.3
20,3223.0
11,3223.0
26,3223.5
9,3224.0
13,3224.1
2,3224.8
12,3225.3
21,3225.5
10,3225.5
5,3226.3
0,3227.4
8,3231.3
30,3231.4
12,3231.7
21,3231.7
29,3231.7
11,3232.0
2,3233.1
7,3233.6
20,3233.8
9,3237.5
10,3238.3
12,3240.6
21,3241.9
29,3242.8
30,3244.9
21,3292.9
11,3293.6
12,3293.7
10,3293.9
2,3293.9
5,3294.1
30,3294.3
29,3294.5
8,3294.7
4,3294.7
13,3294.7
20,3294.9
26,3295.0
9,3295.5
22,3296.2
21,3296.3
14,3296.4
17,3297.0
0,3297.3
7,3297.5
11,3298.0
12,3299.1
28,3299.1
16,3299.2
15,3299.5
5,3299.7
10,3299.9
2,3300.1
21,3300.3
29,3300.8
30,3300.9
4,3301.9
8,3302.3
11,3302.9
20,3303.0
26,3303.3
9,3304.2
13,3304.2
12,3304.9
2,3304.9
21,3305.5
10,3305.5
5,3306.2
0,3307.1
8,3310.9
11,3311.8
21,3312.3
30,3312.4
12,3312.4
29,3312.7
2,3313.0
20,3313.5
7,3314.8
9,3317.2
10,3318.3
12,3321.0
21,3322.5
29,3323.5
30,3325.9
5,3330.1
21,3372.9
11,3373.6
12,3373.7
10,3373.9
2,3373.9
5,3374.1
30,3374.3
29,3374.5
4,3374.7
8,3374.7
13,3374.7
20,3374.9
26,3375.0
9,3375.5
22,3376.1
21,3376.3
14,3376.4
17,3377.0
0,3377.3
7,3377.5
11,3378.0
12,3379.0
28,3379.1
16,3379.2
15,3379.5
5,3379.6
10,3379.8
2,3380.0
21,3380.3
29,3380.8
30,3380.9
4,3381.9
8,3382.3
11,3382.9
20,3383.0
26,3383.3
9,3384.1
13,3384.2
2,3384.9
12,3384.9
21,3385.3
10,3385.6
5,3386.2
0,3387.2
8,3391.0
11,3391.8
2,3393.1
20,3393.7
21,3393.9
9,3397.1
10,3399.0
12,3399.4
21,3758.1
11,3758.8
12,3758.9
29,3759.0
4,3759.1
10,3759.2
2,3759.2
5,3759.4
30,3759.6
13,3759.9
14,3759.9
8,3760.0
20,3760.2
26,3760.3
9,3760.8
21,3761.0
28,3761.1
0,3762.7
7,3762.9
29,3763.2
4,3763.4
11,3763.5
12,3764.5
16,3764.7
21,3764.8
15,3765.1
5,3765.2
10,3765.4
2,3765.5
30,3766.6
14,3766.7
13,3767.5
8,3768.2
11,3768.6
26,3768.9
21,3769.0
20,3769.1
29,3770.0
12,3770.3
4,3770.5
9,3770.5
2,3770.7
10,3771.0
5,3772.0
0,3772.9
28,3774.0
21,3775.7
8,3776.6
11,3777.9
2,3778.6
20,3780.1
9,3783.7
10,3784.0
12,3785.7
21,3792.3
21,3837.8
11,3838.6
12,3838.7
29,3838.8
2,3838.9
4,3838.9
10,3838.9
5,3839.2
30,3839.4
14,3839.7
13,3839.7
8,3839.7
20,3840.0
26,3840.2
9,3840.5
21,3840.7
28,3840.9
0,3842.3
7,3842.5
29,3842.9
4,3843.1
11,3843.2
12,3844.2
16,3844.4
21,3844.5
15,3844.7
5,3844.8
10,3844.9
2,3845.1
14,3846.1
30,3846.1
13,3847.0
8,3847.3
20,3848.0
11,3848.0
26,3848.5
21,3848.7
9,3849.0
29,3849.4
2,3849.8
4,3850.2
12,3850.3
10,3850.5
5,3851.3
0,3852.4
28,3852.7
21,3854.9
30,3856.4
8,3856.4
12,3856.7
11,3856.8
29,3857.0
2,3857.9
7,3858.5
20,3858.8
21,3862.4
9,3862.5
10,3863.3
12,3865.6
29,3866.9
30,3869.4
21,3890.9
21,3917.8
11,3918.5
12,3918.7
29,3918.7
4,3918.7
2,3918.9
10,3918.9
5,3919.1
30,3919.3
14,3919.6
13,3919.6
8,3919.7
20,3919.9
26,3920.0
9,3920.5
21,3920.6
28,3920.7
0,3922.3
7,3922.4
29,3922.8
11,3923.0
4,3923.0
12,3924.1
21,3924.2
16,3924.2
15,3924.5
5,3924.7
10,3924.9
2,3925.1
30,3925.9
14,3926.0
13,3926.8
8,3927.3
11,3927.9
20,3928.0
26,3928.3
21,3928.4
9,3929.2
29,3929.3
2,3929.9
12,3929.9
4,3930.0
10,3930.5
5,3931.1
0,3932.1
28,3932.6
21,3934.7
8,3936.0
11,3936.4
30,3937.4
12,3937.4
2,3937.8
29,3937.9
20,3938.5
7,3939.7
21,3941.4
9,3942.2
10,3943.3
12,3946.0
29,3947.6
30,3950.8
5,3953.0
21,3957.2
21,3997.8
11,3998.5
4,3998.7
12,3998.7
29,3998.7
2,3998.9
10,3998.9
5,3999.1
30,3999.3
13,3999.6
14,3999.6
8,3999.7
20,3999.9
26,4000.0
9,4000.5
21,4000.6
28,4000.7
0,4002.3
7,4002.4
29,4002.8
11,4003.0
4,4003.0
12,4004.0
21,4004.2
16,4004.2
15,4004.5
5,4004.6
10,4004.8
2,4005.0
30,4005.9
14,4006.0
13,4006.8
8,4007.3
11,4007.9
20,4008.0
21,4008.2
26,4008.3
9,4009.1
29,4009.3
4,4009.8
2,4009.9
12,4009.9
10,4010.6
5,4011.2
0,4012.2
28,4012.6
21,4014.6
8,4016.1
11,4016.7
2,4017.9
20,4018.7
9,4022.1
10,4024.0
12,4024.4
21,4028.6
29,4030.5
5,4048.9
21,4383.0
12,4383.5
4,4384.0
29,4384.0
30,4384.6
14,4384.9
13,4384.9
11,4385.0
8,4385.0
20,4385.2
26,4385.3
2,4385.8
9,4385.8
21,4386.0
28,4386.1
22,4386.7
5,4386.9
12,4387.4
23,4387.5
6,4387.6
7,4387.9
29,4388.2
10,4388.3
4,4388.4
16,4389.7
21,4389.8
15,4390.1
14,4391.5
30,4391.6
12,4392.0
13,4392.4
11,4393.1
8,4393.2
26,4393.9
21,4394.0
20,4394.1
29,4395.3
9,4395.5
2,4395.5
4,4395.8
12,4398.5
28,4398.7
10,4399.7
21,4400.7
8,4402.0
20,4405.1
2,4407.4
9,4408.7
21,4417.3
12,4433.0
21,4462.8
12,4463.3
29,4463.7
4,4463.8
30,4464.4
13,4464.6
14,4464.6
8,4464.7
11,4464.7
20,4465.0
26,4465.2
9,4465.5
2,4465.5
21,4465.7
28,4465.8
22,4466.3
5,4466.6
12,4467.1
23,4467.1
6,4467.2
7,4467.5
29,4467.9
10,4467.9
4,4468.2
16,4469.2
21,4469.5
15,4469.7
30,4471.1
14,4471.2
12,4471.5
13,4472.1
8,4472.3
11,4472.5
20,4473.0
26,4473.5
21,4473.7
9,4474.0
2,4474.0
29,4474.7
4,4475.2
28,4477.8
12,4478.0
10,4479.9
21,4479.9
30,4481.4
8,4481.7
29,4482.1
12,4483.4
7,4483.5
20,4483.8
2,4485.9
21,4487.4
9,4487.5
29,4492.2
12,4493.9
30,4494.9
21,4515.1
21,4542.8
12,4543.2
29,4543.7
4,4543.7
30,4544.3
14,4544.6
13,4544.6
11,4544.6
8,4544.7
20,4544.9
26,4545.0
2,4545.5
9,4545.5
21,4545.6
28,4545.7
22,4546.2
5,4546.5
23,4547.0
6,4547.1
12,4547.2
7,4547.4
29,4547.8
10,4547.9
4,4548.0
16,4549.1
21,4549.2
15,4549.5
30,4550.9
14,4551.0
12,4551.5
13,4551.8
8,4552.3
11,4552.4
20,4553.0
26,4553.3
21,4553.4
2,4554.1
9,4554.2
29,4554.3
4,4555.0
28,4557.5
12,4557.8
21,4559.7
10,4559.9
8,4561.2
30,4562.5
29,4562.9
12,4563.4
20,4563.5
7,4564.7
2,4566.2
21,4566.4
9,4567.2
29,4572.6
12,4572.6
22,4575.0
30,4575.8
21,4582.1
21,4622.8
12,4623.2
29,4623.7
4,4623.7
30,4624.3
11,4624.6
14,4624.6
13,4624.6
8,4624.7
20,4624.9
26,4625.0
9,4625.5
2,4625.5
21,4625.6
28,4625.7
22,4626.2
5,4626.5
23,4627.0
12,4627.0
6,4627.1
7,4627.4
29,4627.8
10,4627.9
4,4628.0
16,4629.1
21,4629.2
15,4629.5
30,4630.9
14,4631.0
12,4631.3
13,4631.8
8,4632.2
11,4632.5
20,4633.0
21,4633.2
26,4633.3
2,4634.1
9,4634.1
29,4634.3
4,4634.8
28,4637.5
12,4637.5
21,4639.6
10,4640.1
8,4641.3
20,4643.7
2,4646.1
9,4647.1
12,4653.2
21,4653.7
29,4655.5
21,5008.3
12,5008.5
4,5009.0
29,5009.0
5,5009.6
30,5009.6
13,5009.9
14,5009.9
8,5010.0
11,5010.0
20,5010.2
26,5010.3
2,5010.8
9,5010.8
28,5011.1
22,5011.6
21,5011.9
23,5012.3
12,5012.4
6,5012.5
7,5012.9
29,5013.2
10,5013.4
4,5013.4
27,5014.6
16,5014.7
15,5015.1
3,5016.2
21,5016.3
5,5016.4
14,5016.5
30,5016.6
12,5017.0
13,5017.4
11,5018.1
8,5018.2
26,5018.9
20,5019.1
29,5020.3
2,5020.5
9,5020.5
4,5020.8
21,5022.0
12,5023.5
28,5023.7
10,5025.2
8,5027.0
20,5030.1
2,5032.5
9,5033.7
21,5034.5
21,5088.1
12,5088.3
29,5088.7
4,5088.8
5,5089.3
30,5089.4
14,5089.6
13,5089.6
8,5089.7
11,5089.8
20,5090.0
26,5090.2
2,5090.5
9,5090.5
28,5090.8
22,5091.3
21,5091.6
12,5092.1
23,5092.1
6,5092.2
7,5092.6
29,5092.9
10,5093.0
4,5093.2
27,5094.2
16,5094.3
15,5094.8
3,5095.4
21,5095.8
5,5096.0
30,5096.1
14,5096.2
12,5096.5
13,5097.1
8,5097.3
11,5097.6
20,5098.0
26,5098.5
2,5099.0
9,5099.0
29,5099.7
4,5100.2
21,5101.3
28,5102.8
12,5103.0
10,5104.9
30,5106.4
8,5106.7
29,5107.1
21,5107.8
12,5108.4
7,5108.6
20,5108.8
2,5111.0
9,5112.5
29,5117.2
12,5118.9
30,5119.9
21,5120.7
21,5168.0
12,5168.2
4,5168.7
29,5168.7
5,5169.2
30,5169.3
14,5169.6
13,5169.6
11,5169.7
8,5169.7
20,5169.9
26,5170.0
2,5170.5
9,5170.5
28,5170.7
22,5171.2
21,5171.6
23,5172.0
6,5172.1
12,5172.2
7,5172.5
29,5172.8
10,5173.0
4,5173.0
27,5174.1
16,5174.1
15,5174.6
3,5175.3
21,5175.8
30,5175.9
5,5175.9
14,5176.0
12,5176.5
13,5176.8
8,5177.3
11,5177.5
20,5178.0
26,5178.3
2,5179.1
9,5179.2
29,5179.3
4,5180.0
21,5181.3
28,5182.5
12,5182.8
10,5184.9
8,5186.2
30,5187.5
29,5187.9
21,5188.3
12,5188.4
20,5188.5
7,5189.8
2,5191.2
9,5192.2
12,5197.6
29,5197.6
22,5199.2
21,5201.0
30,5201.4
21,5248.0
12,5248.2
29,5248.7
4,5248.7
5,5249.2
30,5249.3
14,5249.6
13,5249.6
8,5249.7
11,5249.7
20,5249.9
26,5250.0
9,5250.5
2,5250.5
28,5250.7
22,5251.2
21,5251.6
12,5252.0
23,5252.0
6,5252.1
7,5252.5
29,5252.8
10,5253.0
4,5253.0
27,5254.1
16,5254.1
15,5254.6
3,5255.3
21,5255.7
30,5255.9
5,5255.9
14,5256.0
12,5256.3
13,5256.8
8,5257.2
11,5257.5
20,5258.0
26,5258.3
9,5259.1
2,5259.1
29,5259.3
4,5259.8
21,5261.4
12,5262.5
28,5262.5
10,5265.1
8,5266.3
20,5268.7
2,5271.1
9,5272.1
21,5272.8
12,5278.2
29,5280.5
21,5633.3
12,5633.5
29,5634.0
2,5634.2
4,5634.6
8,5635.0
20,5635.2
26,5635.3
9,5635.8
19,5635.9
13,5636.2
30,5636.3
11,5636.4
22,5636.6
5,5636.8
21,5636.9
18,5637.2
23,5637.3
12,5637.4
6,5637.5
14,5637.7
7,5637.9
29,5638.2
10,5638.4
27,5639.5
16,5639.7
28,5640.8
4,5640.8
2,5641.1
3,5641.1
21,5641.3
25,5641.5
12,5642.0
8,5643.2
26,5643.9
20,5644.1
29,5645.3
9,5645.5
2,5646.0
19,5646.3
21,5647.0
18,5647.9
12,5648.5
10,5650.2
8,5652.0
2,5652.7
20,5655.1
25,5658.6
9,5658.7
21,5659.6
19,5661.0
4,5680.1
21,5713.1
12,5713.3
29,5713.7
2,5713.9
4,5714.4
8,5714.7
20,5715.0
26,5715.2
19,5715.4
9,5715.5
13,5715.9
30,5716.0
11,5716.1
22,5716.3
5,5716.5
21,5716.6
18,5716.7
23,5717.1
12,5717.1
6,5717.2
14,5717.4
7,5717.6
29,5717.9
10,5717.9
27,5719.2
16,5719.3
28,5720.2
3,5720.4
25,5720.4
4,5720.5
2,5720.5
21,5720.8
12,5721.5
8,5722.3
20,5723.0
26,5723.5
19,5723.6
9,5724.0
29,5724.7
2,5725.0
18,5725.7
21,5726.3
12,5728.0
10,5729.4
8,5731.3
30,5731.7
29,5732.1
2,5732.6
21,5732.8
12,5733.4
7,5733.6
