1,8397.0
2,8400.0
0,8408.5
0,8765.1
2,8765.6
1,8765.7
4,8766.3
3,8775.8
1,8782.3
2,8785.0
1,8804.1
0,8844.1
1,8844.1
2,8844.2
4,8845.3
3,8850.4
1,8863.4
2,8866.7
0,8924.1
1,8924.2
2,8924.2
4,8925.1
3,8931.3
2,8942.8
1,8943.3
0,9004.0
1,9004.1
2,9004.3
4,9005.2
3,9011.0
1,9023.7
2,9025.2
4,9387.8
0,9390.6
3,9433.9
4,9467.2
0,9469.6
3,9475.2
4,9483.3
4,9547.0
0,9549.3
3,9555.9
4,9562.7
4,9627.0
0,9629.2
3,9635.5
