6,1262.2
3,1262.2
10,1262.6
28,1262.7
2,1263.1
30,1263.2
22,1263.3
9,1263.7
1,1263.7
14,1264.1
8,1266.5
7,1266.6
25,1266.7
29,1267.2
5,1267.7
13,1268.4
15,1268.6
21,1268.8
30,1269.0
9,1269.4
4,1269.7
1,1270.1
14,1270.1
19,1270.2
31,1270.4
20,1271.3
6,1271.4
25,1273.8
16,1275.1
17,1275.3
8,1276.3
1,1276.9
9,1279.5
30,1280.5
14,1281.4
5,1284.5
17,1285.5
16,1285.7
26,1287.2
25,1288.0
1,1289.7
19,1290.3
8,1294.1
30,1338.5
1,1338.5
9,1338.7
14,1338.7
8,1339.2
7,1339.4
25,1339.4
29,1339.7
15,1339.9
21,1340.0
31,1340.1
5,1340.4
20,1340.5
16,1340.6
17,1340.7
13,1340.9
19,1341.1
18,1341.1
4,1341.2
26,1341.6
3,1341.8
6,1341.8
10,1342.1
28,1342.4
2,1342.7
30,1342.8
22,1343.0
9,1343.3
1,1343.4
14,1343.5
25,1345.9
8,1346.0
7,1346.2
29,1346.9
5,1347.3
13,1348.1
15,1348.1
30,1348.3
21,1348.4
9,1348.7
4,1349.2
1,1349.3
19,1349.4
14,1349.4
31,1349.5
20,1350.5
6,1350.8
16,1351.2
17,1351.4
25,1353.0
8,1353.6
1,1356.0
9,1358.3
30,1358.9
14,1361.1
16,1362.1
17,1363.3
18,1364.5
5,1371.9
1,1376.2
8,1377.3
30,1418.5
1,1418.6
14,1418.7
9,1418.7
8,1419.2
7,1419.3
25,1419.4
29,1419.6
15,1419.8
21,1420.0
31,1420.0
20,1420.4
5,1420.4
16,1420.6
17,1420.7
13,1421.0
19,1421.1
18,1421.1
4,1421.3
26,1421.6
3,1421.8
6,1421.9
10,1422.1
28,1422.3
2,1422.6
30,1422.8
22,1422.9
9,1423.3
1,1423.4
14,1423.6
25,1425.9
7,1426.0
8,1426.0
29,1426.7
5,1427.4
21,1428.1
13,1428.2
30,1428.2
15,1428.2
9,1428.6
1,1429.0
4,1429.2
19,1429.3
14,1429.4
31,1429.6
20,1430.5
16,1430.7
17,1430.9
6,1430.9
25,1433.0
8,1433.4
1,1435.9
9,1438.4
30,1438.8
16,1441.7
14,1441.8
17,1443.0
18,1443.7
26,1446.6
5,1450.6
25,1451.5
1,1453.7
7,1456.9
19,1461.4
5,1481.1
1,1481.3
13,1481.7
4,1481.9
30,1482.3
1,1498.0
30,1498.3
5,1498.6
14,1498.6
9,1498.7
8,1499.1
7,1499.2
25,1499.4
29,1499.6
15,1499.8
13,1499.9
21,1499.9
31,1499.9
20,1500.4
16,1500.6
4,1500.6
17,1500.7
18,1501.0
19,1501.1
26,1501.6
3,1501.7
6,1501.9
10,1502.0
28,1502.3
2,1502.5
30,1502.7
1,1502.8
22,1502.8
9,1503.1
14,1503.6
8,1505.8
25,1505.8
7,1506.1
5,1506.3
29,1506.5
13,1507.4
30,1507.9
1,1507.9
15,1508.0
21,1508.2
4,1508.4
9,1508.5
19,1509.1
31,1509.4
14,1509.6
16,1510.1
17,1510.3
20,1510.3
6,1511.0
25,1513.0
8,1513.3
1,1514.0
30,1517.3
9,1518.4
5,1518.8
16,1521.6
17,1522.6
14,1522.6
13,1522.7
18,1523.5
26,1526.7
1,1527.6
7,1539.3
5,1559.7
1,1559.9
13,1560.2
30,1560.4
4,1560.4
5,1580.0
1,1582.4
1,1883.7
30,1883.7
14,1883.9
9,1883.9
8,1884.4
7,1884.6
25,1884.6
29,1884.9
15,1885.0
21,1885.2
31,1885.3
20,1885.7
5,1885.7
16,1885.8
17,1886.0
13,1886.2
18,1886.4
4,1886.5
19,1886.5
26,1886.9
3,1887.1
6,1887.2
10,1887.5
28,1887.6
2,1888.0
30,1888.2
22,1888.3
9,1888.6
1,1888.7
14,1889.0
8,1891.4
25,1891.5
7,1891.6
29,1892.2
5,1892.7
13,1893.5
15,1893.6
1,1893.7
21,1893.9
30,1894.1
9,1894.1
16,1894.5
17,1894.7
19,1894.9
4,1894.9
31,1895.4
14,1895.6
20,1896.2
6,1896.6
25,1899.1
8,1899.7
1,1901.0
9,1904.5
30,1905.9
17,1906.4
16,1906.8
14,1908.0
5,1909.7
26,1912.1
25,1915.0
19,1916.7
1,1963.5
30,1963.5
9,1963.7
14,1963.7
8,1964.1
7,1964.3
25,1964.4
29,1964.6
15,1964.8
31,1965.0
21,1965.0
5,1965.4
20,1965.5
16,1965.5
17,1965.6
13,1965.9
19,1966.1
18,1966.1
4,1966.2
26,1966.6
3,1966.8
6,1966.9
10,1967.1
28,1967.3
2,1967.7
30,1967.8
22,1967.9
9,1968.3
1,1968.4
14,1968.5
8,1970.8
25,1970.8
7,1971.3
29,1971.7
5,1972.3
13,1973.1
1,1973.1
15,1973.2
30,1973.3
21,1973.4
16,1973.5
9,1973.6
17,1973.7
4,1974.2
19,1974.2
31,1974.2
14,1974.8
20,1975.5
6,1976.0
25,1977.9
8,1979.4
1,1980.4
9,1983.6
30,1984.3
16,1985.8
17,1986.9
14,1988.4
18,1989.6
5,1999.8
1,2023.3
30,2043.4
1,2043.5
9,2043.6
14,2043.6
8,2044.1
7,2044.2
25,2044.3
29,2044.5
15,2044.7
21,2044.9
31,2044.9
20,2045.3
5,2045.4
16,2045.5
17,2045.6
18,2046.0
13,2046.0
19,2046.1
4,2046.3
26,2046.5
3,2046.7
6,2046.8
10,2047.0
28,2047.2
2,2047.5
30,2047.8
22,2047.8
9,2048.1
1,2048.4
14,2048.5
8,2050.7
25,2050.8
7,2051.1
29,2051.6
5,2052.4
21,2053.0
1,2053.1
15,2053.1
13,2053.2
16,2053.5
30,2053.5
9,2053.5
17,2053.7
19,2054.1
4,2054.3
31,2054.4
14,2054.8
20,2055.4
6,2056.1
25,2058.0
8,2059.1
1,2060.6
9,2063.4
30,2064.4
16,2065.7
17,2066.9
18,2068.7
14,2069.1
26,2071.1
5,2077.3
25,2083.8
7,2086.1
29,2089.7
5,2106.7
1,2106.9
13,2107.2
4,2107.6
30,2107.9
1,2123.0
30,2123.3
14,2123.6
9,2123.6
5,2123.7
8,2124.1
7,2124.2
25,2124.3
29,2124.5
15,2124.7
13,2124.8
21,2124.9
31,2124.9
20,2125.3
16,2125.5
17,2125.6
4,2125.6
18,2126.0
19,2126.1
26,2126.5
3,2126.6
6,2126.8
10,2127.0
28,2127.1
2,2127.5
1,2127.6
30,2127.7
22,2127.8
9,2128.1
14,2128.5
8,2130.6
25,2130.7
7,2131.1
5,2131.3
29,2131.6
1,2132.1
13,2132.2
15,2132.8
30,2132.9
21,2133.0
16,2133.3
4,2133.4
9,2133.5
17,2133.5
19,2134.0
31,2134.3
14,2134.7
20,2135.4
6,2136.3
25,2138.0
1,2138.4
8,2139.3
30,2142.4
9,2143.6
5,2143.8
16,2145.7
17,2146.9
13,2147.7
18,2148.5
14,2149.1
26,2151.9
1,2152.3
7,2165.6
5,2184.9
1,2185.1
13,2185.5
4,2185.7
30,2185.9
5,2205.3
1,2207.8
30,2508.6
1,2508.7
14,2508.9
9,2508.9
8,2509.4
7,2509.5
25,2509.6
29,2509.9
15,2510.0
31,2510.2
21,2510.2
20,2510.7
5,2510.7
16,2510.8
17,2511.0
13,2511.2
19,2511.4
18,2511.4
4,2511.5
26,2511.9
3,2512.1
6,2512.2
10,2512.5
28,2512.6
2,2513.0
30,2513.1
22,2513.2
9,2513.6
1,2513.8
14,2513.9
25,2516.0
8,2516.4
7,2516.5
29,2517.2
5,2517.7
15,2518.5
13,2518.5
21,2518.7
1,2518.9
30,2518.9
19,2519.3
9,2519.3
4,2519.8
16,2519.8
17,2520.0
14,2520.3
31,2520.3
20,2521.2
6,2521.5
25,2523.6
8,2524.7
1,2526.4
30,2530.4
9,2530.4
17,2531.4
16,2531.8
14,2532.5
5,2534.1
26,2537.4
25,2540.3
19,2553.3
30,2588.4
1,2588.5
9,2588.6
14,2588.6
8,2589.1
7,2589.3
25,2589.3
29,2589.5
15,2589.7
21,2589.9
31,2589.9
20,2590.4
5,2590.4
16,2590.5
17,2590.6
13,2590.9
19,2591.0
18,2591.0
4,2591.2
26,2591.5
3,2591.7
6,2591.9
10,2592.1
28,2592.2
2,2592.6
30,2592.8
22,2592.9
9,2593.2
1,2593.3
14,2593.6
25,2595.3
8,2595.8
7,2596.1
29,2596.6
5,2597.3
1,2598.1
15,2598.1
13,2598.1
21,2598.3
30,2598.5
9,2598.6
19,2598.7
16,2598.8
17,2598.9
4,2599.2
31,2599.3
14,2599.7
20,2600.4
6,2601.0
25,2602.8
8,2604.0
1,2605.3
9,2608.9
30,2609.5
16,2610.8
17,2611.7
14,2612.8
18,2614.6
5,2621.9
30,2668.4
1,2668.5
14,2668.6
9,2668.6
8,2669.1
7,2669.2
25,2669.3
29,2669.5
15,2669.7
31,2669.9
21,2669.9
20,2670.3
5,2670.4
16,2670.5
17,2670.6
13,2670.9
19,2671.0
18,2671.0
4,2671.2
26,2671.5
3,2671.7
6,2671.8
10,2672.0
28,2672.2
2,2672.5
30,2672.6
22,2672.8
1,2673.2
9,2673.2
14,2673.4
25,2675.3
8,2675.8
7,2675.9
29,2676.6
5,2677.3
21,2678.0
1,2678.0
15,2678.1
13,2678.2
30,2678.3
9,2678.6
16,2678.7
19,2678.7
17,2678.9
31,2679.2
4,2679.4
14,2679.6
20,2680.4
6,2681.0
25,2682.7
8,2684.1
1,2685.2
30,2689.2
9,2689.3
16,2690.7
17,2691.8
14,2693.2
18,2693.7
26,2700.5
25,2705.8
7,2707.0
1,2707.0
29,2723.4
5,2732.5
1,2732.8
13,2733.1
4,2733.4
30,2733.6
1,2748.1
30,2748.2
14,2748.5
9,2748.6
7,2749.1
5,2749.1
8,2749.1
25,2749.3
29,2749.5
15,2749.7
21,2749.8
13,2749.8
31,2749.8
20,2750.3
16,2750.5
4,2750.5
17,2750.6
18,2751.0
19,2751.0
26,2751.5
3,2751.7
6,2751.8
10,2751.9
28,2752.1
2,2752.5
30,2752.5
22,2752.7
1,2752.8
9,2753.2
14,2753.4
25,2755.2
8,2755.7
7,2756.0
29,2756.6
5,2757.1
1,2757.3
30,2757.8
13,2757.8
15,2757.9
21,2758.1
16,2758.5
9,2758.7
17,2758.7
19,2758.7
4,2758.8
31,2759.3
14,2759.7
20,2760.4
6,2761.2
25,2762.9
1,2763.3
8,2764.3
30,2766.9
9,2769.3
5,2769.5
16,2770.8
13,2771.7
17,2772.0
14,2773.2
18,2773.6
26,2776.2
1,2776.5
5,2810.6
1,2810.8
13,2811.2
4,2811.4
30,2811.7
5,2830.6
1,2833.9
1,3133.7
30,3133.7
14,3133.9
9,3133.9
8,3134.4
25,3134.6
7,3134.6
29,3134.9
15,3135.1
21,3135.2
31,3135.3
20,3135.8
5,3135.8
16,3136.0
17,3136.2
13,3136.4
18,3136.5
19,3136.7
4,3136.8
26,3137.1
3,3137.3
6,3137.6
28,3137.8
10,3137.8
30,3138.0
2,3138.4
9,3138.5
1,3138.6
14,3138.8
22,3138.9
25,3141.0
8,3141.6
7,3141.9
29,3142.5
5,3143.3
1,3143.7
30,3144.1
13,3144.1
9,3144.1
15,3144.2
21,3144.4
19,3144.6
16,3144.6
17,3144.9
14,3145.7
4,3146.4
31,3146.4
20,3147.8
25,3149.2
6,3149.3
8,3150.8
1,3151.6
9,3156.7
30,3158.2
17,3159.3
16,3160.1
14,3162.9
30,3213.4
1,3213.5
14,3213.6
9,3213.7
8,3214.2
7,3214.3
25,3214.4
29,3214.7
15,3214.9
21,3215.0
31,3215.1
20,3215.5
5,3215.5
16,3215.8
17,3215.9
13,3216.2
18,3216.3
19,3216.4
4,3216.5
26,3216.8
3,3217.0
6,3217.3
10,3217.5
28,3217.5
30,3217.7
9,3218.1
2,3218.1
1,3218.2
22,3218.4
14,3218.5
25,3220.4
8,3221.0
7,3221.5
29,3222.0
5,3222.8
1,3223.1
30,3223.6
9,3223.7
16,3223.7
15,3223.7
21,3223.8
13,3223.9
17,3223.9
19,3224.1
14,3224.9
31,3225.2
4,3225.8
20,3226.8
25,3228.1
6,3228.4
8,3230.2
1,3230.9
9,3235.7
30,3236.0
17,3237.9
16,3238.6
14,3240.1
30,3293.4
1,3293.5
9,3293.6
14,3293.6
8,3294.2
7,3294.3
25,3294.3
29,3294.6
15,3294.8
21,3294.9
31,3295.0
20,3295.4
5,3295.6
16,3295.7
17,3295.8
13,3296.2
18,3296.3
19,3296.4
4,3296.6
26,3296.7
3,3296.9
6,3297.3
28,3297.4
10,3297.5
30,3297.6
2,3298.1
9,3298.2
14,3298.3
22,3298.3
1,3298.4
25,3300.4
8,3301.0
7,3301.3
29,3301.8
5,3302.6
1,3303.1
30,3303.3
15,3303.5
21,3303.7
16,3303.7
9,3303.7
13,3303.8
17,3303.9
19,3304.1
14,3304.8
31,3305.0
4,3305.5
20,3306.5
25,3308.1
6,3308.6
8,3310.0
1,3310.9
30,3314.9
9,3315.2
17,3318.4
16,3318.8
14,3319.9
5,3358.4
1,3358.9
13,3359.1
4,3359.5
30,3360.1
1,3373.3
30,3373.4
9,3373.6
14,3373.6
8,3374.1
7,3374.3
25,3374.3
29,3374.6
5,3374.8
15,3374.8
21,3374.9
31,3375.0
20,3375.4
13,3375.6
16,3375.7
17,3375.8
18,3376.2
4,3376.2
19,3376.4
26,3376.7
3,3376.9
6,3377.3
10,3377.4
28,3377.4
30,3377.7
9,3378.0
2,3378.0
22,3378.3
1,3378.3
14,3378.4
25,3380.4
8,3380.8
7,3381.3
29,3381.9
5,3382.5
1,3382.6
30,3383.0
13,3383.4
15,3383.5
9,3383.6
16,3383.6
21,3383.7
17,3383.8
19,3384.1
4,3384.3
14,3384.8
31,3384.9
20,3386.2
6,3387.6
25,3388.2
1,3389.3
8,3390.1
30,3392.7
9,3395.0
5,3397.6
17,3398.3
16,3398.4
14,3399.5
1,3411.1
5,3435.9
1,3436.4
13,3436.6
4,3437.0
30,3437.5
9,3758.9
14,3758.9
17,3759.3
30,3759.3
8,3759.4
16,3759.6
25,3759.6
7,3759.6
29,3759.9
10,3760.0
1,3760.0
15,3760.1
21,3760.3
31,3760.4
20,3760.8
18,3761.5
19,3761.7
26,3762.1
3,3762.4
6,3762.7
5,3762.8
28,3762.9
9,3763.5
2,3763.5
14,3763.8
22,3763.9
30,3765.6
25,3766.0
17,3766.2
8,3766.7
7,3766.9
16,3767.3
29,3767.5
1,3768.3
10,3768.5
9,3769.1
15,3769.2
21,3769.4
19,3769.7
14,3770.7
31,3771.3
17,3772.7
20,3772.8
6,3774.2
25,3774.2
16,3775.0
8,3776.2
9,3780.6
1,3781.5
30,3785.8
14,3786.0
17,3791.5
14,3838.6
9,3838.7
17,3839.0
30,3839.1
8,3839.2
7,3839.3
16,3839.3
25,3839.4
1,3839.7
29,3839.7
10,3839.7
15,3839.9
21,3840.0
31,3840.1
20,3840.5
18,3841.3
19,3841.4
26,3841.8
3,3842.0
6,3842.3
5,3842.4
28,3842.6
9,3843.1
2,3843.1
22,3843.5
14,3843.5
30,3845.1
25,3845.4
17,3845.5
8,3846.0
16,3846.4
7,3846.5
29,3847.0
1,3847.4
10,3848.1
15,3848.7
9,3848.7
21,3848.8
19,3849.1
14,3849.9
31,3850.3
20,3851.7
17,3852.0
25,3853.2
6,3853.5
16,3854.1
8,3855.2
9,3859.9
1,3860.1
30,3860.6
14,3863.3
17,3869.4
14,3918.6
9,3918.7
17,3918.9
30,3919.0
8,3919.1
7,3919.2
16,3919.2
25,3919.4
29,3919.6
10,3919.6
1,3919.7
15,3919.8
21,3919.9
31,3920.0
20,3920.4
18,3921.3
19,3921.4
26,3921.7
3,3921.9
5,3922.3
6,3922.3
28,3922.5
2,3923.1
9,3923.2
14,3923.3
22,3923.4
30,3925.1
17,3925.4
25,3925.4
8,3926.0
7,3926.3
16,3926.4
29,3926.8
1,3927.4
10,3927.9
15,3928.5
21,3928.7
9,3928.7
19,3929.1
14,3929.8
31,3930.0
20,3931.4
17,3931.7
25,3933.5
6,3933.7
16,3934.1
8,3935.0
9,3939.6
1,3940.0
30,3941.2
14,3943.3
17,3948.3
9,3998.6
14,3998.6
17,3998.9
30,3999.0
8,3999.1
7,3999.2
16,3999.2
25,3999.4
10,3999.6
29,3999.6
1,3999.6
15,3999.8
21,3999.9
31,4000.0
20,4000.4
18,4001.2
19,4001.4
26,4001.7
3,4001.9
5,4002.3
6,4002.3
28,4002.5
2,4003.0
9,4003.0
22,4003.4
14,4003.4
30,4005.1
25,4005.4
17,4005.4
8,4005.8
16,4006.3
7,4006.3
29,4006.9
1,4007.4
10,4007.7
15,4008.5
9,4008.6
21,4008.7
19,4009.1
14,4009.8
31,4010.0
20,4011.2
17,4011.9
6,4013.0
25,4013.3
16,4014.1
8,4015.1
9,4019.5
1,4020.2
30,4021.3
14,4022.7
17,4030.3
14,4383.5
9,4383.9
10,4384.0
21,4384.1
30,4384.3
5,4384.5
6,4384.5
25,4384.6
7,4384.6
18,4384.8
29,4384.9
26,4384.9
15,4385.1
31,4385.4
20,4385.8
8,4386.2
19,4386.7
17,4387.1
3,4387.4
14,4387.6
28,4387.9
2,4388.5
9,4388.5
11,4388.7
22,4388.9
21,4389.0
10,4389.1
12,4389.5
1,4389.8
16,4390.1
6,4390.6
30,4390.7
5,4391.0
25,4391.0
27,4391.4
18,4391.6
26,4391.7
7,4391.9
14,4392.4
29,4392.5
9,4394.1
15,4394.2
19,4394.7
31,4396.3
21,4397.6
20,4397.8
10,4398.6
25,4399.2
6,4401.1
14,4401.2
9,4405.6
14,4463.3
9,4463.7
10,4463.8
21,4463.9
30,4464.1
6,4464.2
5,4464.2
7,4464.3
25,4464.4
18,4464.5
29,4464.7
26,4464.7
15,4464.9
31,4465.1
20,4465.6
8,4466.0
19,4466.4
17,4466.6
14,4467.1
3,4467.1
28,4467.6
9,4468.1
11,4468.2
2,4468.2
22,4468.5
21,4468.5
10,4468.6
12,4468.7
1,4469.3
16,4469.3
6,4470.1
30,4470.1
25,4470.4
5,4470.5
27,4470.8
26,4471.1
7,4471.2
18,4471.3
14,4471.7
29,4472.0
15,4473.7
9,4473.7
19,4474.1
31,4475.3
21,4476.4
20,4477.0
10,4477.3
25,4478.2
14,4479.5
6,4480.0
9,4484.9
30,4486.1
5,4492.6
14,4543.2
9,4543.6
10,4543.7
21,4543.8
30,4544.0
6,4544.1
5,4544.2
7,4544.2
18,4544.4
25,4544.4
26,4544.5
29,4544.6
15,4544.8
31,4545.0
20,4545.5
8,4546.0
19,4546.4
17,4546.6
3,4546.9
14,4547.1
28,4547.5
11,4548.0
2,4548.1
9,4548.2
22,4548.4
21,4548.4
12,4548.6
10,4548.6
16,4549.3
1,4549.4
30,4550.1
6,4550.1
5,4550.3
25,4550.4
27,4550.6
26,4551.0
18,4551.1
7,4551.3
29,4551.8
14,4551.9
15,4553.5
9,4553.7
19,4554.1
31,4555.0
21,4556.3
20,4556.7
10,4557.6
25,4558.5
14,4559.9
6,4560.1
9,4564.6
30,4566.8
5,4570.8
14,4623.2
9,4623.6
10,4623.7
21,4623.8
30,4624.0
5,4624.1
6,4624.1
7,4624.2
18,4624.4
25,4624.4
26,4624.5
29,4624.6
15,4624.8
31,4625.0
20,4625.4
8,4625.9
19,4626.4
17,4626.6
3,4626.9
14,4627.1
28,4627.5
2,4628.0
11,4628.0
9,4628.0
21,4628.4
22,4628.4
10,4628.5
12,4628.7
1,4629.3
16,4629.4
30,4630.1
6,4630.3
5,4630.3
25,4630.4
27,4630.6
18,4630.9
26,4631.0
7,4631.3
14,4631.8
29,4631.9
15,4633.5
9,4633.6
19,4634.1
31,4635.0
21,4636.3
20,4636.8
10,4637.2
25,4638.3
14,4639.8
6,4640.3
9,4644.5
30,4647.2
5,4650.5
14,5008.5
9,5008.6
10,5008.7
21,5009.1
30,5009.3
26,5009.3
6,5009.4
5,5009.5
25,5009.6
7,5009.6
18,5009.7
31,5010.4
20,5010.8
8,5011.3
19,5011.7
29,5011.9
9,5011.9
17,5012.2
3,5012.4
10,5012.5
15,5012.5
14,5012.6
0,5012.8
2,5013.5
11,5013.6
21,5013.8
22,5013.9
26,5013.9
12,5014.4
1,5014.9
16,5015.2
6,5015.6
30,5015.7
5,5015.8
25,5016.0
9,5016.2
27,5016.2
18,5016.4
7,5016.9
14,5017.4
10,5018.0
19,5019.7
31,5021.3
26,5021.5
9,5022.2
21,5022.2
20,5022.8
25,5024.2
6,5026.0
14,5026.2
10,5029.7
9,5036.1
9,5088.3
14,5088.3
10,5088.4
21,5088.8
6,5089.1
26,5089.1
30,5089.1
5,5089.2
7,5089.3
25,5089.4
18,5089.5
31,5090.1
20,5090.6
8,5091.0
19,5091.4
17,5091.7
9,5091.7
29,5091.7
3,5092.0
10,5092.1
14,5092.1
15,5092.3
0,5092.3
11,5093.0
2,5093.2
26,5093.4
21,5093.5
22,5093.6
12,5093.7
16,5094.3
1,5094.4
6,5095.1
30,5095.1
5,5095.3
25,5095.5
27,5095.7
9,5095.7
18,5096.1
7,5096.3
14,5096.9
10,5097.4
19,5099.1
31,5100.2
26,5100.8
21,5101.4
9,5101.4
20,5101.9
25,5103.7
14,5104.9
6,5105.3
10,5107.7
30,5111.1
9,5113.0
5,5114.0
14,5168.2
9,5168.3
10,5168.4
21,5168.7
30,5169.0
26,5169.0
5,5169.1
6,5169.1
7,5169.2
25,5169.4
18,5169.4
31,5170.0
20,5170.5
8,5171.0
19,5171.4
9,5171.5
29,5171.6
17,5171.7
3,5171.9
14,5172.1
10,5172.1
15,5172.2
0,5172.3
11,5173.0
2,5173.1
21,5173.4
22,5173.5
26,5173.5
12,5173.7
16,5174.2
1,5174.3
30,5175.1
6,5175.1
5,5175.3
25,5175.4
27,5175.6
9,5175.6
18,5176.1
7,5176.3
14,5176.9
10,5177.4
19,5179.1
31,5179.9
26,5180.7
9,5181.3
21,5181.3
20,5181.6
25,5183.5
14,5184.9
6,5185.0
10,5187.6
30,5191.9
9,5192.4
5,5192.7
9,5248.2
14,5248.2
10,5248.4
21,5248.7
26,5249.0
30,5249.0
5,5249.1
6,5249.1
7,5249.2
25,5249.4
18,5249.4
31,5250.0
20,5250.4
8,5250.9
19,5251.4
29,5251.5
9,5251.5
17,5251.7
3,5251.9
10,5251.9
15,5252.1
