6,2579.8
5,2582.7
2,2583.5
2,2592.3
0,2592.4
4,2592.5
1,2593.6
5,2594.5
7,2600.1
2,2601.4
0,2604.8
4,2605.8
5,2606.8
3,2611.0
6,2626.1
7,2626.2
5,2626.5
3,2627.0
2,2628.1
5,2642.1
3,2652.7
5,2667.5
2,2670.9
0,2672.2
4,2672.6
2,2679.7
5,2680.3
7,2681.6
1,2682.0
0,2684.4
4,2686.7
6,2698.4
2,2699.1
3,2704.1
1,2706.7
7,2707.1
6,2710.2
5,2710.8
2,2717.2
3,2721.8
1,2723.0
7,2724.8
6,2725.4
2,2740.6
2,2751.3
0,2752.4
4,2752.7
5,2754.1
1,2757.4
7,2759.7
2,2759.8
0,2765.2
4,2767.3
5,2771.8
3,2780.5
2,2783.0
5,2785.7
7,2787.8
6,2789.0
1,2791.7
3,2798.4
5,2799.6
1,2810.4
5,2814.6
2,3134.5
0,3135.7
4,3135.7
5,3136.7
2,3140.6
7,3141.2
1,3141.9
0,3143.3
4,3143.9
5,3145.5
2,3147.8
3,3148.8
6,3152.4
0,3154.1
5,3158.7
4,3159.3
1,3161.7
2,3161.7
6,3175.7
2,3214.2
0,3215.2
4,3215.3
5,3216.0
2,3219.9
1,3220.0
7,3220.2
0,3222.6
4,3223.0
5,3224.4
2,3226.7
6,3227.6
3,3229.3
0,3234.9
4,3237.8
5,3241.0
2,3242.3
1,3243.8
6,3249.7
2,3294.2
0,3295.1
4,3295.2
5,3296.1
2,3299.9
1,3300.1
7,3300.2
0,3302.7
4,3303.0
5,3304.4
2,3306.7
6,3308.0
3,3309.1
0,3314.1
4,3317.4
5,3320.0
1,3322.2
2,3322.8
6,3331.8
2,3374.2
0,3375.2
4,3375.3
5,3376.0
2,3380.0
1,3380.0
7,3380.5
0,3382.7
4,3383.1
5,3384.3
2,3386.6
6,3388.2
3,3388.8
0,3394.1
4,3398.3
5,3399.8
1,3401.1
2,3403.0
6,3413.6
2,3759.6
0,3760.7
4,3760.7
5,3765.0
2,3765.6
7,3766.2
1,3766.9
0,3768.3
4,3769.0
2,3772.8
3,3775.1
0,3779.5
4,3784.4
5,3784.5
2,3789.2
1,3791.5
2,3839.2
0,3840.1
4,3840.2
5,3843.7
2,3844.9
1,3845.1
7,3845.3
0,3847.6
4,3848.0
2,3851.7
3,3854.8
0,3858.8
4,3862.9
5,3870.3
2,3870.8
2,3919.2
0,3920.1
4,3920.2
5,3923.7
2,3924.9
7,3925.3
1,3925.3
0,3927.5
4,3928.0
2,3931.7
3,3934.4
0,3938.8
4,3942.3
5,3947.4
2,3952.3
1,3956.1
2,3999.2
0,4000.2
4,4000.2
5,4003.9
2,4005.0
1,4005.3
7,4005.6
0,4007.7
4,4008.0
2,4011.6
3,4014.2
0,4018.9
4,4022.7
5,4032.2
2,4033.0
2,4385.5
4,4385.7
0,4385.7
5,4390.0
1,4392.0
2,4392.9
0,4393.4
4,4394.0
3,4400.1
0,4404.2
2,4405.9
6,4407.8
4,4408.1
5,4409.4
1,4414.9
0,4465.1
2,4465.1
4,4465.2
5,4468.7
1,4470.3
2,4472.2
0,4472.6
4,4472.8
6,4479.1
3,4479.9
0,4483.9
2,4484.6
4,4487.4
5,4496.6
6,4506.0
0,4545.1
4,4545.1
2,4545.1
5,4548.8
1,4550.4
2,4552.1
0,4552.5
4,4553.0
3,4559.2
6,4560.6
0,4563.1
2,4564.4
4,4567.0
5,4572.9
1,4580.3
2,4625.1
0,4625.1
4,4625.2
5,4628.8
1,4630.4
2,4632.0
0,4632.7
4,4633.0
3,4639.5
0,4643.4
2,4644.7
4,4646.9
5,4652.3
2,5010.0
4,5010.7
0,5012.4
5,5015.0
2,5016.7
3,5016.9
1,5017.0
4,5019.0
0,5020.9
2,5026.1
6,5032.1
3,5033.1
4,5033.4
5,5034.5
0,5037.2
2,5039.1
1,5040.4
2,5089.6
4,5090.2
0,5091.6
5,5093.7
3,5095.2
1,5095.3
2,5095.9
4,5098.0
0,5100.5
6,5104.3
2,5104.7
4,5112.9
3,5115.4
5,5118.3
2,5118.4
6,5130.8
2,5169.5
4,5170.1
0,5171.6
5,5173.9
3,5174.9
1,5175.4
2,5175.8
4,5178.0
0,5180.5
2,5184.5
6,5186.3
4,5192.2
3,5192.9
5,5195.2
2,5198.4
1,5203.9
2,5249.5
4,5250.2
0,5251.6
5,5253.7
3,5254.9
1,5255.4
2,5255.8
4,5258.0
0,5260.4
2,5264.3
6,5267.2
4,5272.7
3,5273.4
5,5274.4
2,5278.4
2,5634.6
4,5637.6
1,5638.6
5,5640.0
2,5640.6
3,5641.7
0,5644.0
2,5647.8
1,5650.4
4,5652.0
3,5657.7
6,5659.2
2,5659.4
5,5661.2
2,5714.2
4,5716.7
1,5717.5
5,5718.8
3,5719.8
2,5719.8
0,5721.8
2,5726.4
1,5729.6
6,5729.6
4,5730.2
3,5738.0
2,5738.5
5,5743.6
2,5757.2
2,5794.1
4,5796.7
1,5797.5
5,5798.9
2,5799.8
3,5799.8
0,5802.2
2,5806.6
1,5809.0
4,5810.5
6,5812.0
3,5817.8
2,5819.1
5,5824.3
2,5838.5
2,5874.1
4,5876.8
1,5877.5
5,5878.9
3,5879.8
2,5879.8
0,5882.4
2,5886.4
1,5889.5
4,5890.2
6,5893.5
3,5898.2
2,5899.0
5,5902.3
2,5918.9
2,6259.6
4,6262.6
1,6263.5
5,6265.0
2,6265.6
3,6266.7
0,6269.0
2,6272.8
1,6275.8
4,6275.8
6,6284.1
2,6284.4
5,6284.9
3,6288.1
5,6299.7
2,6339.2
4,6341.9
1,6342.6
5,6343.8
3,6344.8
2,6344.8
0,6347.3
2,6351.4
1,6354.9
6,6355.6
4,6356.2
2,6363.7
5,6366.3
3,6370.9
6,6392.1
2,6419.1
4,6421.9
1,6422.6
5,6423.8
2,6424.8
3,6424.9
0,6427.6
2,6431.6
1,6434.6
4,6435.9
6,6438.1
2,6443.9
5,6446.6
3,6454.9
2,6499.1
4,6501.8
1,6502.6
5,6503.8
2,6504.8
3,6505.0
0,6507.6
2,6511.4
1,6514.6
4,6515.3
6,6517.9
2,6524.0
5,6526.0
3,6536.2
2,6885.2
1,6888.5
5,6890.0
3,6891.7
2,6892.0
0,6893.9
4,6895.1
1,6901.0
2,6902.1
3,6909.9
6,6910.9
5,6914.2
2,6920.8
2,6964.8
1,6967.6
5,6968.8
3,6969.7
2,6971.3
0,6972.3
4,6973.5
1,6979.6
2,6980.6
6,6980.8
3,6989.6
2,6995.4
5,6997.8
2,7044.7
1,7047.6
5,7048.8
3,7049.8
2,7051.2
0,7052.4
4,7053.8
1,7059.8
2,7060.4
6,7063.8
3,7071.4
2,7075.0
5,7080.2
2,7124.7
1,7127.7
5,7128.9
3,7130.0
2,7131.2
0,7132.8
4,7134.6
1,7139.9
2,7140.5
6,7142.4
3,7152.4
2,7154.7
5,7158.7
6,7174.0
2,7510.2
1,7511.8
5,7515.0
7,7515.7
6,7516.2
2,7517.0
0,7519.0
4,7520.2
1,7521.5
2,7527.3
5,7538.0
1,7540.9
6,7541.4
7,7547.0
2,7589.7
1,7591.0
5,7593.8
7,7594.2
6,7594.9
2,7596.2
0,7597.3
4,7599.0
1,7599.8
2,7605.3
5,7622.3
6,7624.2
2,7669.7
1,7671.0
5,7673.8
7,7674.0
6,7675.0
2,7676.3
0,7677.5
4,7679.1
1,7680.1
2,7685.9
6,7699.5
5,7703.8
2,7749.7
1,7751.0
6,7753.5
5,7753.8
7,7754.1
2,7756.3
0,7757.7
4,7759.6
1,7759.9
2,7765.8
6,7772.7
5,7781.6
1,7782.0
7,7788.1
2,8136.8
5,8140.0
4,8140.5
7,8140.6
6,8141.2
0,8144.3
1,8147.1
2,8148.3
6,8165.2
5,8166.5
7,8173.8
2,8216.3
5,8218.8
7,8219.2
4,8219.3
6,8219.7
1,8222.0
0,8222.3
2,8226.8
6,8247.6
5,8248.5
7,8256.5
2,8296.3
5,8298.9
7,8299.0
4,8299.3
6,8299.8
0,8302.5
1,8302.6
2,8306.9
6,8324.1
2,8376.3
6,8378.4
7,8379.0
5,8379.1
4,8379.4
1,8382.7
0,8382.8
2,8386.9
6,8397.0
5,8406.9
7,8412.6
2,8761.1
1,8764.4
7,8765.6
6,8766.2
2,8770.6
5,8773.5
7,8800.3
2,8840.6
1,8843.1
7,8844.2
6,8844.8
5,8848.1
2,8849.5
4,8857.3
2,8920.6
1,8923.1
7,8924.1
6,8925.0
5,8928.4
2,8929.4
4,8935.9
2,9000.6
1,9003.1
6,9003.7
7,9004.1
5,9008.4
2,9009.4
4,9015.2
6,9029.0
7,9039.9
2,9386.6
1,9387.2
6,9387.9
5,9390.0
7,9390.6
6,9404.5
2,9406.4
1,9406.5
5,9422.9
2,9466.0
1,9466.4
6,9467.1
5,9468.8
7,9469.3
2,9478.9
6,9479.9
1,9480.7
4,9480.8
5,9488.5
2,9545.9
1,9546.3
6,9547.0
5,9548.6
7,9549.2
2,9558.4
6,9558.5
1,9560.1
4,9560.6
5,9568.0
2,9625.9
6,9626.1
1,9626.3
5,9628.6
7,9629.1
4,9639.3
6,9639.7
2,9640.3
1,9644.8
5,9669.3
