210,1279.5
219,1279.8
176,1279.9
68,1280.3
296,1280.6
147,1281.4
342,1282.3
197,1282.7
333,1283.1
75,1283.1
222,1283.2
368,1283.5
107,1283.6
168,1283.9
230,1284.0
36,1284.3
187,1284.4
157,1284.6
100,1284.8
130,1285.3
210,1285.8
219,1286.1
176,1286.2
296,1286.3
68,1286.5
147,1287.9
342,1288.3
197,1288.8
333,1289.7
75,1289.8
222,1290.0
107,1290.1
368,1290.2
168,1290.6
230,1290.8
100,1291.1
187,1291.1
36,1291.4
157,1291.5
130,1292.3
296,1293.0
210,1293.1
219,1293.4
176,1293.5
68,1293.6
342,1295.4
147,1295.4
197,1296.0
333,1297.2
107,1297.9
368,1298.2
75,1298.5
187,1298.7
100,1298.8
168,1299.7
157,1300.4
36,1300.4
130,1300.8
230,1301.3
210,1302.7
296,1303.6
342,1305.1
333,1306.0
68,1306.6
187,1308.4
368,1308.6
100,1308.9
107,1309.3
197,1309.7
130,1314.8
210,1317.4
333,1318.8
342,1321.6
100,1325.8
197,1358.2
222,1358.6
197,1364.5
296,1367.5
222,1368.5
130,1371.5
197,1372.3
296,1375.6
130,1380.9
197,1383.7
222,1384.0
296,1387.3
130,1393.1
197,1437.6
68,1437.8
219,1439.1
147,1439.8
342,1440.1
222,1442.2
368,1442.5
107,1443.0
197,1444.0
68,1444.6
168,1446.1
219,1446.5
342,1446.6
147,1446.7
296,1447.9
368,1449.4
107,1450.0
222,1451.0
197,1451.8
68,1452.7
342,1454.3
147,1455.3
168,1455.4
219,1455.5
296,1456.5
368,1457.3
107,1458.5
197,1461.8
68,1462.4
342,1463.6
368,1466.6
147,1467.0
168,1467.2
219,1468.3
296,1468.8
107,1469.4
368,1483.4
368,1492.6
368,1504.2
368,1510.4
130,1515.7
197,1517.2
368,1517.4
222,1519.3
75,1520.2
130,1521.8
197,1523.5
36,1526.9
75,1527.0
222,1527.9
368,1528.1
130,1528.9
230,1528.9
100,1531.3
197,1531.4
210,1533.0
36,1534.4
75,1534.8
230,1537.3
130,1537.3
100,1539.0
210,1541.5
197,1541.9
36,1542.9
75,1545.3
130,1548.6
100,1549.2
230,1550.9
210,1551.0
36,1556.8
210,1562.8
100,1562.9
222,1896.9
197,1897.2
130,1898.4
219,1899.2
296,1899.6
68,1899.6
147,1900.6
342,1900.8
197,1902.0
75,1902.0
368,1902.2
222,1902.2
107,1902.5
168,1902.8
230,1902.9
36,1903.1
157,1903.3
130,1903.8
176,1904.1
210,1904.5
219,1904.8
296,1904.8
68,1905.1
100,1905.7
342,1906.3
147,1906.4
333,1907.0
197,1907.4
75,1908.1
187,1908.1
222,1908.2
368,1908.2
107,1908.4
168,1908.8
230,1909.1
36,1909.4
157,1909.4
130,1909.9
176,1910.3
296,1910.7
210,1910.9
219,1911.1
68,1911.3
100,1911.9
342,1912.4
147,1912.9
333,1913.6
197,1913.7
187,1914.8
368,1914.8
75,1915.0
222,1915.1
107,1915.1
168,1915.4
230,1916.2
157,1916.3
36,1916.5
194,1916.7
130,1916.9
176,1917.4
296,1917.6
210,1918.2
68,1918.4
219,1918.5
100,1919.0
342,1919.5
147,1920.8
333,1921.0
197,1921.7
187,1922.4
368,1922.9
107,1923.0
75,1923.7
194,1924.4
168,1924.9
130,1925.5
157,1925.6
36,1925.7
210,1927.9
100,1928.7
342,1929.3
296,1929.5
333,1929.9
230,1931.8
187,1932.3
368,1933.5
68,1933.7
194,1934.1
176,1934.4
107,1935.1
130,1940.6
210,1942.7
333,1942.9
342,1944.5
100,1944.9
194,1946.2
197,1981.6
222,1983.7
296,1987.2
197,1988.2
222,1992.8
219,1994.5
296,1994.8
197,1996.2
296,2004.1
219,2006.5
197,2006.5
222,2017.7
130,2061.2
197,2061.5
68,2062.5
342,2064.2
147,2065.6
368,2066.5
296,2066.6
130,2067.4
197,2067.9
107,2067.9
222,2068.9
68,2069.2
342,2070.7
75,2071.9
147,2072.7
368,2073.3
296,2073.9
168,2073.9
130,2074.6
107,2074.9
197,2075.3
68,2077.0
222,2077.6
342,2078.2
75,2079.6
147,2081.0
368,2081.4
296,2082.8
168,2083.3
130,2083.4
107,2083.4
197,2084.9
68,2086.2
342,2087.7
75,2088.8
368,2091.1
107,2095.7
168,2096.0
130,2097.1
75,2103.2
75,2115.4
75,2130.5
75,2136.5
197,2141.1
219,2143.6
75,2144.8
222,2144.8
296,2145.4
197,2147.4
219,2150.7
100,2151.0
296,2152.6
222,2153.1
130,2153.2
197,2155.0
100,2158.4
219,2159.3
130,2162.2
296,2162.5
197,2164.5
222,2165.4
100,2167.3
219,2170.9
130,2174.1
100,2181.5
222,2522.0
197,2522.1
130,2523.6
68,2524.3
219,2524.3
296,2524.6
147,2525.3
342,2525.7
197,2527.0
107,2527.0
75,2527.3
222,2527.4
368,2527.5
168,2527.6
157,2527.9
230,2528.0
36,2528.0
130,2529.0
176,2529.2
210,2529.4
68,2529.7
219,2529.9
296,2529.9
100,2530.7
147,2530.9
342,2531.2
333,2532.3
197,2532.6
107,2532.9
222,2533.3
187,2533.4
368,2533.4
75,2533.4
168,2533.6
157,2534.0
36,2534.2
230,2534.2
130,2535.1
176,2535.5
210,2535.8
68,2535.9
296,2535.9
219,2536.2
100,2536.9
147,2537.4
342,2537.4
333,2538.9
197,2539.0
107,2539.6
368,2540.0
187,2540.1
222,2540.2
75,2540.3
168,2540.4
157,2540.9
36,2541.3
230,2541.3
130,2542.1
194,2542.4
176,2542.8
296,2542.9
68,2543.0
210,2543.1
219,2543.6
100,2544.1
342,2544.7
147,2545.0
333,2546.4
197,2547.3
107,2547.5
187,2547.7
368,2548.2
75,2549.3
36,2550.4
168,2550.5
157,2550.5
194,2550.6
130,2551.0
210,2552.7
100,2553.7
342,2554.7
333,2555.4
296,2555.8
187,2557.8
230,2558.4
368,2558.7
68,2559.5
107,2559.9
194,2561.3
130,2566.4
210,2566.7
333,2570.0
342,2572.3
194,2578.4
197,2605.6
222,2608.4
197,2612.0
296,2613.3
222,2618.1
197,2619.6
296,2621.5
197,2630.4
222,2631.7
296,2633.9
130,2685.7
197,2686.2
68,2687.6
222,2688.3
342,2688.8
219,2689.2
147,2689.5
130,2691.8
368,2692.2
107,2692.4
197,2692.5
296,2692.8
68,2694.6
342,2695.4
222,2696.5
147,2696.6
219,2696.8
130,2698.9
368,2699.1
107,2699.2
75,2699.8
197,2700.0
296,2700.4
68,2702.8
342,2703.1
147,2705.3
219,2706.2
130,2707.0
368,2707.0
107,2707.1
75,2708.9
197,2709.5
296,2710.5
342,2712.7
68,2715.2
100,2717.6
368,2717.6
107,2718.5
130,2719.0
75,2721.4
100,2729.8
75,2743.9
100,2745.9
75,2754.6
100,2754.7
75,2760.8
100,2760.8
197,2766.4
222,2767.7
100,2767.8
75,2768.0
197,2773.1
130,2775.1
222,2775.9
296,2776.4
168,2776.5
100,2779.6
197,2781.7
130,2783.1
75,2783.5
168,2785.2
296,2786.2
222,2788.2
130,2793.4
168,2796.6
197,2798.5
130,2819.3
130,2836.1
222,3147.6
197,3147.7
130,3149.3
219,3150.2
68,3150.2
296,3150.4
147,3151.6
342,3151.8
107,3154.1
368,3154.3
168,3154.7
75,3154.8
157,3155.8
230,3156.0
36,3158.0
176,3158.3
100,3159.6
210,3161.3
197,3228.0
222,3228.0
130,3229.7
296,3230.7
68,3230.8
219,3231.1
342,3232.4
147,3232.7
107,3236.3
368,3237.2
168,3237.9
75,3239.3
157,3242.6
230,3244.2
197,3308.1
222,3308.1
130,3309.9
296,3310.9
68,3311.1
219,3311.5
342,3312.8
147,3313.1
107,3317.8
368,3319.1
168,3320.6
75,3328.1
222,3388.0
197,3388.1
130,3390.0
296,3390.9
219,3391.0
68,3391.1
342,3392.8
147,3393.2
368,3398.2
107,3398.6
168,3398.8
230,3399.4
157,3404.9
210,3772.1
107,3772.6
197,3772.7
100,3773.4
68,3775.1
296,3775.4
147,3776.6
342,3776.8
157,3781.0
176,3782.7
36,3783.1
12,3783.5
210,3852.4
107,3852.9
197,3853.0
100,3853.6
68,3855.7
296,3855.7
342,3857.4
147,3857.7
157,3867.8
210,3932.5
107,3933.0
197,3933.1
100,3933.6
296,3935.9
68,3935.9
342,3937.8
147,3938.1
210,4012.5
107,4013.0
197,4013.1
100,4013.6
296,4015.9
68,4016.0
342,4017.8
147,4018.2
157,4030.0
36,4396.5
210,4397.1
107,4397.6
68,4400.1
147,4401.6
197,4404.6
328,4406.0
157,4406.4
176,4407.9
12,4408.6
100,4409.0
36,4476.8
210,4477.4
107,4477.9
68,4480.7
147,4482.7
197,4487.3
157,4494.4
328,4496.6
36,4556.8
210,4557.5
107,4558.0
68,4561.0
147,4563.1
197,4569.6
36,4636.8
210,4637.5
107,4638.0
68,4641.0
147,4643.2
197,4651.6
157,4655.1
328,4663.6
36,5021.4
12,5021.9
107,5022.6
342,5025.1
253,5026.6
197,5029.7
328,5030.9
157,5031.3
100,5034.7
36,5101.7
12,5102.0
107,5102.9
342,5105.7
253,5107.7
197,5112.6
157,5118.5
328,5120.0
36,5181.8
12,5182.1
107,5183.0
342,5186.0
253,5188.2
197,5195.1
36,5261.8
12,5262.1
107,5263.0
342,5266.0
253,5268.3
197,5277.2
157,5280.0
328,5286.9
12,5646.8
107,5647.6
342,5650.0
253,5651.5
197,5654.7
328,5655.6
157,5656.3
289,5656.4
36,5656.6
100,5660.1
12,5727.0
107,5727.9
342,5730.7
253,5732.7
197,5737.7
328,5743.4
157,5743.5
12,5807.1
107,5808.0
342,5811.0
253,5813.2
197,5820.3
12,5887.1
107,5888.0
342,5891.0
253,5893.2
197,5902.8
157,5905.0
328,5907.9
12,6271.8
36,6272.0
107,6272.6
342,6275.0
253,6276.5
197,6279.7
289,6281.2
157,6281.4
100,6285.0
376,6301.7
12,6352.0
36,6352.3
107,6352.9
342,6355.7
253,6357.7
197,6362.7
157,6368.3
12,6432.1
36,6432.4
107,6433.0
342,6436.0
253,6438.2
197,6445.3
12,6512.1
36,6512.4
107,6513.0
342,6516.0
253,6518.2
197,6527.8
157,6529.9
36,6894.2
306,6901.2
332,6901.7
74,6902.6
289,6906.2
36,6907.8
65,6910.1
376,6917.2
36,6974.4
306,6981.9
332,6982.6
74,6983.6
36,6993.9
36,7054.6
306,7062.5
332,7063.5
74,7064.7
36,7080.1
36,7134.6
306,7142.6
332,7143.5
74,7144.7
36,7155.3
36,7519.2
332,7526.5
74,7527.2
289,7531.2
36,7532.7
376,7542.0
36,7599.4
332,7607.6
74,7608.5
36,7617.0
36,7679.2
332,7689.8
74,7698.3
36,7759.4
332,7768.7
74,7771.3
36,7779.0
36,8146.7
185,8151.4
332,8151.5
289,8156.2
283,8156.7
36,8227.0
185,8231.2
332,8232.6
283,8236.9
36,8306.8
185,8311.4
332,8314.8
283,8318.0
36,8387.1
185,8392.0
332,8393.7
283,8400.1
360,8774.5
74,8779.5
283,8780.1
36,8780.4
289,8781.2
360,8855.0
283,8861.8
74,8862.5
36,8865.1
360,8935.5
283,8945.7
360,9015.4
74,9022.3
36,9024.7
289,9396.6
360,9399.4
283,9405.1
36,9405.7
305,9408.3
288,9415.5
124,9424.1
289,9476.8
360,9480.0
283,9486.8
36,9490.9
289,9556.8
360,9560.5
283,9570.8
289,9636.8
360,9640.4
36,9650.0
