228,338.4
334,340.2
100,342.4
107,343.3
65,343.5
228,343.8
157,343.9
245,344.4
250,345.0
101,346.5
334,348.0
245,350.0
107,350.1
332,350.4
75,350.6
65,350.7
228,351.1
124,351.5
266,352.4
101,354.3
157,355.1
75,355.6
124,356.8
100,358.0
266,358.2
245,358.2
85,360.7
75,362.3
107,363.0
124,364.2
56,365.9
334,366.1
85,366.7
266,366.9
62,367.0
65,367.2
306,369.0
228,370.4
56,370.8
334,371.3
62,372.5
306,373.2
133,373.5
75,374.2
85,375.6
188,376.4
56,377.4
334,378.2
306,378.6
133,378.8
62,380.1
188,381.1
111,384.4
185,384.4
133,384.6
306,386.4
124,387.1
188,387.2
84,388.0
133,389.1
56,389.4
281,389.6
185,390.6
111,390.6
158,391.8
84,393.6
334,393.8
133,394.9
376,394.9
325,395.0
281,395.2
188,396.9
158,397.0
62,398.6
185,400.6
111,400.6
325,401.1
376,401.1
84,401.9
45,402.6
158,403.0
281,403.9
133,403.9
45,409.7
325,410.7
376,411.0
158,412.7
227,414.9
212,415.4
227,420.2
177,421.2
212,421.7
45,425.0
177,426.5
227,427.5
197,428.6
34,429.8
212,432.2
297,433.8
177,433.9
34,435.0
197,435.1
77,436.5
206,436.6
297,439.8
77,441.7
34,442.2
206,443.0
227,443.8
197,446.3
77,448.8
297,449.5
262,452.6
105,452.8
206,454.0
177,457.2
262,458.2
105,458.5
34,458.8
15,464.0
77,464.3
262,466.4
105,467.2
15,469.8
26,471.6
26,476.8
105,478.5
15,478.6
95,479.4
26,484.0
95,485.8
342,488.6
360,490.5
213,492.0
359,493.0
21,493.0
8,493.1
16,493.6
360,495.3
189,495.4
95,495.8
68,498.0
26,498.3
359,499.9
360,501.6
189,502.3
68,502.9
50,506.6
68,509.5
58,511.3
360,512.1
50,512.2
359,513.2
362,513.9
189,515.8
262,516.6
58,516.9
50,519.1
362,519.4
68,521.0
262,522.0
292,523.2
58,525.4
157,525.6
352,526.9
164,527.0
362,527.3
292,528.4
262,530.1
157,531.3
164,532.3
352,532.4
50,532.6
292,535.6
68,538.4
164,539.8
352,539.9
157,540.1
292,551.7
134,552.5
247,555.5
15,556.9
134,558.5
247,561.2
15,562.7
134,567.4
247,569.7
15,571.3
80,580.6
69,581.4
160,586.9
69,587.1
80,587.4
160,593.3
69,595.9
80,600.2
160,601.7
29,614.0
29,619.9
228,625.0
29,629.1
228,630.0
68,633.6
305,634.9
228,636.7
68,638.4
305,640.6
68,644.8
305,648.7
228,649.1
136,653.0
68,655.9
302,656.0
136,659.6
302,661.3
2,662.1
2,667.3
302,668.7
136,670.5
2,674.2
42,675.1
340,676.7
82,678.1
333,680.4
42,680.5
340,681.5
82,683.2
302,684.4
199,684.6
268,684.7
333,685.3
42,688.1
340,688.1
2,688.4
82,690.4
268,690.8
199,691.1
333,691.8
300,694.7
157,695.9
340,699.7
300,699.8
268,699.9
199,702.3
333,702.8
300,706.8
82,707.0
355,711.8
224,712.2
36,713.3
120,713.9
42,716.1
355,717.2
224,717.9
120,718.6
36,719.1
300,721.0
132,722.5
271,723.3
361,724.4
355,724.8
120,724.8
224,726.5
36,728.2
271,728.6
132,728.7
294,729.4
361,729.9
373,732.3
314,732.9
120,734.4
294,734.5
258,735.9
271,736.0
280,736.6
60,737.2
373,737.5
314,737.8
361,738.1
132,738.7
294,741.4
258,741.6
280,741.8
60,743.0
314,744.4
373,744.9
19,745.8
277,747.5
280,749.2
355,750.3
258,750.6
19,751.7
60,751.8
277,752.8
294,754.6
314,754.8
271,755.8
135,757.0
277,760.2
142,760.3
19,761.0
135,761.8
225,764.9
142,765.6
373,765.9
280,768.1
135,768.1
225,770.4
142,773.0
120,776.8
225,778.3
135,778.4
277,778.8
176,779.9
120,781.8
291,782.6
176,785.3
16,785.4
120,788.6
83,789.1
291,790.0
16,790.5
289,790.9
142,792.2
176,792.9
24,794.3
83,794.6
16,796.5
289,796.6
120,797.6
24,801.8
83,802.6
289,804.6
16,804.9
290,805.7
291,808.6
290,810.9
176,811.6
60,811.9
60,817.7
290,818.1
16,821.3
116,824.6
60,826.5
116,830.2
290,832.8
154,836.2
116,837.7
257,839.6
154,841.5
257,844.8
134,847.6
154,848.9
257,851.6
134,853.4
116,855.5
232,855.7
367,860.8
232,861.5
134,862.4
257,862.8
367,866.0
154,867.9
232,870.2
367,872.8
229,881.0
200,883.2
64,885.1
190,886.0
367,886.0
229,886.7
122,888.2
200,889.5
190,891.1
64,891.5
192,893.3
229,894.1
122,894.6
190,898.0
192,899.0
200,899.8
17,901.4
64,902.3
22,903.3
185,904.5
122,905.8
17,906.7
192,907.0
22,908.8
229,909.6
185,910.4
190,912.0
17,913.2
22,916.7
131,917.3
244,917.9
185,919.4
17,922.9
131,923.3
244,923.4
72,925.8
351,928.7
122,930.3
244,931.7
320,931.8
72,932.1
131,932.6
255,934.5
255,940.0
153,941.9
72,942.1
95,942.6
153,947.4
255,947.9
95,948.9
153,955.4
120,958.9
95,959.3
155,961.7
120,964.0
249,964.0
155,968.2
249,969.7
120,970.9
14,971.6
255,972.9
14,977.8
249,978.2
255,978.3
155,980.1
120,980.4
255,985.9
14,987.1
233,992.5
120,992.8
233,997.2
173,1000.2
233,1003.1
173,1005.5
233,1012.5
173,1013.0
66,1015.8
102,1017.2
269,1018.3
66,1021.0
102,1022.6
269,1023.8
173,1024.2
66,1028.2
102,1030.5
269,1032.0
110,1035.0
110,1040.8
361,1043.6
66,1044.6
223,1047.7
361,1048.9
110,1050.0
326,1050.5
223,1052.8
326,1055.9
361,1056.6
223,1059.7
311,1062.8
326,1063.2
361,1066.9
110,1067.1
311,1068.9
58,1071.6
223,1072.7
323,1075.0
58,1078.0
311,1078.5
323,1080.0
326,1081.3
323,1086.7
317,1088.1
58,1088.7
317,1094.2
323,1096.0
172,1098.0
172,1103.8
317,1104.3
172,1112.5
250,1112.6
73,1117.2
250,1118.0
358,1118.2
338,1118.5
73,1122.7
358,1123.7
338,1124.9
250,1125.6
358,1128.0
80,1128.2
73,1130.6
300,1131.7
358,1133.4
319,1134.4
80,1134.6
338,1135.5
216,1136.3
300,1136.7
319,1139.6
277,1139.9
358,1141.1
378,1141.4
216,1142.3
300,1143.5
277,1145.2
80,1146.1
319,1147.2
378,1147.3
250,1148.5
321,1149.6
245,1151.0
216,1151.4
277,1152.3
321,1154.7
378,1156.2
300,1156.2
245,1156.6
321,1161.7
245,1164.5
277,1167.9
230,1172.8
321,1177.2
230,1179.2
9,1184.4
287,1187.0
230,1189.9
9,1190.4
287,1192.9
43,1193.7
12,1197.2
43,1198.5
9,1200.3
287,1202.0
12,1202.6
43,1204.5
12,1210.2
43,1213.8
77,1228.8
218,1230.4
103,1231.0
199,1233.2
77,1234.1
254,1235.3
12,1235.3
218,1235.6
304,1235.6
103,1236.7
199,1239.6
254,1240.9
77,1241.2
304,1242.1
218,1243.0
103,1244.7
254,1249.0
199,1250.4
77,1252.1
304,1253.5
218,1261.5
282,1268.8
282,1276.4
371,1278.1
371,1285.4
371,1302.6
282,1302.7
111,1310.2
252,1310.7
335,1312.8
120,1315.9
111,1316.4
252,1317.2
335,1317.6
59,1320.0
231,1320.6
120,1320.9
323,1321.3
171,1322.8
335,1323.9
59,1325.4
323,1326.2
111,1326.3
120,1327.3
231,1327.3
252,1328.4
281,1328.4
171,1329.6
323,1332.6
59,1333.0
281,1333.6
335,1334.0
99,1335.1
120,1338.3
99,1339.8
231,1340.1
281,1341.1
323,1343.0
171,1343.5
99,1345.9
296,1353.4
198,1353.8
99,1355.5
161,1356.2
278,1356.3
303,1357.0
59,1357.9
296,1359.8
198,1360.0
235,1361.6
281,1361.6
161,1362.5
303,1362.6
278,1363.3
73,1367.7
235,1368.0
115,1368.0
149,1368.8
198,1370.2
303,1370.7
296,1371.4
278,1372.4
161,1373.0
73,1373.2
115,1373.4
149,1373.7
152,1376.6
236,1376.9
235,1378.8
149,1380.2
73,1380.7
115,1381.1
152,1382.2
236,1382.6
152,1390.6
73,1390.9
236,1391.1
149,1392.5
38,1396.8
22,1397.5
235,1400.4
262,1400.4
76,1400.7
11,1401.8
22,1402.9
38,1403.1
262,1406.0
76,1406.4
235,1406.8
13,1406.9
11,1407.1
64,1408.8
105,1409.0
22,1410.5
38,1410.6
76,1412.8
13,1413.1
262,1414.1
11,1414.5
64,1414.6
105,1414.8
235,1418.3
115,1420.1
22,1420.5
76,1422.2
13,1423.0
64,1423.1
105,1423.3
355,1423.6
61,1424.0
38,1427.7
60,1432.9
11,1433.9
75,1437.3
289,1444.4
279,1446.9
289,1450.1
45,1452.4
249,1452.6
279,1452.6
271,1455.5
374,1456.9
249,1458.3
289,1458.5
21,1458.8
45,1459.5
64,1460.3
271,1460.8
279,1461.0
374,1461.9
21,1463.2
64,1466.6
249,1467.1
271,1468.2
374,1468.4
21,1468.8
174,1469.7
243,1470.8
45,1474.1
214,1475.1
243,1475.9
174,1476.4
21,1477.0
64,1477.3
204,1477.4
374,1479.5
214,1480.2
19,1482.1
243,1482.9
204,1483.0
271,1484.8
214,1487.2
162,1488.5
174,1488.5
204,1491.3
162,1496.1
243,1497.6
214,1500.7
345,1501.6
242,1502.2
302,1503.2
220,1503.9
216,1506.1
345,1507.0
242,1507.1
302,1508.1
220,1508.9
216,1512.0
242,1513.6
345,1514.3
302,1514.5
220,1515.7
127,1520.6
216,1521.1
106,1523.1
242,1524.7
302,1525.6
127,1526.2
165,1526.8
213,1528.4
220,1529.5
106,1529.5
155,1530.9
165,1532.4
213,1533.6
345,1533.6
127,1534.5
155,1537.0
87,1539.1
165,1540.6
106,1540.7
213,1540.9
155,1544.5
87,1545.2
127,1550.0
218,1554.4
87,1554.8
213,1558.1
108,1559.0
155,1559.4
218,1559.6
108,1564.8
218,1566.7
331,1567.8
140,1572.3
331,1572.9
108,1573.5
318,1578.2
140,1578.3
331,1579.5
218,1580.0
185,1582.2
318,1583.2
190,1586.8
140,1587.8
185,1588.4
318,1589.9
331,1591.7
190,1592.0
185,1597.9
190,1599.1
318,1602.0
123,1613.1
190,1613.6
105,1618.6
123,1619.2
253,1624.1
105,1624.3
123,1628.8
253,1629.1
105,1632.6
253,1635.8
366,1636.6
366,1643.1
253,1645.7
4,1652.5
366,1654.4
375,1655.7
4,1657.7
375,1660.8
283,1661.2
302,1661.4
238,1664.2
4,1664.8
283,1665.9
302,1666.3
375,1667.7
238,1669.8
283,1672.0
302,1672.9
289,1674.9
238,1677.9
4,1679.1
289,1680.6
283,1681.5
180,1681.7
375,1681.9
302,1684.6
180,1686.8
289,1688.5
51,1689.1
224,1690.1
180,1694.0
51,1694.5
188,1695.8
224,1696.0
188,1700.6
51,1702.1
224,1704.9
188,1707.2
33,1710.3
326,1710.8
180,1711.1
33,1716.1
326,1717.0
188,1718.2
329,1718.3
51,1724.4
33,1724.8
329,1725.0
326,1727.2
320,1729.0
202,1730.8
41,1732.7
137,1733.2
320,1734.7
329,1737.2
202,1737.7
41,1738.2
137,1739.0
97,1740.7
320,1743.2
97,1745.9
90,1745.9
41,1746.4
330,1747.2
137,1747.8
90,1751.2
202,1751.2
379,1752.4
97,1752.8
330,1754.0
133,1755.1
379,1757.3
368,1757.4
90,1758.6
133,1760.5
354,1761.9
368,1762.6
379,1763.8
97,1766.1
354,1767.0
330,1767.0
133,1768.2
126,1768.9
368,1770.1
354,1773.9
175,1774.1
379,1774.3
126,1774.5
227,1776.3
319,1777.2
90,1778.6
175,1778.8
227,1781.2
126,1782.3
319,1782.6
175,1785.0
354,1786.7
227,1787.8
123,1788.9
319,1790.3
368,1794.5
175,1794.7
123,1794.8
75,1797.8
5,1798.0
227,1799.0
354,1800.9
75,1802.6
123,1803.7
5,1804.8
354,1805.6
158,1807.1
185,1807.5
75,1808.3
237,1811.2
354,1811.6
122,1812.3
158,1812.3
185,1813.0
75,1815.6
237,1816.2
5,1817.5
122,1818.6
158,1819.4
185,1820.8
354,1820.8
237,1823.2
122,1829.5
158,1833.6
126,1835.5
75,1836.3
237,1837.4
208,1837.9
126,1840.9
285,1842.2
208,1845.1
285,1847.6
126,1848.7
87,1853.2
357,1853.2
285,1855.2
87,1859.2
357,1860.5
130,1861.9
208,1862.4
367,1865.8
326,1866.6
130,1867.2
87,1868.6
367,1871.0
223,1871.3
326,1872.8
52,1873.9
3,1874.1
130,1874.5
285,1874.5
223,1876.3
357,1878.0
367,1878.1
52,1878.5
3,1878.8
223,1882.3
326,1882.6
52,1884.6
3,1884.9
367,1886.2
152,1889.3
223,1890.3
203,1893.5
52,1894.1
152,1894.6
3,1894.6
130,1895.3
176,1896.4
17,1896.7
203,1899.7
17,1901.7
176,1901.9
152,1902.4
367,1905.9
203,1907.6
17,1907.9
176,1909.8
73,1914.9
17,1917.1
366,1918.4
73,1920.4
173,1920.9
92,1921.2
203,1923.2
366,1924.3
173,1926.3
73,1928.3
92,1929.1
366,1933.4
249,1933.7
173,1934.0
62,1935.0
176,1937.4
249,1939.4
62,1940.9
5,1942.7
108,1945.3
249,1947.8
5,1949.4
62,1949.9
160,1950.6
108,1950.9
6,1953.6
173,1954.2
119,1956.0
160,1956.4
6,1958.3
108,1959.1
5,1960.9
119,1961.2
160,1964.1
6,1964.5
85,1965.6
119,1968.4
68,1971.0
354,1971.2
85,1971.4
234,1971.6
6,1974.6
354,1976.0
68,1976.1
160,1978.6
234,1978.7
85,1980.0
300,1980.2
348,1980.9
354,1982.3
68,1983.1
300,1985.3
119,1985.5
348,1985.6
354,1988.2
34,1989.9
348,1991.7
300,1992.2
302,1992.3
354,1992.6
234,1994.7
34,1994.7
85,1995.8
302,1997.3
366,1997.5
68,1997.7
354,1998.2
383,2000.4
34,2000.8
348,2001.3
366,2003.7
302,2004.3
383,2005.2
300,2005.8
354,2006.4
49,2009.8
34,2011.2
383,2011.8
6,2012.3
366,2013.4
221,2013.6
339,2015.3
49,2015.4
302,2018.6
87,2019.6
221,2019.9
339,2020.8
49,2022.1
383,2022.7
87,2025.5
348,2027.4
339,2028.3
87,2029.9
221,2030.5
199,2031.4
49,2034.4
87,2035.3
199,2037.9
42,2039.3
320,2042.9
87,2043.2
42,2044.9
117,2045.1
320,2048.3
199,2049.3
117,2050.1
154,2051.0
42,2052.7
320,2055.9
154,2056.0
117,2056.8
339,2058.9
154,2063.0
320,2066.9
42,2067.6
117,2068.9
185,2069.1
91,2070.1
351,2072.4
42,2072.7
185,2075.2
91,2075.2
154,2076.5
351,2077.3
42,2079.8
242,2080.4
91,2082.4
351,2083.8
185,2084.3
242,2085.4
340,2088.9
242,2092.1
326,2093.0
80,2093.7
340,2093.9
367,2094.3
351,2094.9
42,2096.0
91,2097.8
238,2098.4
353,2098.5
326,2099.2
367,2099.3
80,2100.5
340,2100.6
323,2102.7
353,2103.9
238,2103.9
242,2103.9
373,2104.8
367,2105.4
323,2107.3
80,2108.6
326,2109.0
373,2110.2
353,2111.2
118,2111.3
238,2111.9
340,2112.8
323,2113.3
333,2113.4
367,2113.9
118,2116.3
373,2117.8
333,2118.3
353,2121.2
323,2122.4
118,2123.0
333,2124.8
294,2130.8
18,2132.0
349,2132.7
51,2133.7
333,2135.3
294,2135.7
118,2136.1
18,2136.5
349,2138.5
51,2139.0
18,2142.4
294,2142.6
291,2144.5
210,2145.4
51,2146.3
65,2146.9
349,2147.2
1,2147.4
373,2147.6
18,2151.3
210,2152.0
65,2152.0
291,2152.0
1,2152.8
294,2155.6
65,2159.0
64,2159.1
1,2160.4
210,2161.2
32,2161.5
51,2161.6
64,2165.0
32,2167.1
64,2174.3
65,2174.7
265,2175.0
32,2175.6
26,2177.9
265,2181.5
51,2181.9
1,2184.7
51,2187.1
265,2194.3
51,2194.7
86,2199.4
120,2200.7
171,2201.5
86,2204.4
120,2205.8
171,2208.6
51,2209.2
9,2210.3
86,2211.1
120,2212.5
371,2215.7
9,2216.4
144,2217.2
241,2221.2
144,2221.8
371,2222.5
171,2222.8
86,2223.2
120,2224.5
9,2226.1
241,2227.6
144,2227.7
0,2230.0
371,2231.7
0,2236.1
144,2236.6
241,2238.3
65,2243.6
177,2245.6
0,2245.7
332,2245.7
44,2246.1
9,2247.9
65,2248.9
177,2250.7
332,2250.7
44,2251.2
65,2256.8
332,2257.4
177,2257.6
44,2258.1
323,2259.0
33,2260.6
171,2260.9
323,2264.0
33,2266.3
44,2267.9
171,2268.2
177,2268.7
332,2269.4
323,2270.4
65,2271.0
376,2273.8
33,2274.7
128,2277.3
376,2279.9
323,2281.7
173,2282.4
128,2283.1
173,2287.9
376,2289.1
298,2289.3
128,2292.2
171,2293.6
298,2295.4
173,2295.9
298,2304.9
43,2314.7
303,2315.9
0,2316.3
187,2319.3
43,2319.6
303,2321.4
0,2322.2
83,2325.9
43,2326.1
187,2326.7
227,2328.4
136,2328.5
303,2329.4
304,2330.6
235,2331.1
0,2331.3
83,2332.1
291,2332.7
227,2333.5
136,2334.9
304,2336.3
106,2336.4
227,2337.4
235,2337.4
43,2338.0
291,2340.0
106,2341.8
83,2342.1
227,2342.3
187,2343.6
249,2343.9
304,2344.4
136,2345.9
265,2346.2
341,2348.4
235,2348.5
227,2348.8
249,2349.4
122,2349.5
106,2349.8
341,2352.9
265,2352.9
122,2355.9
291,2356.3
249,2357.7
341,2358.9
227,2360.0
265,2364.7
121,2364.9
122,2366.7
341,2367.0
121,2371.0
292,2379.4
121,2380.7
284,2383.0
341,2383.6
292,2384.7
284,2388.3
70,2391.2
292,2392.5
284,2395.7
70,2396.4
361,2397.6
209,2400.7
361,2403.2
70,2403.9
360,2406.0
116,2406.0
238,2406.8
209,2407.5
186,2408.7
360,2410.8
361,2411.3
116,2411.8
238,2412.2
273,2413.2
186,2413.7
284,2414.6
130,2416.0
360,2417.1
109,2418.1
273,2418.9
238,2419.8
209,2420.0
186,2420.4
116,2420.5
130,2421.2
109,2423.2
70,2424.4
361,2427.2
273,2427.4
360,2427.5
130,2428.4
109,2430.1
186,2432.6
75,2439.2
109,2443.0
2,2443.1
75,2444.2
130,2445.2
268,2446.9
2,2448.4
242,2450.8
75,2451.0
268,2453.0
77,2455.4
242,2455.7
2,2456.2
103,2457.3
9,2459.6
294,2460.4
120,2460.5
77,2460.9
242,2462.2
103,2463.0
268,2463.0
75,2463.4
3,2463.9
120,2464.9
294,2465.2
9,2465.4
77,2467.6
3,2469.6
120,2470.7
297,2470.9
320,2471.2
103,2471.5
294,2471.8
9,2472.2
242,2473.0
77,2475.0
297,2476.5
320,2476.7
9,2476.8
3,2478.0
120,2479.0
9,2482.8
294,2483.5
49,2484.1
320,2484.2
297,2484.9
77,2485.7
319,2487.2
49,2489.8
9,2492.4
49,2498.2
55,2503.8
320,2508.1
55,2509.1
243,2510.7
33,2510.7
161,2514.4
33,2516.3
243,2516.4
55,2516.9
161,2520.7
33,2523.8
186,2524.8
243,2524.8
249,2525.4
300,2527.1
257,2527.4
310,2528.6
186,2529.4
249,2531.0
161,2531.1
300,2532.1
257,2532.6
310,2533.6
318,2533.7
244,2534.2
186,2535.4
33,2536.0
350,2536.0
319,2536.1
272,2538.1
318,2538.4
300,2538.6
249,2539.0
257,2539.3
244,2539.8
310,2540.3
343,2541.0
319,2541.1
350,2541.8
272,2543.4
335,2544.0
186,2544.2
318,2544.5
343,2546.4
90,2546.5
319,2547.8
177,2547.9
244,2547.9
335,2548.8
350,2550.5
272,2550.9
300,2551.1
90,2551.5
29,2551.8
257,2552.3
310,2552.5
177,2552.6
81,2552.6
343,2554.1
318,2554.3
335,2555.1
319,2557.1
29,2557.7
90,2558.1
81,2558.2
177,2558.9
233,2559.7
186,2560.6
244,2562.4
233,2564.6
335,2565.4
319,2566.1
81,2566.3
29,2566.8
90,2569.7
177,2569.9
338,2569.9
78,2570.1
233,2571.3
284,2571.7
190,2575.4
78,2575.8
285,2575.9
338,2576.5
284,2577.0
98,2577.8
272,2580.0
190,2580.7
285,2581.2
233,2582.8
98,2583.2
78,2584.4
284,2584.5
35,2585.2
350,2586.6
338,2588.0
190,2588.1
285,2588.1
87,2589.2
98,2590.9
35,2591.0
28,2591.3
79,2591.4
350,2592.5
359,2593.8
87,2595.1
28,2597.1
79,2598.0
258,2598.3
35,2599.8
359,2600.3
263,2601.2
285,2601.4
350,2601.7
87,2602.2
212,2602.9
258,2604.2
190,2604.5
28,2605.8
263,2605.8
98,2607.5
281,2608.3
212,2609.0
284,2609.1
79,2609.3
359,2611.5
263,2611.7
258,2613.4
281,2613.8
87,2615.2
291,2616.0
212,2618.6
281,2620.3
263,2620.8
350,2620.9
291,2623.3
172,2625.8
153,2626.2
111,2626.4
99,2630.4
281,2631.3
153,2631.6
111,2632.9
99,2635.2
322,2638.4
291,2639.3
153,2639.3
99,2641.5
322,2643.7
111,2644.2
104,2645.7
290,2646.0
322,2651.1
290,2651.1
99,2651.8
104,2652.5
290,2658.0
79,2663.5
216,2663.8
104,2665.4
322,2666.9
24,2668.4
216,2669.7
79,2670.1
290,2671.3
126,2674.2
335,2674.6
24,2675.7
319,2676.0
216,2678.8
61,2678.9
335,2679.0
158,2679.3
126,2679.8
79,2681.9
61,2684.0
205,2684.2
335,2684.4
158,2684.5
246,2685.0
126,2687.9
205,2690.2
246,2690.6
61,2690.9
158,2691.7
335,2692.0
125,2693.5
24,2693.8
246,2698.5
125,2699.0
205,2699.6
61,2704.3
214,2705.5
125,2706.9
158,2707.3
214,2710.5
335,2713.3
311,2713.6
31,2715.5
214,2717.2
315,2717.3
372,2719.6
311,2719.7
31,2721.6
315,2723.3
372,2725.5
214,2728.9
311,2729.4
31,2731.3
315,2732.6
372,2734.5
247,2739.9
284,2742.3
218,2746.0
247,2746.1
284,2747.5
218,2751.2
284,2754.3
247,2756.3
182,2757.4
218,2758.7
182,2762.2
86,2762.2
86,2767.0
75,2767.1
284,2767.2
90,2767.5
135,2768.2
182,2768.8
75,2772.0
73,2772.3
90,2772.5
135,2773.0
86,2773.6
219,2774.6
73,2777.7
218,2777.9
75,2778.2
90,2778.5
219,2779.2
135,2779.3
182,2780.6
219,2785.1
73,2785.4
86,2785.4
122,2787.0
90,2787.8
75,2788.8
135,2789.9
12,2792.6
122,2793.4
219,2794.1
12,2798.0
122,2804.1
73,2804.7
12,2805.7
104,2818.1
42,2818.8
42,2824.2
104,2824.5
240,2830.2
42,2832.1
240,2834.8
104,2835.3
240,2840.7
324,2845.7
198,2846.2
37,2847.6
240,2849.2
143,2851.3
198,2852.2
37,2852.4
324,2853.1
104,2854.7
143,2856.8
83,2857.3
37,2858.7
119,2859.6
104,2861.3
198,2861.8
83,2863.3
143,2864.4
119,2864.5
194,2866.1
37,2868.6
119,2871.0
213,2871.2
324,2871.9
194,2872.1
223,2872.6
83,2872.9
104,2872.9
213,2876.7
223,2877.7
194,2881.0
119,2882.2
213,2884.4
344,2884.5
223,2884.6
342,2886.5
344,2889.8
10,2891.4
342,2891.8
344,2897.2
10,2897.3
223,2898.2
342,2899.2
11,2899.9
129,2904.0
17,2904.1
11,2905.2
10,2906.3
17,2909.6
129,2910.3
11,2912.7
273,2914.2
17,2916.2
342,2917.3
344,2917.9
150,2918.8
183,2918.9
273,2919.1
129,2921.3
244,2922.5
183,2925.0
361,2925.3
273,2925.6
17,2927.1
244,2927.9
297,2929.0
137,2930.5
310,2932.5
11,2933.9
259,2934.6
183,2934.8
297,2934.8
350,2935.0
244,2935.6
196,2936.2
137,2936.3
273,2936.8
259,2940.5
196,2941.5
297,2943.2
137,2945.0
138,2946.1
244,2947.3
196,2948.3
259,2949.3
168,2951.8
138,2953.4
317,2956.0
168,2957.4
196,2961.5
317,2962.4
344,2965.5
168,2965.6
99,2969.0
171,2969.3
297,2969.9
344,2970.9
110,2972.9
317,2973.2
138,2973.2
99,2973.6
171,2976.4
187,2977.7
176,2977.9
344,2978.5
110,2978.8
99,2979.7
176,2983.6
121,2984.5
187,2984.7
110,2986.5
99,2989.3
121,2990.6
176,2991.6
171,2994.5
268,2997.2
187,2999.2
113,3000.1
121,3000.2
268,3002.9
113,3005.5
374,3006.2
374,3011.1
268,3011.3
113,3013.1
374,3017.6
309,3018.5
309,3023.7
113,3025.5
374,3028.0
309,3030.9
250,3032.4
250,3037.7
174,3040.0
202,3044.1
250,3045.0
174,3047.5
312,3047.6
309,3047.8
202,3051.3
312,3052.8
213,3057.4
312,3059.2
213,3062.3
250,3063.6
202,3067.5
213,3068.9
312,3069.9
374,3070.2
106,3071.6
9,3072.2
238,3072.3
374,3075.1
238,3077.6
106,3077.8
9,3078.0
376,3078.7
213,3081.1
374,3081.6
311,3082.1
376,3084.6
238,3085.0
9,3086.7
311,3088.1
106,3088.3
82,3092.0
374,3092.6
376,3093.6
144,3094.2
37,3095.2
311,3097.3
82,3097.3
93,3097.8
144,3098.8
37,3099.7
238,3102.5
93,3102.7
144,3104.7
82,3104.8
37,3105.5
9,3109.3
93,3109.3
274,3110.3
144,3113.7
37,3114.1
274,3115.9
93,3120.5
